Composition,
Date Added,2015-02-28
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,"QUE93069,58 chip"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CBLM49
Original Sample ID,LM-CMP-035
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,127.895
305.0,127.494
310.0,127.736
315.0,127.929
320.0,129.547
325.0,130.109
330.0,131.409
335.0,131.878
340.0,132.765
345.0,133.535
350.0,133.405
355.0,134.275
360.0,135.539
365.0,136.569
370.0,137.692
375.0,138.195
380.0,139.053
385.0,139.674
390.0,140.774
395.0,141.652
400.0,142.096
405.0,142.914
410.0,143.174
415.0,143.604
420.0,143.843
425.0,144.385
430.0,145.005
435.0,145.358
440.0,145.522
445.0,145.634
450.0,145.878
455.0,146.233
460.0,146.643
465.0,146.842
470.0,146.986
475.0,147.27
480.0,147.851
485.0,148.25
490.0,148.953
495.0,149.78
500.0,150.202
505.0,150.316
510.0,150.51
515.0,150.634
520.0,150.268
525.0,150.215
530.0,150.491
535.0,150.528
540.0,150.338
545.0,150.829
550.0,150.967
555.0,150.946
560.0,151.144
565.0,151.555
570.0,151.696
575.0,151.927
580.0,151.92
585.0,151.932
590.0,152.01
595.0,152.091
600.0,152.237
605.0,152.51
610.0,152.616
615.0,152.721
620.0,152.787
625.0,152.649
630.0,152.409
635.0,152.239
640.0,151.983
645.0,151.838
650.0,152.027
655.0,152.387
660.0,152.8
665.0,153.336
670.0,153.561
675.0,153.892
680.0,154.054
685.0,153.981
690.0,153.903
695.0,154.15
700.0,154.416
705.0,154.494
710.0,154.451
715.0,154.136
720.0,153.63
725.0,153.159
730.0,152.525
735.0,152.513
740.0,152.575
745.0,152.54
750.0,152.165
755.0,151.877
760.0,151.253
765.0,150.827
770.0,150.671
775.0,150.669
780.0,150.724
785.0,150.715
790.0,150.495
795.0,149.877
800.0,149.18
805.0,148.384
810.0,147.526
815.0,146.87
820.0,146.351
825.0,145.887
830.0,145.497
835.0,145.44
840.0,145.33
845.0,145.285
850.0,145.175
855.0,144.954
860.0,144.309
865.0,144.092
870.0,143.224
875.0,142.993
880.0,142.63
885.0,142.797
890.0,142.881
895.0,143.225
900.0,143.524
905.0,143.958
910.0,144.079
915.0,144.673
920.0,145.216
925.0,145.553
930.0,145.799
935.0,145.733
940.0,146.27
945.0,146.146
950.0,146.129
955.0,145.739
960.0,145.578
965.0,145.442
970.0,145.205
975.0,145.144
980.0,145.114
985.0,145.246
990.0,145.211
995.0,145.097
1000.0,145.082
1005.0,145.034
1010.0,144.918
1015.0,144.702
1020.0,144.546
1025.0,144.461
1030.0,144.438
1035.0,144.547
1040.0,144.554
1045.0,144.533
1050.0,144.459
1055.0,144.555
1060.0,144.537
1065.0,144.458
1070.0,144.247
1075.0,144.223
1080.0,144.408
1085.0,144.472
1090.0,144.649
1095.0,144.616
1100.0,144.603
1105.0,144.514
1110.0,144.444
1115.0,144.693
1120.0,144.579
1125.0,144.715
1130.0,144.655
1135.0,145.061
1140.0,145.039
1145.0,145.032
1150.0,144.98
1155.0,144.922
1160.0,144.839
1165.0,144.739
1170.0,144.736
1175.0,144.917
1180.0,145.006
1185.0,145.107
1190.0,145.083
1195.0,145.012
1200.0,145.211
1205.0,145.297
1210.0,145.46
1215.0,145.436
1220.0,145.294
1225.0,144.915
1230.0,144.499
1235.0,144.305
1240.0,144.32
1245.0,144.443
1250.0,144.395
1255.0,144.325
1260.0,144.37
1265.0,144.371
1270.0,144.338
1275.0,144.172
1280.0,143.996
1285.0,143.967
1290.0,143.943
1295.0,144.208
1300.0,144.161
1305.0,144.075
1310.0,143.982
1315.0,144.054
1320.0,144.174
1325.0,144.32
1330.0,144.479
1335.0,144.525
1340.0,144.466
1345.0,144.453
1350.0,144.518
1355.0,144.589
1360.0,144.793
1365.0,144.864
1370.0,144.873
1375.0,144.618
1380.0,144.632
1385.0,144.703
1390.0,144.754
1395.0,144.596
1400.0,144.622
1405.0,144.903
1410.0,145.287
1415.0,145.513
1420.0,145.445
1425.0,145.389
1430.0,145.229
1435.0,145.234
1440.0,145.041
1445.0,145.048
1450.0,145.045
1455.0,145.346
1460.0,145.354
1465.0,145.594
1470.0,145.554
1475.0,145.857
1480.0,145.855
1485.0,145.898
1490.0,145.907
1495.0,145.959
1500.0,146.048
1505.0,145.89
1510.0,145.953
1515.0,145.837
1520.0,145.776
1525.0,145.497
1530.0,145.719
1535.0,145.624
1540.0,145.582
1545.0,145.423
1550.0,146.238
1555.0,146.354
1560.0,145.91
1565.0,145.93
1570.0,146.031
1575.0,145.914
1580.0,145.975
1585.0,145.772
1590.0,145.868
1595.0,146.178
1600.0,145.563
1605.0,146.362
1610.0,146.088
1615.0,146.049
1620.0,145.923
1625.0,146.051
1630.0,146.156
1635.0,145.672
1640.0,145.671
1645.0,145.768
1650.0,145.923
1655.0,146.068
1660.0,145.721
1665.0,145.705
1670.0,145.74
1675.0,145.616
1680.0,145.785
1685.0,145.645
1690.0,145.817
1695.0,145.997
1700.0,146.156
1705.0,146.209
1710.0,146.289
1715.0,146.354
1720.0,146.328
1725.0,146.383
1730.0,146.23
1735.0,146.236
1740.0,146.258
1745.0,146.228
1750.0,146.37
1755.0,146.622
1760.0,146.879
1765.0,146.85
1770.0,147.078
1775.0,147.048
1780.0,146.938
1785.0,146.952
1790.0,146.865
1795.0,146.8
1800.0,146.874
1805.0,146.799
1810.0,146.616
1815.0,146.601
1820.0,146.512
1825.0,146.322
1830.0,146.315
1835.0,146.331
1840.0,146.206
1845.0,146.229
1850.0,146.337
1855.0,146.379
1860.0,146.314
1865.0,146.384
1870.0,146.205
1875.0,146.084
1880.0,146.141
1885.0,146.365
1890.0,146.256
1895.0,146.424
1900.0,146.155
1905.0,146.152
1910.0,146.14
1915.0,146.193
