Composition,
Date Added,2015-02-18
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 150-180 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CLPL154F
Original Sample ID,PL-ECS-154-F
Viewing Geometry,70.0° / -50.0°
Wavelength,Response
320.0,303.92
330.0,377.09
340.0,423.82
350.0,451.9
360.0,469.59
370.0,482.82
380.0,482.31
390.0,505.43
400.0,525.8
410.0,534.12
420.0,535.83
430.0,544.98
440.0,551.47
450.0,556.58
460.0,564.08
470.0,570.97
480.0,575.48
490.0,580.51
500.0,584.91
510.0,588.51
520.0,592.5
530.0,595.36
540.0,600.14
550.0,604.8
560.0,612.3
570.0,619.66
580.0,626.0
590.0,632.87
600.0,638.58
610.0,641.5
620.0,643.61
630.0,646.26
640.0,648.09
650.0,650.2
660.0,652.31
670.0,655.55
680.0,658.75
690.0,662.71
700.0,665.13
710.0,665.22
720.0,665.97
730.0,666.45
740.0,667.21
750.0,668.27
760.0,668.9
770.0,670.13
780.0,669.69
790.0,670.1
800.0,670.16
810.0,669.16
820.0,667.6
830.0,667.75
840.0,667.38
850.0,666.99
860.0,666.49
870.0,666.13
880.0,665.5
890.0,664.56
900.0,664.89
910.0,664.77
920.0,664.8
930.0,665.35
940.0,665.6
950.0,665.6
960.0,665.22
970.0,664.74
980.0,663.29
990.0,661.88
1000.0,660.16
1010.0,657.8
1020.0,655.89
1030.0,653.16
1040.0,649.1
1050.0,647.13
1060.0,644.42
1070.0,643.32
1080.0,639.4
1090.0,634.54
1100.0,631.67
1110.0,629.22
1120.0,626.73
1130.0,623.65
1140.0,622.24
1150.0,618.57
1160.0,615.98
1170.0,612.57
1180.0,611.72
1190.0,609.34
1200.0,607.75
1210.0,606.15
1220.0,604.75
1230.0,604.97
1240.0,604.06
1250.0,600.62
1260.0,601.0
1270.0,602.51
1280.0,602.02
1290.0,602.33
1300.0,601.85
1310.0,603.31
1320.0,604.44
1330.0,605.61
1340.0,605.6
1350.0,607.82
1360.0,608.96
1370.0,609.77
1380.0,610.37
1390.0,610.08
1400.0,610.18
1410.0,610.25
1420.0,610.51
1430.0,611.1
1440.0,612.61
1450.0,614.36
1460.0,616.12
1470.0,618.73
1480.0,620.78
1490.0,623.94
1500.0,627.17
1510.0,629.65
1520.0,632.78
1530.0,634.45
1540.0,637.18
1550.0,638.48
1560.0,640.78
1570.0,641.36
1580.0,643.61
1590.0,645.13
1600.0,645.64
1610.0,646.49
1620.0,648.72
1630.0,649.71
1640.0,650.76
1650.0,653.02
1660.0,654.93
1670.0,657.75
1680.0,656.5
1690.0,658.86
1700.0,657.81
1710.0,659.68
1720.0,659.98
1730.0,658.88
1740.0,658.82
1750.0,660.1
1760.0,660.71
1770.0,660.38
1780.0,662.13
1790.0,664.02
1800.0,665.18
1810.0,667.11
1820.0,666.7
1830.0,666.26
1840.0,665.65
1850.0,665.68
1860.0,662.39
1870.0,658.71
1880.0,653.51
1890.0,645.11
1900.0,627.95
1910.0,609.89
1920.0,590.44
1930.0,573.73
1940.0,562.95
1950.0,566.69
1960.0,572.04
1970.0,577.47
1980.0,581.52
1990.0,590.16
2000.0,595.45
2010.0,602.21
2020.0,610.99
2030.0,613.03
2040.0,618.38
2050.0,619.99
2060.0,622.66
2070.0,625.53
2080.0,628.46
2090.0,630.11
2100.0,634.01
2110.0,634.2
2120.0,634.46
2130.0,635.6
2140.0,637.99
2150.0,638.78
2160.0,641.78
2170.0,643.34
2180.0,646.65
2190.0,650.89
2200.0,655.02
2210.0,652.86
2220.0,655.53
2230.0,658.09
2240.0,658.38
2250.0,660.36
2260.0,659.44
2270.0,661.03
2280.0,661.83
2290.0,657.96
2300.0,657.75
2310.0,655.46
2320.0,654.73
2330.0,654.17
2340.0,647.33
2350.0,636.63
2360.0,627.71
2370.0,626.04
2380.0,619.93
2390.0,613.37
2400.0,603.75
2410.0,596.71
2420.0,591.02
2430.0,586.09
2440.0,584.81
2450.0,582.54
2460.0,585.45
2470.0,584.97
2480.0,584.28
2490.0,583.06
2500.0,581.4
2510.0,582.85
2520.0,580.75
2530.0,584.34
2540.0,586.32
2550.0,587.81
