Composition,
Date Added,1991-05-15
Formula,
Grain Size Description,<125.0um
Grain Size,(63.0 - 125.0)
Locality,
Minimum Wavelength,300
Sample Name,Olivine 63-125 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Olivine 
References,
Resolution,5.0
Material class,Mineral
Sample Description,For Harry Hoffmann.
Sample ID,CBPO80
Original Sample ID,PO-CMP-080-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.09559
305.0,0.10036
310.0,0.11096
315.0,0.12059
320.0,0.13641
325.0,0.15722
330.0,0.18051
335.0,0.20996
340.0,0.24108
345.0,0.27451
350.0,0.30806
355.0,0.33966
360.0,0.36796
365.0,0.39086
370.0,0.40908
375.0,0.42395
380.0,0.43311
385.0,0.4431
390.0,0.4536
395.0,0.46431
400.0,0.47241
405.0,0.49077
410.0,0.50979
415.0,0.51847
420.0,0.5247
425.0,0.52565
430.0,0.52891
435.0,0.53156
440.0,0.53824
445.0,0.53961
450.0,0.53489
455.0,0.5409
460.0,0.55258
465.0,0.56173
470.0,0.5672
475.0,0.58156
480.0,0.59435
485.0,0.59457
490.0,0.59623
495.0,0.59801
500.0,0.62179
505.0,0.64025
510.0,0.65174
515.0,0.65897
520.0,0.66458
525.0,0.66947
530.0,0.67746
535.0,0.68697
540.0,0.69698
545.0,0.70626
550.0,0.71323
555.0,0.71665
560.0,0.71919
565.0,0.71825
570.0,0.71615
575.0,0.71197
580.0,0.7079
585.0,0.7041
590.0,0.69838
595.0,0.69264
600.0,0.68749
605.0,0.68125
610.0,0.67438
615.0,0.66649
620.0,0.65907
625.0,0.65196
630.0,0.64718
635.0,0.64308
640.0,0.64324
645.0,0.64472
650.0,0.64724
655.0,0.65071
660.0,0.65107
665.0,0.65216
670.0,0.64989
675.0,0.64941
680.0,0.64802
685.0,0.6408
690.0,0.63498
695.0,0.62804
700.0,0.62135
705.0,0.61494
710.0,0.60493
715.0,0.59824
720.0,0.58805
725.0,0.57969
730.0,0.57037
735.0,0.55962
740.0,0.55063
745.0,0.54011
750.0,0.52851
755.0,0.51813
760.0,0.50669
765.0,0.49633
770.0,0.48597
775.0,0.47664
780.0,0.46658
785.0,0.45647
790.0,0.44802
795.0,0.43893
800.0,0.43176
805.0,0.42468
810.0,0.41737
815.0,0.41225
820.0,0.40649
825.0,0.40186
830.0,0.39639
835.0,0.39206
840.0,0.38752
845.0,0.38308
850.0,0.37905
855.0,0.37527
860.0,0.37241
865.0,0.36871
870.0,0.36517
875.0,0.36197
880.0,0.35917
885.0,0.35613
890.0,0.35188
895.0,0.34904
900.0,0.34498
905.0,0.34063
910.0,0.33559
915.0,0.33075
920.0,0.32545
925.0,0.3199
930.0,0.31431
935.0,0.30749
940.0,0.30155
945.0,0.29489
950.0,0.28795
955.0,0.28071
