Composition,
Date Added,1985-06-28
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,400
Sample Name,Basalt Powder 
Maximum Wavelength,800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Basalt powder used in high temp exp.  
Sample ID,T0RS17
Original Sample ID,RS-CMP-017
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,145.21
410.0,146.76
420.0,152.12
430.0,160.04
440.0,156.35
450.0,166.82
460.0,171.7
470.0,168.95
480.0,171.36
490.0,164.9
500.0,169.67
510.0,165.47
520.0,169.75
530.0,173.41
540.0,178.33
550.0,183.04
560.0,185.25
570.0,189.81
580.0,192.67
590.0,194.44
600.0,194.97
610.0,196.93
620.0,197.37
630.0,198.7
640.0,199.81
650.0,201.11
660.0,201.97
670.0,201.96
680.0,204.31
690.0,202.91
700.0,205.14
710.0,203.91
720.0,205.05
730.0,204.54
740.0,203.09
750.0,204.84
760.0,203.07
770.0,206.78
780.0,206.46
790.0,204.42
800.0,204.08
