Composition,
Date Added,1987-01-02
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,Obsidian Slab 2
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Three slabs of diff. roughnesses  -S2
Sample ID,C23G24
Original Sample ID,GS-CMP-023-S2
Viewing Geometry,45.0° / -30.0°
Wavelength,Response
350.0,120.99
360.0,119.75
370.0,117.52
380.0,116.47
390.0,115.31
400.0,115.04
410.0,113.79
420.0,112.39
430.0,111.93
440.0,111.32
450.0,111.3
460.0,110.64
470.0,110.29
480.0,109.72
490.0,109.07
500.0,108.62
510.0,108.3
520.0,107.67
530.0,107.07
540.0,106.55
550.0,106.12
560.0,105.3
570.0,104.93
580.0,104.47
590.0,104.03
600.0,103.59
610.0,103.47
620.0,102.52
630.0,102.27
640.0,101.71
650.0,101.57
660.0,101.18
670.0,100.89
680.0,100.42
690.0,100.01
700.0,99.39
710.0,99.64
720.0,98.97
730.0,98.48
740.0,97.37
750.0,97.8
760.0,98.46
770.0,96.61
780.0,96.98
790.0,98.0
800.0,97.12
810.0,97.92
820.0,98.14
830.0,96.17
840.0,97.11
850.0,94.95
860.0,95.97
870.0,95.73
880.0,94.22
890.0,94.48
900.0,93.75
910.0,93.28
920.0,92.01
930.0,91.26
940.0,90.87
950.0,90.55
960.0,89.89
970.0,90.05
980.0,89.74
990.0,89.29
1000.0,88.01
1010.0,87.49
1020.0,87.21
1030.0,87.06
1040.0,86.82
1050.0,86.45
1060.0,85.89
1070.0,85.48
1080.0,84.98
1090.0,84.72
1100.0,84.26
1110.0,84.06
1120.0,84.54
1130.0,83.61
1140.0,82.95
1150.0,82.84
1160.0,82.89
1170.0,82.66
1180.0,82.27
1190.0,82.23
1200.0,82.5
1210.0,82.63
1220.0,82.26
1230.0,82.45
1240.0,82.46
1250.0,82.63
1260.0,82.56
1270.0,82.46
1280.0,82.19
1290.0,81.84
1300.0,82.22
1310.0,82.56
1320.0,83.2
1330.0,83.21
1340.0,83.54
1350.0,83.66
1360.0,83.91
1370.0,84.21
1380.0,84.38
1390.0,84.18
1400.0,84.02
1410.0,84.28
1420.0,84.5
1430.0,84.64
1440.0,84.47
1450.0,84.73
1460.0,84.52
1470.0,85.39
1480.0,85.4
1490.0,85.98
1500.0,85.57
1510.0,86.75
1520.0,86.42
1530.0,86.42
1540.0,86.39
1550.0,86.27
1560.0,86.62
1570.0,87.22
1580.0,86.96
1590.0,86.77
1600.0,86.48
1610.0,87.19
1620.0,86.98
1630.0,87.66
1640.0,87.83
1650.0,88.16
1660.0,87.85
1670.0,88.41
1680.0,88.93
1690.0,88.78
1700.0,88.72
1710.0,88.85
1720.0,89.24
1730.0,89.26
1740.0,89.32
1750.0,89.29
1760.0,89.26
1770.0,88.4
1780.0,88.97
1790.0,89.34
1800.0,89.21
