Composition,
Date Added,1996-03-29
Formula,
Grain Size Description,<2.0um
Grain Size,0.0 - 2.0
Locality,
Minimum Wavelength,300
Sample Name,Nontronite 26s
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Sedimentation fractionation   
Sample ID,C1JB26S
Original Sample ID,JB-JLB-026-S
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,39.13
305.0,33.09
310.0,32.05
315.0,33.14
320.0,31.25
325.0,31.97
330.0,33.26
335.0,33.92
340.0,35.71
345.0,36.84
350.0,40.0
355.0,44.38
360.0,48.94
365.0,51.82
370.0,53.22
375.0,55.82
380.0,59.08
385.0,62.79
390.0,67.26
395.0,73.05
400.0,78.57
405.0,84.33
410.0,86.25
415.0,88.8
420.0,91.57
425.0,93.73
430.0,95.89
435.0,98.3
440.0,101.09
445.0,102.9
450.0,106.61
455.0,112.33
460.0,119.92
465.0,129.52
470.0,140.96
475.0,152.48
480.0,162.64
485.0,172.8
490.0,180.65
495.0,188.47
500.0,197.39
505.0,206.19
510.0,214.31
515.0,223.87
520.0,234.7
525.0,247.09
530.0,260.36
535.0,274.15
540.0,288.63
545.0,303.62
550.0,315.84
555.0,328.12
560.0,339.12
565.0,348.96
570.0,359.58
575.0,368.55
580.0,377.73
585.0,385.66
590.0,394.19
595.0,401.76
600.0,408.9
605.0,413.0
610.0,417.78
615.0,419.24
620.0,420.37
625.0,421.89
630.0,421.62
635.0,423.61
640.0,425.21
645.0,426.87
650.0,430.2
655.0,434.27
660.0,441.74
665.0,450.4
670.0,460.3
675.0,471.39
680.0,482.73
685.0,493.9
690.0,504.25
695.0,514.34
700.0,523.97
705.0,534.73
710.0,542.16
715.0,551.47
720.0,557.66
725.0,565.73
730.0,572.8
735.0,578.17
740.0,583.19
745.0,587.61
750.0,590.19
755.0,591.76
760.0,593.79
765.0,594.12
770.0,593.75
775.0,592.96
780.0,591.41
785.0,587.61
790.0,585.14
795.0,581.98
800.0,577.45
805.0,572.74
810.0,567.19
815.0,562.68
820.0,557.9
825.0,551.93
830.0,547.27
835.0,540.74
840.0,536.75
845.0,531.88
850.0,526.59
855.0,522.66
860.0,518.09
865.0,513.08
870.0,509.44
875.0,504.91
880.0,501.55
885.0,497.35
890.0,496.03
895.0,493.68
900.0,490.99
905.0,489.02
910.0,486.75
915.0,486.53
920.0,484.82
925.0,482.14
930.0,483.12
935.0,482.06
940.0,480.64
945.0,480.52
950.0,480.7
955.0,480.81
960.0,482.06
965.0,482.37
970.0,484.0
975.0,484.16
980.0,486.18
985.0,488.16
990.0,491.12
995.0,493.68
1000.0,495.68
1005.0,498.47
1010.0,501.71
1015.0,504.7
1020.0,507.25
1025.0,510.99
1030.0,514.94
1035.0,518.95
1040.0,522.33
1045.0,527.28
1050.0,530.48
1055.0,534.05
1060.0,538.7
1065.0,543.21
1070.0,547.18
1075.0,551.5
1080.0,556.71
1085.0,561.55
1090.0,565.44
1095.0,571.18
1100.0,573.65
1105.0,578.53
1110.0,582.1
1115.0,586.44
1120.0,590.77
1125.0,594.67
1130.0,597.86
1135.0,600.55
1140.0,603.2
1145.0,606.16
1150.0,607.29
1155.0,609.74
1160.0,612.14
1165.0,616.04
1170.0,619.59
1175.0,622.75
1180.0,625.31
1185.0,628.37
1190.0,629.88
1195.0,631.23
1200.0,630.38
1205.0,633.92
1210.0,636.01
1215.0,636.09
1220.0,636.86
1225.0,636.68
1230.0,638.84
1235.0,639.95
1240.0,641.18
1245.0,640.82
1250.0,641.55
1255.0,641.42
1260.0,642.01
1265.0,643.2
1270.0,643.66
1275.0,643.5
1280.0,642.89
1285.0,642.7
1290.0,643.34
1295.0,642.72
1300.0,643.69
1305.0,643.39
1310.0,641.81
1315.0,640.88
1320.0,639.3
1325.0,637.39
1330.0,638.27
1335.0,635.7
1340.0,635.32
1345.0,633.23
1350.0,632.7
1355.0,630.42
1360.0,629.11
1365.0,623.57
1370.0,623.35
1375.0,618.46
1380.0,616.6
1385.0,600.73
1390.0,591.77
1395.0,572.88
1400.0,547.53
1405.0,521.46
1410.0,500.87
1415.0,489.54
1420.0,484.24
1425.0,482.85
1430.0,479.16
1435.0,476.98
1440.0,492.55
1445.0,520.84
1450.0,544.69
1455.0,553.94
1460.0,558.31
1465.0,557.34
1470.0,564.02
1475.0,570.34
1480.0,576.02
1485.0,582.21
1490.0,586.59
1495.0,589.99
1500.0,593.78
1505.0,598.46
1510.0,600.64
1515.0,604.0
1520.0,608.1
1525.0,609.77
1530.0,611.39
1535.0,613.45
1540.0,613.99
1545.0,616.29
1550.0,618.38
1555.0,618.67
1560.0,619.93
1565.0,620.56
1570.0,623.51
