Composition,
Date Added,1988-05-26
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,"EETA79001,79"
Maximum Wavelength,2650
Database of Origin,ReLab
Other Information,"Elephant Moraine meteorite (EETA79001), lith. A"
References,
Resolution,5.0
Material Class,Rock
Sample Description,Thin section  
Sample ID,T2LM07
Original Sample ID,LM-LAM-007-79
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,301.54
355.0,337.03
360.0,369.12
365.0,402.98
370.0,435.2
375.0,462.74
380.0,485.12
385.0,504.64
390.0,522.42
395.0,535.69
400.0,552.02
405.0,563.41
410.0,574.28
415.0,584.93
420.0,593.14
425.0,598.62
430.0,602.31
435.0,608.25
440.0,615.69
445.0,619.38
450.0,622.66
455.0,627.06
460.0,632.53
465.0,637.89
470.0,642.41
475.0,647.82
480.0,652.22
485.0,656.72
490.0,661.83
495.0,667.16
500.0,672.05
505.0,672.7
510.0,673.46
515.0,684.26
520.0,691.29
525.0,696.31
530.0,699.13
535.0,702.89
540.0,705.65
545.0,707.14
550.0,707.39
555.0,712.19
560.0,715.66
565.0,719.04
570.0,722.34
575.0,724.23
580.0,726.7
585.0,727.74
590.0,729.18
595.0,730.83
600.0,731.96
605.0,733.33
610.0,734.03
615.0,734.83
620.0,735.1
625.0,736.48
630.0,736.58
635.0,738.86
640.0,739.71
645.0,741.79
650.0,742.39
655.0,743.73
660.0,744.97
665.0,746.72
670.0,749.38
675.0,750.61
680.0,752.07
685.0,753.8
690.0,753.92
695.0,755.64
700.0,757.33
705.0,758.46
710.0,759.76
715.0,760.44
720.0,761.04
725.0,761.67
730.0,761.79
735.0,761.23
740.0,761.4
745.0,760.15
750.0,759.59
755.0,757.9
760.0,755.35
765.0,753.27
770.0,750.41
775.0,745.84
780.0,741.5
785.0,736.53
790.0,730.43
795.0,722.48
800.0,715.63
805.0,706.3
810.0,696.81
815.0,686.52
820.0,675.35
825.0,661.31
830.0,648.81
835.0,636.52
840.0,623.34
845.0,609.08
850.0,595.41
855.0,581.28
860.0,567.48
865.0,552.33
870.0,539.03
875.0,527.16
880.0,514.66
885.0,502.8
890.0,493.58
895.0,483.98
900.0,474.16
905.0,467.39
910.0,460.61
915.0,455.26
920.0,448.49
925.0,445.96
930.0,443.55
935.0,441.99
940.0,440.57
945.0,441.66
950.0,442.55
955.0,444.43
960.0,448.51
965.0,451.66
970.0,456.18
975.0,461.87
980.0,467.46
985.0,474.98
990.0,483.07
995.0,490.55
1000.0,498.95
1005.0,508.94
1010.0,519.03
1015.0,528.97
1020.0,539.68
1025.0,551.3
1030.0,561.32
1035.0,571.74
1040.0,583.35
1045.0,593.39
1050.0,605.6
1055.0,615.62
1060.0,625.73
1065.0,635.06
1070.0,646.45
1075.0,656.22
1080.0,665.43
1085.0,674.42
1090.0,682.17
1095.0,691.84
1100.0,700.43
1105.0,706.23
