Composition,
Date Added,2015-01-09
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 300-500 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CBPL154H
Original Sample ID,PL-ECS-154-H
Viewing Geometry,20.0° / 0.0°
Wavelength,Response
320.0,154.96
330.0,207.72
340.0,263.13
350.0,299.02
360.0,320.47
370.0,332.1
380.0,320.95
390.0,335.38
400.0,366.11
410.0,375.67
420.0,374.62
430.0,382.87
440.0,389.36
450.0,394.56
460.0,406.21
470.0,415.7
480.0,421.68
490.0,427.27
500.0,432.73
510.0,439.38
520.0,445.16
530.0,450.63
540.0,456.46
550.0,462.78
560.0,471.53
570.0,480.37
580.0,489.65
590.0,497.12
600.0,503.28
610.0,507.35
620.0,511.53
630.0,513.95
640.0,516.62
650.0,518.94
660.0,522.3
670.0,524.41
680.0,527.54
690.0,529.48
700.0,532.5
710.0,534.8
720.0,537.2
730.0,540.42
740.0,541.35
750.0,543.64
760.0,545.9
770.0,545.56
780.0,546.12
790.0,547.22
800.0,547.41
810.0,546.44
820.0,546.07
830.0,544.7
840.0,541.42
850.0,540.86
860.0,540.85
870.0,539.44
880.0,537.66
890.0,536.93
900.0,534.6
910.0,532.51
920.0,530.41
930.0,529.3
940.0,526.49
950.0,523.14
960.0,521.2
970.0,516.73
980.0,513.57
990.0,509.15
1000.0,504.32
1010.0,499.55
1020.0,493.0
1030.0,487.08
1040.0,481.26
1050.0,475.14
1060.0,468.79
1070.0,461.25
1080.0,455.16
1090.0,448.85
1100.0,442.07
1110.0,435.86
1120.0,430.94
1130.0,424.48
1140.0,419.66
1150.0,414.74
1160.0,409.88
1170.0,405.92
1180.0,401.54
1190.0,397.49
1200.0,394.8
1210.0,392.18
1220.0,389.34
1230.0,387.57
1240.0,385.98
1250.0,385.06
1260.0,382.18
1270.0,382.47
1280.0,382.18
1290.0,382.13
1300.0,382.28
1310.0,383.15
1320.0,383.49
1330.0,384.56
1340.0,385.97
1350.0,387.55
1360.0,389.83
1370.0,390.73
1380.0,391.7
1390.0,392.66
1400.0,393.7
1410.0,393.96
1420.0,394.16
1430.0,395.69
1440.0,396.55
1450.0,398.79
1460.0,403.97
1470.0,407.45
1480.0,410.26
1490.0,415.3
1500.0,420.34
1510.0,423.64
1520.0,428.49
1530.0,431.81
1540.0,435.24
1550.0,437.96
1560.0,440.61
1570.0,442.97
1580.0,445.59
1590.0,447.67
1600.0,449.23
1610.0,451.64
1620.0,452.95
1630.0,454.24
1640.0,456.94
1650.0,459.52
1660.0,461.5
1670.0,462.79
1680.0,464.7
1690.0,465.89
1700.0,466.71
1710.0,468.08
1720.0,469.07
1730.0,469.1
1740.0,468.43
1750.0,467.77
1760.0,469.66
1770.0,470.65
1780.0,472.01
1790.0,472.8
1800.0,474.13
1810.0,474.0
1820.0,475.55
1830.0,474.99
1840.0,475.4
1850.0,474.04
1860.0,472.39
1870.0,467.16
1880.0,457.74
1890.0,440.13
1900.0,411.49
1910.0,386.27
1920.0,365.35
1930.0,344.8
1940.0,333.58
1950.0,335.88
1960.0,343.73
1970.0,349.19
1980.0,355.9
1990.0,365.42
2000.0,376.26
2010.0,387.17
2020.0,395.8
2030.0,402.96
2040.0,407.81
2050.0,411.51
2060.0,416.18
2070.0,420.48
2080.0,425.84
2090.0,430.22
2100.0,433.94
2110.0,437.81
2120.0,441.08
2130.0,443.79
2140.0,446.54
2150.0,447.89
2160.0,448.8
2170.0,449.98
2180.0,451.56
2190.0,454.25
2200.0,455.26
2210.0,458.2
2220.0,461.36
2230.0,462.76
2240.0,465.11
2250.0,466.31
2260.0,465.35
2270.0,467.39
2280.0,467.26
2290.0,462.96
2300.0,462.25
2310.0,459.88
2320.0,456.53
2330.0,453.04
2340.0,448.22
2350.0,443.81
2360.0,436.14
2370.0,427.62
2380.0,416.62
2390.0,404.8
2400.0,392.13
2410.0,381.18
2420.0,371.15
2430.0,366.36
2440.0,361.86
2450.0,358.6
2460.0,355.89
2470.0,353.45
2480.0,353.68
2490.0,353.92
2500.0,353.86
2510.0,354.35
2520.0,353.25
2530.0,352.79
2540.0,352.3
2550.0,351.32
