Composition,
Date Added,2010-06-04
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,280
Sample Name,OM07-30A
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,"Collected and XRD analyzed by P. Kelemen (Modeling of mixtures relevant to Mas analog studies) (PGG, Active missions, Student)"
Sample ID,BKR1BE194
Original Sample ID,BE-BLE-194
Viewing Geometry,
Wavelength,Response
280.0,326.72
285.0,287.62
290.0,281.6
295.0,269.31
300.0,262.85
305.0,270.56
310.0,272.16
315.0,275.35
320.0,285.11
325.0,291.54
330.0,295.68
335.0,304.11
340.0,313.19
345.0,318.0
350.0,327.92
355.0,335.83
360.0,342.09
365.0,346.98
370.0,356.28
375.0,362.98
380.0,373.96
385.0,380.67
390.0,389.15
395.0,396.62
400.0,409.32
405.0,416.97
410.0,421.68
415.0,426.0
420.0,434.27
425.0,437.54
430.0,444.81
435.0,450.99
440.0,458.61
445.0,465.77
450.0,470.64
455.0,478.04
460.0,486.0
465.0,489.24
470.0,494.72
475.0,498.4
480.0,503.33
485.0,506.7
490.0,512.94
495.0,517.79
500.0,522.7
505.0,527.13
510.0,530.3
515.0,537.04
520.0,540.72
525.0,546.85
530.0,551.74
535.0,558.1
540.0,563.87
545.0,570.53
550.0,579.13
555.0,584.99
560.0,597.99
565.0,605.29
570.0,617.34
575.0,622.66
580.0,630.15
585.0,631.82
590.0,635.96
595.0,636.83
600.0,635.82
605.0,643.46
610.0,646.62
615.0,651.83
620.0,654.51
625.0,657.51
630.0,659.6
635.0,662.92
640.0,665.39
645.0,668.44
650.0,671.73
655.0,674.86
660.0,678.5
665.0,681.5
670.0,682.72
675.0,685.89
680.0,688.05
685.0,691.92
690.0,694.92
695.0,698.38
700.0,700.65
705.0,702.64
710.0,704.03
715.0,705.81
720.0,706.79
725.0,709.06
730.0,710.72
735.0,713.0
740.0,714.58
745.0,716.31
750.0,718.07
755.0,720.88
760.0,722.96
765.0,723.31
770.0,725.0
775.0,726.13
780.0,728.83
785.0,728.96
790.0,733.26
795.0,735.12
800.0,735.24
805.0,735.49
810.0,736.95
815.0,736.27
820.0,736.41
825.0,736.48
830.0,737.78
835.0,737.42
840.0,737.64
845.0,737.51
850.0,738.5
855.0,739.21
860.0,737.63
865.0,736.53
870.0,736.97
875.0,737.01
880.0,738.27
885.0,737.53
890.0,739.49
895.0,738.91
900.0,740.85
905.0,741.45
910.0,739.7
915.0,739.65
920.0,741.62
925.0,744.9
930.0,743.29
935.0,745.07
940.0,746.73
945.0,746.81
950.0,748.79
955.0,748.37
960.0,750.1
965.0,751.19
970.0,752.86
975.0,752.8
980.0,753.54
985.0,753.27
990.0,754.87
995.0,754.82
1000.0,754.9
1005.0,754.67
1010.0,758.32
1015.0,758.0
1020.0,757.09
1025.0,758.25
1030.0,758.14
1035.0,759.13
1040.0,758.59
1045.0,759.75
1050.0,760.84
1055.0,761.03
1060.0,761.02
1065.0,762.65
1070.0,762.16
1075.0,762.91
1080.0,763.09
1085.0,763.59
1090.0,762.52
1095.0,764.06
1100.0,763.68
1105.0,765.64
1110.0,765.2
1115.0,765.65
1120.0,767.32
1125.0,766.63
1130.0,766.79
1135.0,768.07
1140.0,767.45
1145.0,768.23
1150.0,769.08
1155.0,768.28
1160.0,768.58
1165.0,769.19
1170.0,770.0
1175.0,770.2
1180.0,771.01
1185.0,771.19
1190.0,772.74
1195.0,772.03
1200.0,773.42
1205.0,773.26
1210.0,773.7
1215.0,775.14
1220.0,775.5
1225.0,774.59
1230.0,776.2
1235.0,776.15
1240.0,777.05
1245.0,777.79
1250.0,778.06
1255.0,778.38
1260.0,778.65
1265.0,778.69
1270.0,779.61
1275.0,778.17
1280.0,779.78
1285.0,779.56
1290.0,780.39
1295.0,779.74
1300.0,779.04
1305.0,780.33
1310.0,780.58
1315.0,781.15
1320.0,780.65
1325.0,780.24
1330.0,780.6
1335.0,780.85
1340.0,780.83
1345.0,780.52
1350.0,780.24
1350.7,780.17
1351.0,780.07
1351.3,779.91
1351.7,779.9
1352.1,779.79
1352.4,779.78
1352.8,779.77
1353.1,779.81
1353.5,779.87
1353.8,779.8
1354.2,779.78
1354.5,779.78
1354.9,779.73
1355.2,779.7
1355.6,779.62
1355.9,779.51
1356.3,779.38
1356.7,779.36
1357.0,779.41
1357.4,779.4
1357.7,779.26
1358.1,779.27
1358.4,779.23
1358.8,779.1
1359.2,779.14
1359.5,779.28
1359.9,779.29
1360.2,779.39
1360.6,779.41
1360.9,779.3
1361.3,779.17
1361.7,779.18
1362.0,779.27
1362.4,779.36
1362.7,779.36
1363.1,779.24
1363.4,779.11
1363.8,779.02
1364.2,778.98
1364.5,779.05
1364.9,779.16
1365.2,779.1
1365.6,779.0
1365.9,778.85
1366.3,778.85
1366.7,778.8
1367.0,778.68
1367.4,778.74
1367.8,778.85
1368.1,778.76
1368.5,778.62
1368.8,778.51
1369.2,778.36
1369.6,778.37
1369.9,778.39
1370.3,778.24
1370.7,778.1
1371.0,778.14
1371.4,777.98
1371.7,777.74
1372.1,777.56
1372.5,777.5
1372.8,777.3
1373.2,777.11
1373.6,776.83
1373.9,776.43
1374.3,775.93
1374.6,775.35
1375.0,774.84
1375.4,774.37
1375.7,773.96
1376.1,773.74
1376.5,773.59
1376.8,773.45
1377.2,773.36
1377.6,773.34
1377.9,772.97
1378.3,772.56
1378.7,772.31
1379.0,771.85
1379.4,771.06
1379.8,769.82
1380.1,768.05
1380.5,766.28
1380.9,764.94
1381.2,764.19
1381.6,764.11
1382.0,764.46
1382.3,764.98
1382.7,765.62
1383.1,766.06
1383.4,766.11
1383.8,766.17
1384.2,766.07
1384.6,765.67
1384.9,765.13
1385.3,764.68
1385.7,764.0
1386.0,763.0
1386.4,761.92
1386.8,760.97
1387.2,760.06
1387.5,759.12
1387.9,758.33
1388.3,757.51
1388.6,756.56
1389.0,755.58
1389.4,754.65
1389.8,753.93
1390.1,753.35
1390.5,752.98
1390.9,752.93
1391.2,753.01
1391.6,753.29
1392.0,753.47
1392.4,753.74
1392.7,754.11
1393.1,754.37
1393.5,754.58
1393.9,755.03
1394.2,755.46
1394.6,755.92
1395.0,756.63
1395.4,757.25
1395.7,757.63
1396.1,758.1
1396.5,758.73
1396.9,759.22
1397.2,759.4
1397.6,759.53
1398.0,759.72
1398.4,759.88
1398.8,760.0
1399.1,760.08
1399.5,760.16
1399.9,760.2
1400.3,760.05
1400.6,760.08
1401.0,760.21
1401.4,760.21
1401.8,760.15
1402.2,760.16
1402.5,760.08
1402.9,760.01
1403.3,759.96
1403.7,759.9
1404.1,759.83
1404.4,759.86
1404.8,759.82
1405.2,759.81
1405.6,759.75
1406.0,759.53
1406.3,759.26
1406.7,759.15
1407.1,759.09
1407.5,759.03
1407.9,758.94
1408.3,758.78
1408.6,758.64
1409.0,758.55
1409.4,758.37
1409.8,758.12
1410.2,757.72
1410.6,757.23
1410.9,756.9
1411.3,756.58
1411.7,756.16
1412.1,755.78
1412.5,755.46
1412.8,755.07
1413.2,754.61
1413.6,754.34
1414.0,754.15
1414.4,754.08
1414.8,754.09
1415.2,754.12
1415.6,754.3
1415.9,754.57
1416.3,754.97
1416.7,755.47
1417.1,755.84
1417.5,756.14
1417.9,756.41
1418.3,756.69
1418.7,757.02
1419.0,757.48
1419.4,757.87
1419.8,758.17
1420.2,758.49
1420.6,758.74
1421.0,758.9
1421.4,759.14
1421.8,759.31
1422.2,759.42
1422.5,759.55
1422.9,759.78
1423.3,759.9
1423.7,759.92
1424.1,759.9
1424.5,759.97
1424.9,760.08
1425.3,760.22
1425.7,760.3
1426.1,760.37
1426.5,760.55
1426.8,760.65
1427.2,760.73
1427.6,760.9
1428.0,761.08
1428.4,761.28
1428.8,761.6
1429.2,761.92
1429.6,762.13
1430.0,762.5
1430.4,762.92
1430.8,763.14
1431.2,763.39
1431.6,763.7
1432.0,763.94
1432.4,764.1
1432.8,764.29
1433.2,764.57
1433.6,764.82
1433.9,764.95
1434.3,765.06
1434.8,765.18
1435.1,765.32
1435.5,765.44
1435.9,765.54
