Composition,
Date Added,2000-12-01
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Rock 1
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,C1ST10
Original Sample ID,ST-JMS-010
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,39.5
305.0,48.67
310.0,46.19
315.0,48.29
320.0,49.14
325.0,49.02
330.0,49.54
335.0,49.35
340.0,50.01
345.0,50.24
350.0,50.22
355.0,50.84
360.0,51.32
365.0,52.08
370.0,52.74
375.0,53.83
380.0,54.8
385.0,55.77
390.0,56.63
395.0,58.09
400.0,59.54
405.0,60.46
410.0,61.1
415.0,61.96
420.0,62.88
425.0,64.0
430.0,65.3
435.0,66.33
440.0,67.45
445.0,68.17
450.0,68.82
455.0,69.26
460.0,69.75
465.0,70.29
470.0,70.8
475.0,71.39
480.0,72.06
485.0,72.96
490.0,73.72
495.0,74.76
500.0,75.44
505.0,76.29
510.0,77.17
515.0,78.12
520.0,78.97
525.0,79.88
530.0,80.65
535.0,81.58
540.0,82.34
545.0,83.37
550.0,84.17
555.0,84.9
560.0,85.79
565.0,86.65
570.0,87.34
575.0,88.12
580.0,88.66
585.0,89.4
590.0,90.16
595.0,90.65
600.0,91.37
605.0,92.08
610.0,92.47
615.0,92.95
620.0,93.63
625.0,94.39
630.0,94.84
635.0,95.4
640.0,95.85
645.0,96.54
650.0,97.18
655.0,97.8
660.0,98.24
665.0,98.84
670.0,99.38
675.0,100.09
680.0,100.77
685.0,101.14
690.0,101.83
695.0,102.4
700.0,103.16
705.0,103.3
710.0,103.93
715.0,104.36
720.0,104.93
725.0,105.5
730.0,105.59
735.0,105.96
740.0,106.58
745.0,107.52
750.0,107.95
755.0,107.82
760.0,108.28
765.0,109.18
770.0,109.73
775.0,110.22
780.0,110.51
785.0,111.12
790.0,111.51
795.0,111.89
800.0,112.49
805.0,112.83
810.0,113.22
815.0,113.89
820.0,114.43
825.0,114.83
830.0,115.59
835.0,116.12
840.0,116.14
845.0,116.41
850.0,116.85
855.0,116.31
860.0,115.55
865.0,115.9
870.0,116.79
875.0,117.04
880.0,117.04
885.0,117.69
890.0,117.32
895.0,116.64
900.0,116.3
905.0,116.18
910.0,116.03
915.0,116.23
920.0,116.38
925.0,116.68
930.0,117.2
935.0,117.69
940.0,118.13
945.0,118.72
950.0,118.83
955.0,119.31
960.0,119.7
965.0,120.2
970.0,120.66
975.0,121.29
980.0,121.62
985.0,122.29
990.0,122.57
995.0,122.81
1000.0,123.47
1005.0,123.84
1010.0,124.46
1015.0,124.83
1020.0,125.19
1025.0,125.27
1030.0,125.5
1035.0,125.77
1040.0,126.16
1045.0,126.64
1050.0,126.98
1055.0,127.53
1060.0,127.68
1065.0,127.96
1070.0,128.07
1075.0,128.33
1080.0,128.47
1085.0,128.85
1090.0,129.15
1095.0,129.59
1100.0,129.99
1105.0,130.52
1110.0,130.67
1115.0,130.93
1120.0,131.18
1125.0,131.59
1130.0,131.79
1135.0,132.24
1140.0,133.0
1145.0,133.43
1150.0,133.77
1155.0,134.19
1160.0,134.55
1165.0,134.77
1170.0,135.2
1175.0,135.66
1180.0,136.01
1185.0,136.25
1190.0,136.49
1195.0,136.84
1200.0,136.94
1205.0,137.35
1210.0,137.88
1215.0,138.32
1220.0,138.56
1225.0,139.01
1230.0,139.3
1235.0,139.47
1240.0,139.52
1245.0,139.99
1250.0,140.5
1255.0,140.76
1260.0,140.92
1265.0,141.3
1270.0,141.54
1275.0,141.6
1280.0,142.03
1285.0,142.46
1290.0,142.88
1295.0,143.03
1300.0,143.55
1305.0,143.74
1310.0,144.03
1315.0,144.51
1320.0,144.89
1325.0,144.99
1330.0,145.39
1335.0,145.97
1340.0,145.98
1345.0,146.25
1350.0,146.19
1355.0,146.44
1360.0,146.5
1365.0,146.97
1370.0,146.96
1375.0,147.99
1380.0,148.31
1385.0,148.63
1390.0,148.69
1395.0,148.84
1400.0,148.61
1405.0,148.65
1410.0,149.27
1415.0,149.84
1420.0,150.57
1425.0,150.7
1430.0,150.86
1435.0,150.92
1440.0,151.09
1445.0,151.26
1450.0,151.79
1455.0,152.42
1460.0,153.02
1465.0,153.56
1470.0,154.0
1475.0,154.14
1480.0,154.58
1485.0,154.78
1490.0,155.24
1495.0,155.73
1500.0,156.2
1505.0,156.52
1510.0,156.97
1515.0,157.06
1520.0,157.24
1525.0,157.93
1530.0,158.14
1535.0,158.63
1540.0,158.98
1545.0,159.42
1550.0,159.44
1555.0,159.58
1560.0,159.71
1565.0,160.11
1570.0,160.49
1575.0,160.81
1580.0,161.48
1585.0,161.93
1590.0,162.46
1595.0,163.06
1600.0,163.56
1605.0,163.97
1610.0,164.32
1615.0,164.72
1620.0,164.7
1625.0,164.89
1630.0,165.2
1635.0,165.59
1640.0,165.83
1645.0,166.26
1650.0,166.65
1655.0,166.94
1660.0,166.95
1665.0,166.9
1670.0,166.91
1675.0,166.97
1680.0,166.73
1685.0,166.87
1690.0,167.25
1695.0,167.47
1700.0,167.77
1705.0,168.18
1710.0,168.68
1715.0,169.05
1720.0,169.29
1725.0,169.38
1730.0,169.9
1735.0,170.04
1740.0,170.57
1745.0,170.55
1750.0,170.64
1755.0,172.16
1760.0,171.73
1765.0,172.39
1770.0,172.17
1775.0,172.89
1780.0,173.41
1785.0,173.12
1790.0,174.62
1795.0,174.95
1800.0,174.52
1805.0,175.01
1810.0,174.87
1815.0,174.72
1820.0,176.16
1825.0,175.07
1830.0,176.14
1835.0,176.28
1840.0,176.89
1845.0,176.65
1850.0,177.23
1855.0,177.52
1860.0,177.83
1865.0,178.21
1870.0,178.56
1875.0,178.58
1880.0,178.33
1885.0,178.1
1890.0,177.45
1895.0,177.15
1900.0,176.65
1905.0,176.41
1910.0,176.11
1915.0,176.08
1920.0,175.61
1925.0,175.54
1930.0,175.87
1935.0,177.78
1940.0,176.68
1945.0,177.16
1950.0,177.7
1955.0,177.79
1960.0,177.57
1965.0,179.1
1970.0,179.81
1975.0,179.2
1980.0,180.09
1985.0,180.31
1990.0,180.14
1995.0,181.01
2000.0,182.17
2005.0,182.47
2010.0,183.32
2015.0,183.32
2020.0,183.47
2025.0,183.3
2030.0,184.82
2035.0,184.81
2040.0,184.4
2045.0,184.41
2050.0,185.29
2055.0,185.26
2060.0,184.95
2065.0,184.83
2070.0,186.04
2075.0,186.12
2080.0,186.44
2085.0,185.43
2090.0,186.56
2095.0,186.42
2100.0,186.15
2105.0,186.71
2110.0,186.77
2115.0,186.93
2120.0,186.89
2125.0,187.17
2130.0,186.9
2135.0,186.47
2140.0,186.05
2145.0,186.07
2150.0,184.79
2155.0,184.02
2160.0,184.02
2165.0,184.56
2170.0,183.12
2175.0,183.58
2180.0,184.04
2185.0,184.26
2190.0,183.15
2195.0,184.45
2200.0,180.55
2205.0,179.61
2210.0,180.31
2215.0,181.25
2220.0,182.5
2225.0,182.25
2230.0,181.57
2235.0,181.51
2240.0,183.03
2245.0,181.43
2250.0,180.33
2255.0,177.31
2260.0,176.81
2265.0,173.37
2270.0,171.05
