Composition,
Date Added,2022-05-11
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Guadalupe Mountains, NM"
Minimum Wavelength,320
Sample Name,EM-PURPLE-367-PWDR-LT45
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Rock
Sample Description,"Selected Weathered Alluvium Sample, Guadalupe Mountains, Ground and Seived to less than 45 um"
Sample ID,C1MM132
Original Sample ID,MM-REM-132
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.391003
330.0,0.407352
340.0,0.423192
350.0,0.438095
360.0,0.449029
370.0,0.462043
380.0,0.479541
390.0,0.494046
400.0,0.508709
410.0,0.521872
420.0,0.535215
430.0,0.550442
440.0,0.564586
450.0,0.580415
460.0,0.591215
470.0,0.600555
480.0,0.609413
490.0,0.620535
500.0,0.631746
510.0,0.644982
520.0,0.656387
530.0,0.669881
540.0,0.682907
550.0,0.696858
560.0,0.710222
570.0,0.724658
580.0,0.735622
590.0,0.745701
600.0,0.753135
610.0,0.760031
620.0,0.76397
630.0,0.769775
640.0,0.774267
650.0,0.780417
660.0,0.782858
670.0,0.786739
680.0,0.791155
690.0,0.800377
700.0,0.807814
710.0,0.81555
720.0,0.819888
730.0,0.82538
740.0,0.828459
750.0,0.833993
760.0,0.835812
770.0,0.838766
780.0,0.841944
790.0,0.8454
800.0,0.845851
810.0,0.850189
820.0,0.850341
830.0,0.853093
840.0,0.853863
850.0,0.8573
860.0,0.858655
870.0,0.859243
880.0,0.86031
890.0,0.860875
900.0,0.862179
910.0,0.863542
920.0,0.864415
930.0,0.866168
940.0,0.866898
950.0,0.86871
960.0,0.869475
970.0,0.870596
980.0,0.872293
990.0,0.873374
1000.0,0.874646
1010.0,0.87648
1020.0,0.877762
1030.0,0.879022
1040.0,0.880048
1050.0,0.881534
1060.0,0.882299
1070.0,0.883791
1080.0,0.885095
1090.0,0.88762
1100.0,0.888015
1110.0,0.890349
1120.0,0.890406
1130.0,0.89205
1140.0,0.892649
1150.0,0.893508
1160.0,0.893978
1170.0,0.895056
1180.0,0.895926
1190.0,0.896668
1200.0,0.897544
1210.0,0.897409
1220.0,0.897889
1230.0,0.898097
1240.0,0.899586
1250.0,0.899715
1260.0,0.900357
1270.0,0.900816
1280.0,0.901657
1290.0,0.901183
1300.0,0.90213
1310.0,0.902096
1320.0,0.90199
1330.0,0.902536
1340.0,0.902721
1350.0,0.902514
1360.0,0.899515
1370.0,0.901866
1380.0,0.896281
1390.0,0.895426
1400.0,0.891157
1410.0,0.88426
1420.0,0.884041
1430.0,0.886963
1440.0,0.889713
1450.0,0.890525
1460.0,0.892128
1470.0,0.893035
1480.0,0.895277
1490.0,0.896665
1500.0,0.898095
1510.0,0.899099
1520.0,0.900336
1530.0,0.901445
1540.0,0.902564
1550.0,0.902628
1560.0,0.903392
1570.0,0.904436
1580.0,0.905081
1590.0,0.905721
1600.0,0.907062
1610.0,0.906549
1620.0,0.907173
1630.0,0.907159
1640.0,0.908569
1650.0,0.908952
1660.0,0.909541
1670.0,0.909729
1680.0,0.91101
1690.0,0.91093
1700.0,0.911364
1710.0,0.910938
1720.0,0.910916
1730.0,0.909723
1740.0,0.909196
1750.0,0.908047
1760.0,0.907922
1770.0,0.907558
1780.0,0.907035
1790.0,0.906929
1800.0,0.906372
1810.0,0.906043
1820.0,0.905319
1830.0,0.904039
1840.0,0.904356
1850.0,0.903136
1860.0,0.900675
1870.0,0.891342
1880.0,0.886055
1890.0,0.871091
1900.0,0.846223
1910.0,0.829579
1920.0,0.829981
1930.0,0.836558
1940.0,0.843449
1950.0,0.846417
1960.0,0.849691
1970.0,0.852546
1980.0,0.855194
1990.0,0.858634
2000.0,0.862383
2010.0,0.866904
2020.0,0.870653
2030.0,0.873528
2040.0,0.875242
2050.0,0.87559
2060.0,0.875868
2070.0,0.87684
2080.0,0.877044
2090.0,0.877385
2100.0,0.876406
2110.0,0.878083
2120.0,0.878577
2130.0,0.878404
2140.0,0.878205
2150.0,0.876143
2160.0,0.875151
2170.0,0.874307
2180.0,0.872624
2190.0,0.870838
2200.0,0.866734
2210.0,0.861549
2220.0,0.863263
2230.0,0.863565
2240.0,0.86231
2250.0,0.859416
2260.0,0.856503
2270.0,0.851969
2280.0,0.8453
2290.0,0.837497
2300.0,0.830047
2310.0,0.825738
2320.0,0.818793
2330.0,0.807674
2340.0,0.801856
2350.0,0.811839
2360.0,0.827158
2370.0,0.835847
2380.0,0.83696
2390.0,0.835115
2400.0,0.830518
2410.0,0.827891
2420.0,0.823584
2430.0,0.815859
2440.0,0.809518
2450.0,0.800917
2460.0,0.792165
2470.0,0.779186
2480.0,0.766809
2490.0,0.757032
2500.0,0.750731
2510.0,0.744203
2520.0,0.735587
2530.0,0.715108
2540.0,0.716827
2550.0,0.746126
