Composition,
Date Added,2017-05-16
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Mexican labradorite 45-75 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,CCYZ03
Original Sample ID,YZ-REM-003
Viewing Geometry,30.0° / -20.0°
Wavelength,Response
320.0,390.15
340.0,567.16
360.0,641.44
380.0,650.55
400.0,690.25
420.0,705.25
440.0,720.06
460.0,734.28
480.0,752.21
500.0,762.2
520.0,774.17
540.0,792.57
560.0,802.97
580.0,817.29
600.0,829.69
620.0,835.19
640.0,839.17
660.0,843.94
680.0,848.22
700.0,850.75
720.0,855.14
740.0,858.2
760.0,859.53
780.0,859.73
800.0,859.87
820.0,857.89
840.0,855.63
860.0,850.61
880.0,847.34
900.0,840.43
920.0,836.7
940.0,829.87
960.0,823.09
980.0,815.31
1000.0,806.79
1020.0,795.73
1040.0,787.53
1060.0,778.81
1080.0,771.86
1100.0,765.1
1120.0,757.17
1140.0,751.57
1160.0,747.02
1180.0,742.27
1200.0,738.4
1220.0,736.09
1240.0,733.7
1260.0,733.8
1280.0,733.44
1300.0,735.3
1320.0,736.63
1340.0,738.42
1360.0,738.41
1380.0,742.09
1400.0,747.08
1420.0,752.85
1440.0,759.5
1460.0,764.82
1480.0,770.6
1500.0,775.71
1520.0,780.52
1540.0,784.7
1560.0,789.75
1580.0,792.3
1600.0,795.89
1620.0,797.85
1640.0,799.41
1660.0,802.63
1680.0,805.84
1700.0,806.38
1720.0,808.48
1740.0,808.49
1760.0,807.94
1780.0,809.2
1800.0,808.45
1820.0,807.5
1840.0,806.8
1860.0,807.24
1880.0,806.08
1900.0,803.12
1920.0,802.85
1940.0,803.23
1960.0,803.7
1980.0,804.74
2000.0,806.23
2020.0,804.96
2040.0,804.98
2060.0,803.91
2080.0,804.53
2100.0,803.21
2120.0,803.12
2140.0,803.43
2160.0,802.36
2180.0,803.98
2200.0,805.91
2220.0,807.58
2240.0,808.45
2260.0,809.9
2280.0,811.2
2300.0,810.37
2320.0,809.79
2340.0,809.93
2360.0,811.3
2380.0,812.14
2400.0,813.93
2420.0,814.4
2440.0,814.6
2460.0,814.39
2480.0,813.87
2500.0,814.94
2520.0,814.53
2540.0,817.58
