Composition,
Date Added,1990-03-23
Formula,
Grain Size Description,<200.0um
Grain Size,0.0 - 200.0
Locality,
Minimum Wavelength,350
Sample Name,Antraxolite 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Antraxolite in 100-200 particle size (C)  
Sample ID,CCMS06
Original Sample ID,MS-CMP-006
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,34.82
355.0,34.56
360.0,35.22
365.0,35.05
370.0,34.94
375.0,34.85
380.0,35.27
385.0,35.66
390.0,35.77
395.0,36.3
400.0,36.32
405.0,36.54
410.0,36.61
415.0,36.84
420.0,36.96
425.0,37.2
430.0,37.29
435.0,37.57
440.0,37.66
445.0,37.98
450.0,37.99
455.0,38.02
460.0,38.15
465.0,38.96
470.0,39.22
475.0,39.29
480.0,39.61
485.0,39.55
490.0,39.74
495.0,40.1
500.0,40.35
505.0,40.52
510.0,40.74
515.0,40.99
520.0,41.15
525.0,41.43
530.0,41.6
535.0,41.78
540.0,42.01
545.0,42.32
550.0,42.42
555.0,42.49
560.0,42.76
565.0,42.85
570.0,42.83
575.0,42.92
580.0,42.96
585.0,43.23
590.0,43.33
595.0,43.41
600.0,43.58
605.0,43.53
610.0,43.95
615.0,44.17
620.0,44.31
625.0,44.62
630.0,44.9
635.0,44.89
640.0,45.18
645.0,45.47
650.0,45.47
655.0,45.63
660.0,45.71
665.0,45.91
670.0,45.75
675.0,45.9
680.0,46.2
685.0,46.31
690.0,46.42
695.0,46.68
700.0,46.8
705.0,47.04
710.0,47.08
715.0,46.99
720.0,47.18
725.0,47.28
730.0,47.27
735.0,47.37
740.0,47.57
745.0,47.87
750.0,47.91
755.0,48.14
760.0,48.38
765.0,48.5
770.0,48.75
775.0,48.72
780.0,48.81
785.0,49.01
790.0,49.14
795.0,49.24
800.0,49.39
805.0,49.52
810.0,49.54
815.0,49.96
820.0,50.53
825.0,50.14
830.0,50.68
835.0,50.36
840.0,50.65
845.0,50.7
850.0,50.64
855.0,50.55
860.0,50.99
865.0,51.61
870.0,51.72
875.0,51.27
880.0,51.73
885.0,51.4
890.0,52.09
895.0,52.62
900.0,52.07
905.0,51.98
910.0,52.75
915.0,52.72
920.0,52.43
925.0,52.6
930.0,52.94
935.0,53.12
940.0,53.5
945.0,53.41
950.0,53.79
955.0,53.48
960.0,53.72
965.0,53.88
970.0,53.98
975.0,54.73
980.0,54.75
985.0,54.62
990.0,55.31
995.0,55.46
1000.0,55.52
1005.0,55.55
1010.0,55.97
1015.0,56.22
1020.0,56.16
1025.0,56.47
1030.0,57.08
1035.0,56.91
1040.0,57.43
1045.0,57.94
1050.0,58.06
1055.0,58.3
1060.0,58.35
1065.0,58.33
1070.0,58.01
1075.0,58.21
1080.0,58.96
1085.0,59.11
1090.0,59.18
1095.0,59.09
1100.0,59.9
1105.0,60.09
1110.0,60.12
1115.0,59.91
1120.0,60.13
1125.0,60.39
1130.0,60.85
1135.0,61.02
1140.0,61.21
1145.0,61.57
1150.0,62.25
1155.0,62.0
1160.0,62.16
1165.0,62.34
1170.0,62.62
1175.0,62.81
1180.0,63.03
1185.0,63.04
1190.0,63.67
1195.0,64.06
1200.0,64.43
1205.0,64.39
1210.0,65.02
1215.0,65.22
1220.0,65.17
1225.0,65.18
1230.0,65.35
1235.0,65.57
1240.0,65.73
1245.0,66.35
1250.0,66.29
1255.0,66.06
1260.0,66.17
1265.0,66.17
1270.0,66.62
1275.0,66.88
1280.0,66.9
1285.0,66.96
1290.0,67.19
1295.0,67.1
1300.0,67.37
1305.0,67.24
1310.0,67.7
1315.0,67.76
