Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,KMPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,25.0° / 60.0°
Wavelength,Response
600.0,79.73
610.0,79.5
620.0,81.43
630.0,81.53
640.0,81.85
650.0,80.72
660.0,81.27
670.0,81.54
680.0,80.98
690.0,80.7
700.0,81.59
710.0,80.11
720.0,79.12
730.0,78.26
740.0,78.34
750.0,77.08
760.0,77.94
770.0,77.89
780.0,77.45
790.0,76.78
800.0,75.33
810.0,75.15
820.0,73.36
830.0,74.21
840.0,73.85
850.0,72.9
860.0,71.67
870.0,70.89
880.0,70.43
890.0,68.24
900.0,68.73
910.0,68.17
920.0,66.63
930.0,66.27
940.0,66.42
950.0,65.71
960.0,65.46
970.0,65.45
980.0,65.62
990.0,64.9
1000.0,64.69
1010.0,64.05
1020.0,64.02
1030.0,64.42
1040.0,64.25
1050.0,64.87
1060.0,64.82
1070.0,65.54
1080.0,65.97
1090.0,66.45
1100.0,66.58
1110.0,67.14
1120.0,67.41
1130.0,67.51
1140.0,68.16
1150.0,69.0
1160.0,69.53
1170.0,70.54
1180.0,70.82
1190.0,71.32
1200.0,72.02
1210.0,72.16
1220.0,73.14
1230.0,74.23
1240.0,74.59
1250.0,76.14
1260.0,76.9
1270.0,77.96
1280.0,79.18
1290.0,79.9
1300.0,80.82
1310.0,81.58
1320.0,83.03
1330.0,83.92
1340.0,84.98
1350.0,85.1
1360.0,86.74
1370.0,87.35
1380.0,88.02
1390.0,89.31
1400.0,90.12
1410.0,90.47
1420.0,91.3
1430.0,92.19
1440.0,93.78
1450.0,94.11
1460.0,94.69
1470.0,95.75
1480.0,96.16
1490.0,96.72
1500.0,96.88
1510.0,97.77
1520.0,97.88
1530.0,99.43
1540.0,100.4
1550.0,100.29
1560.0,101.87
1570.0,102.47
1580.0,103.54
1590.0,104.82
1600.0,105.7
