Composition,
Date Added,1991-11-25
Formula,
Grain Size Description,<500.0um
Grain Size,250.0 - 500.0
Locality,
Minimum Wavelength,300
Sample Name,Beach Sand #3 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Sediment
Sample Description,Surface Sample of beach SandWestport Harbor Beach   Angular to rounded grains 
Sample ID,C1SS23
Original Sample ID,SS-CMP-023
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,149.01
305.0,151.12
310.0,150.39
315.0,155.13
320.0,157.18
325.0,161.15
330.0,163.1
335.0,165.78
340.0,168.29
345.0,171.26
350.0,174.32
355.0,177.24
360.0,179.62
365.0,181.55
370.0,184.96
375.0,187.72
380.0,191.98
385.0,194.97
390.0,199.34
395.0,203.77
400.0,207.21
405.0,210.41
410.0,214.4
415.0,217.38
420.0,221.16
425.0,225.13
430.0,229.98
435.0,234.61
440.0,239.67
445.0,244.39
450.0,248.92
455.0,252.73
460.0,255.94
465.0,258.74
470.0,262.37
475.0,264.07
480.0,267.29
485.0,270.58
490.0,273.51
495.0,278.36
500.0,283.23
505.0,287.52
510.0,292.75
515.0,298.63
520.0,303.45
525.0,307.0
530.0,312.61
535.0,317.9
540.0,322.27
545.0,327.25
550.0,332.35
555.0,336.59
560.0,340.12
565.0,344.3
570.0,348.06
575.0,350.62
580.0,353.43
585.0,356.29
590.0,357.87
595.0,359.63
600.0,361.64
605.0,362.65
610.0,363.99
615.0,365.34
620.0,366.63
625.0,366.98
630.0,368.87
635.0,370.14
640.0,370.6
645.0,371.22
650.0,372.69
655.0,373.38
660.0,373.67
665.0,374.24
670.0,375.34
675.0,376.12
680.0,378.08
685.0,379.21
690.0,380.0
695.0,381.5
700.0,382.35
705.0,383.64
710.0,385.43
715.0,386.42
720.0,387.58
725.0,388.85
730.0,391.13
735.0,390.83
740.0,393.09
745.0,393.99
750.0,394.56
755.0,396.94
760.0,398.52
765.0,399.39
770.0,401.75
775.0,400.68
780.0,403.53
785.0,404.84
790.0,406.16
795.0,407.93
800.0,409.33
805.0,409.78
810.0,411.72
815.0,412.85
820.0,413.23
825.0,414.22
830.0,414.68
835.0,415.89
840.0,416.79
845.0,417.66
850.0,418.96
855.0,418.39
860.0,418.7
865.0,417.86
870.0,419.0
875.0,419.09
880.0,421.36
885.0,422.37
890.0,421.27
895.0,421.99
900.0,423.18
905.0,423.21
910.0,424.26
915.0,425.49
920.0,425.61
925.0,426.39
930.0,426.56
935.0,427.44
940.0,428.62
945.0,429.36
950.0,430.93
955.0,431.34
960.0,431.09
965.0,432.19
970.0,433.12
975.0,434.55
980.0,435.75
985.0,436.61
990.0,436.95
995.0,437.05
1000.0,437.62
1005.0,438.84
1010.0,439.81
1015.0,441.43
1020.0,441.52
1025.0,442.42
1030.0,442.46
1035.0,443.03
1040.0,443.94
1045.0,444.85
1050.0,445.85
1055.0,446.43
1060.0,446.32
1065.0,446.82
1070.0,447.76
1075.0,448.46
1080.0,449.26
1085.0,449.92
1090.0,450.49
1095.0,450.98
1100.0,451.66
1105.0,452.17
1110.0,452.82
1115.0,453.91
1120.0,454.35
1125.0,454.57
1130.0,455.05
1135.0,456.63
1140.0,457.0
1145.0,457.84
1150.0,458.48
1155.0,459.15
1160.0,459.49
1165.0,460.51
1170.0,461.44
1175.0,462.07
1180.0,463.46
1185.0,464.0
1190.0,464.37
