Composition,
Date Added,2000-04-18
Formula,
Grain Size Description,<1000.0um
Grain Size,0.0 - 1000.0
Locality,
Minimum Wavelength,300
Sample Name,Los Angeles 
Maximum Wavelength,25988
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,"Coarse crystallize, sand-size particles.497 mg.Stone 1.   Mask 48, Pyx 41, Fay 2.3, Silica 3.2, K-rich feld-glass 1.7 wt%."
Sample ID,LAMT05
Original Sample ID,MT-JFM-005
Viewing Geometry,
Wavelength,Response
300.0,36.89
305.0,38.1
310.0,38.6
315.0,38.6
320.0,40.01
325.0,40.96
330.0,41.92
335.0,43.55
340.0,45.2
345.0,47.4
350.0,49.31
355.0,51.79
360.0,54.18
365.0,56.89
370.0,59.08
375.0,61.56
380.0,63.63
385.0,65.62
390.0,67.64
395.0,69.51
400.0,71.25
405.0,72.85
410.0,74.2
415.0,75.6
420.0,76.94
425.0,78.11
430.0,79.1
435.0,79.95
440.0,80.88
445.0,81.65
450.0,82.36
455.0,83.05
460.0,83.86
465.0,84.36
470.0,85.17
475.0,85.92
480.0,86.53
485.0,87.3
490.0,87.93
495.0,88.78
500.0,89.6
505.0,89.81
510.0,89.95
515.0,91.68
520.0,92.87
525.0,93.83
530.0,94.76
535.0,95.37
540.0,95.9
545.0,96.25
550.0,96.73
555.0,97.43
560.0,98.31
565.0,99.06
570.0,99.84
575.0,100.34
580.0,100.88
585.0,101.33
590.0,101.7
595.0,101.86
600.0,102.28
605.0,102.42
610.0,102.67
615.0,102.68
620.0,102.86
625.0,103.17
630.0,103.42
635.0,103.48
640.0,103.43
645.0,103.68
650.0,103.66
655.0,103.46
660.0,103.6
665.0,103.66
670.0,103.57
675.0,103.49
680.0,103.57
685.0,103.19
690.0,103.15
695.0,103.16
700.0,103.1
705.0,103.1
710.0,102.91
715.0,102.87
720.0,102.54
725.0,102.74
730.0,103.46
735.0,102.6
740.0,103.11
745.0,102.94
750.0,102.25
755.0,102.29
760.0,101.69
765.0,102.09
770.0,101.84
775.0,101.21
780.0,100.88
785.0,100.4
790.0,100.6
795.0,98.73
800.0,98.11
805.0,98.37
810.0,96.37
815.0,96.89
820.0,96.13
825.0,95.36
830.0,94.13
835.0,92.7
840.0,91.77
845.0,91.21
850.0,89.88
855.0,89.69
860.0,88.31
865.0,87.48
870.0,86.77
875.0,85.9
880.0,85.33
885.0,84.14
890.0,83.1
895.0,82.2
900.0,81.99
905.0,81.58
910.0,80.94
915.0,80.42
920.0,79.75
925.0,78.35
930.0,78.21
935.0,77.52
940.0,77.71
945.0,77.11
950.0,76.77
955.0,76.26
960.0,75.97
965.0,75.96
970.0,75.71
975.0,75.73
980.0,75.33
985.0,75.22
990.0,75.17
995.0,75.21
1000.0,75.13
1005.0,75.26
1010.0,75.48
1015.0,75.75
1020.0,76.01
1025.0,76.27
1030.0,76.18
1035.0,76.21
1040.0,76.46
1045.0,77.28
1050.0,77.35
1055.0,78.39
1060.0,79.06
1065.0,79.5
1070.0,80.34
1075.0,80.7
1080.0,81.29
1085.0,81.91
1090.0,82.63
1095.0,83.33
1100.0,84.24
1105.0,85.02
1110.0,85.18
1115.0,86.92
1120.0,87.25
1125.0,88.06
1130.0,88.27
1135.0,88.9
1140.0,89.72
1145.0,89.7
1150.0,89.84
1155.0,90.35
1160.0,91.1
1165.0,91.72
1170.0,92.08
1175.0,92.66
1180.0,92.68
1185.0,93.32
1190.0,93.85
1195.0,94.0
1200.0,94.01
1205.0,94.39
1210.0,95.15
1215.0,95.12
1220.0,95.27
1225.0,95.49
1230.0,95.86
1235.0,96.04
1240.0,96.01
1245.0,96.25
1250.0,96.49
1255.0,96.86
1260.0,96.95
1265.0,97.34
1270.0,97.27
1275.0,97.5
1280.0,97.8
1285.0,98.11
1290.0,98.22
1295.0,98.47
1300.0,98.87
1305.0,98.6
1310.0,99.07
1315.0,99.53
1320.0,99.81
1325.0,100.09
1330.0,100.48
1335.0,100.72
1340.0,100.99
1345.0,101.2
1350.0,101.66
1355.0,101.86
1360.0,102.27
1365.0,102.69
1370.0,102.97
1375.0,103.01
1380.0,103.84
1385.0,103.57
1390.0,103.94
1395.0,104.33
1400.0,104.39
1405.0,104.71
1410.0,104.75
1415.0,105.15
1420.0,105.28
1425.0,105.72
1430.0,106.04
1435.0,106.33
1440.0,106.53
1445.0,106.94
1450.0,107.08
1455.0,107.31
1460.0,107.32
1465.0,107.59
1470.0,107.82
1475.0,107.88
1480.0,108.18
1485.0,108.2
1490.0,108.29
1495.0,108.34
1500.0,108.6
1505.0,108.31
1510.0,108.59
1515.0,108.69
1520.0,108.83
1525.0,108.63
1530.0,108.59
1535.0,108.88
1540.0,108.78
1545.0,108.64
1550.0,108.77
1555.0,108.73
1560.0,108.62
1565.0,108.62
1570.0,108.38
1575.0,108.12
1580.0,108.1
1585.0,108.02
1590.0,107.83
1595.0,107.59
1600.0,107.72
1605.0,107.64
1610.0,107.68
1615.0,107.53
1620.0,107.23
1625.0,107.04
1630.0,106.69
1635.0,106.35
1640.0,106.25
1645.0,106.09
1650.0,105.48
1655.0,105.37
1660.0,105.17
1665.0,104.89
1670.0,104.51
1675.0,104.25
1680.0,103.76
1685.0,103.67
1690.0,103.49
1695.0,103.19
1700.0,102.99
1705.0,102.79
1710.0,102.43
1715.0,102.12
1720.0,101.85
1725.0,101.61
1730.0,101.36
1735.0,100.86
1740.0,100.65
1745.0,100.5
1750.0,99.81
1755.0,99.79
1760.0,99.55
1765.0,99.03
1770.0,98.82
1775.0,98.26
1780.0,97.94
1785.0,97.8
1790.0,97.46
1795.0,97.09
1800.0,97.02
1805.0,96.66
1810.0,96.42
1815.0,96.25
1820.0,96.0
1825.0,95.67
1830.0,95.48
1835.0,95.11
1840.0,94.62
1845.0,94.13
1850.0,93.92
1855.0,93.68
1860.0,93.55
1865.0,93.68
1870.0,93.4
1875.0,92.44
1880.0,92.3
1885.0,92.24
1890.0,91.82
1895.0,91.31
1900.0,90.71
1905.0,89.86
1910.0,89.52
1915.0,89.41
1920.0,89.07
1925.0,89.03
1930.0,88.86
1935.0,88.81
1940.0,88.72
1945.0,88.56
1950.0,88.65
1955.0,88.38
1960.0,88.28
1965.0,88.19
1970.0,88.32
1975.0,88.36
1980.0,87.93
1985.0,88.06
1990.0,87.93
1995.0,87.86
2000.0,87.85
2005.0,87.63
2010.0,87.71
2015.0,87.57
2020.0,87.43
2025.0,87.42
2030.0,87.36
2035.0,87.34
2040.0,87.19
2045.0,86.97
2050.0,86.91
2055.0,86.98
2060.0,86.76
2065.0,86.61
2070.0,86.71
2075.0,86.46
2080.0,86.26
2085.0,86.42
2090.0,86.26
2095.0,86.27
2100.0,86.07
2105.0,86.06
2110.0,86.12
2115.0,85.84
2120.0,86.05
2125.0,85.8
2130.0,85.82
2135.0,85.67
2140.0,85.75
2145.0,85.57
2150.0,85.44
2155.0,85.39
2160.0,85.44
2165.0,85.36
2170.0,85.22
2175.0,85.25
2180.0,85.1
2185.0,85.1
2190.0,85.06
2195.0,85.04
2200.0,85.0
2205.0,84.84
2210.0,84.97
2215.0,85.03
2220.0,85.19
2225.0,85.05
2230.0,85.27
2235.0,85.31
2240.0,85.48
2245.0,85.46
2250.0,85.55
2255.0,85.65
2260.0,85.8
2265.0,85.93
2270.0,85.92
2275.0,85.59
2280.0,86.14
2285.0,85.95
2290.0,86.01
2295.0,86.1
2300.0,86.4
2305.0,86.48
2310.0,86.51
2315.0,86.56
2320.0,86.74
2325.0,86.76
2330.0,86.75
2335.0,87.07
2340.0,87.23
2345.0,87.38
2350.0,87.34
2355.0,87.37
2360.0,87.67
2365.0,87.9
2370.0,87.79
2375.0,87.99
2380.0,88.24
2385.0,88.2
2390.0,88.52
2395.0,88.58
2400.0,88.86
2405.0,89.19
2410.0,89.49
2415.0,89.7
2420.0,89.75
2425.0,90.0
2430.0,90.06
2435.0,90.13
2440.0,90.36
2445.0,90.46
2450.0,90.76
2455.0,91.02
2460.0,91.06
2465.0,91.13
2470.0,91.67
2475.0,92.08
2480.0,92.35
2485.0,92.51
2490.0,92.78
2495.0,92.88
2500.0,93.26
2505.0,93.6
2510.0,93.83
2515.0,94.26
2520.0,94.39
2525.0,94.8
2530.0,95.11
2535.0,95.41
2540.0,95.89
2545.0,96.51
2550.0,97.08
2555.0,96.98
2560.0,98.52
2565.0,98.29
2570.0,98.82
2571.2,98.92
2571.8,99.58
2572.4,100.0
2573.1,99.22
2573.7,98.79
2574.4,99.02
2575.0,99.47
2575.6,99.61
2576.3,99.66
2576.9,99.74
2577.6,98.88
2578.2,98.61
2578.8,99.36
2579.5,99.25
2580.1,99.07
2580.8,99.58
2581.4,99.78
2582.1,99.6
2582.7,99.67
2583.3,99.72
2584.0,99.28
2584.6,98.71
2585.3,98.89
2585.9,99.33
2586.6,99.57
2587.2,99.87
2587.9,99.4
2588.5,99.44
2589.1,99.63
2589.8,99.29
2590.4,98.92
2591.1,99.45
2591.7,99.96
2592.4,99.71
2593.0,99.46
2593.7,99.26
2594.3,99.94
2595.0,100.04
2595.6,98.59
2596.3,99.02
2596.9,99.66
2597.6,100.41
2598.2,100.99
2598.9,100.71
2599.5,100.23
2600.2,99.94
2600.8,99.68
2601.5,99.64
2602.1,99.76
2602.8,99.76
2603.4,99.57
2604.1,99.72
2604.8,100.06
2605.4,99.93
2606.1,99.02
2606.7,99.19
2607.4,100.24
2608.0,100.35
2608.7,99.97
2609.3,100.37
2610.0,100.8
2610.7,100.1
2611.3,99.76
2612.0,100.23
2612.6,100.27
2613.3,99.93
2613.9,99.89
2614.6,100.49
2615.3,100.97
2615.9,101.14
2616.6,100.93
2617.2,100.43
2617.9,100.11
2618.6,100.84
2619.2,101.39
2619.9,101.22
2620.6,100.84
2621.2,99.91
2621.9,99.59
2622.5,100.75
2623.2,100.88
2623.9,100.77
2624.5,100.65
2625.2,100.47
2625.9,100.37
2626.5,100.78
2627.2,100.94
2627.9,100.32
2628.5,100.22
2629.2,100.78
2629.9,101.1
2630.5,101.06
2631.2,100.4
2631.9,100.09
2632.5,100.8
2633.2,101.23
2633.9,100.82
2634.5,100.25
2635.2,100.65
2635.9,101.22
2636.5,100.78
2637.2,100.48
2637.9,100.83
2638.6,101.08
2639.2,101.48
2639.9,101.49
2640.6,101.21
2641.2,101.1
2641.9,101.0
2642.6,101.0
2643.3,101.32
2643.9,101.28
2644.6,101.35
2645.3,101.17
2646.0,101.35
2646.6,101.6
2647.3,101.36
2648.0,101.29
2648.7,101.49
2649.3,101.68
2650.0,101.22
2650.7,101.02
2651.4,100.99
2652.1,101.55
2652.7,101.66
2653.4,101.3
2654.1,101.46
2654.8,102.06
2655.5,101.85
2656.1,101.09
2656.8,100.96
2657.5,101.43
2658.2,101.58
2658.9,101.36
2659.5,101.16
2660.2,101.39
2660.9,101.61
2661.6,101.51
2662.3,101.14
2663.0,101.02
2663.6,101.48
2664.3,101.6
2665.0,101.73
2665.7,101.42
2666.4,100.66
2667.1,101.65
2667.7,101.85
2668.4,101.12
2669.1,101.23
2669.8,101.99
2670.5,102.19
2671.2,100.65
2671.9,99.63
2672.6,101.4
2673.2,102.2
2673.9,101.89
2674.6,101.23
2675.3,101.27
2676.0,101.11
2676.7,100.77
2677.4,100.86
2678.1,101.21
2678.8,101.03
2679.5,100.56
2680.2,99.93
2680.9,100.25
2681.5,100.8
2682.2,100.96
2682.9,100.89
2683.6,100.76
2684.3,100.06
2685.0,100.09
2685.7,100.32
2686.4,100.3
2687.1,100.46
2687.8,100.49
2688.5,100.21
2689.2,100.05
2689.9,99.9
2690.6,100.1
2691.3,99.99
2692.0,99.66
2692.7,99.74
2693.4,99.73
2694.1,99.63
2694.8,99.2
2695.5,99.17
2696.2,99.62
2696.9,99.21
2697.6,98.73
2698.3,98.8
2699.0,98.66
2699.7,98.63
2700.4,98.59
2701.1,98.44
2701.8,98.24
2702.5,97.9
2703.2,97.85
2703.9,97.89
2704.6,97.83
2705.3,97.77
2706.0,97.56
2706.7,97.05
2707.5,96.87
2708.2,96.93
2708.9,96.84
2709.6,96.7
2710.3,96.63
2711.0,96.59
2711.7,96.04
2712.4,95.17
2713.1,95.74
2713.8,96.0
2714.5,96.04
2715.2,96.11
2716.0,96.02
2716.7,95.67
2717.4,95.57
2718.1,95.42
2718.8,95.15
2719.5,94.97
2720.2,94.92
2720.9,94.32
2721.7,93.55
2722.4,93.64
2723.1,94.45
2723.8,94.71
2724.5,94.19
2725.2,93.01
2726.0,93.19
2726.7,93.87
2727.4,93.82
2728.1,93.23
2728.8,92.61
2729.5,92.53
2730.3,92.75
2731.0,92.53
2731.7,92.59
2732.4,92.42
2733.1,92.51
2733.9,92.42
2734.6,92.16
2735.3,91.52
2736.0,90.91
2736.7,91.11
2737.5,91.6
2738.2,91.29
2738.9,90.81
2739.6,90.38
2740.4,90.18
2741.1,89.75
2741.8,89.54
2742.5,89.94
2743.3,90.05
2744.0,90.25
2744.7,90.39
2745.4,89.79
2746.2,89.37
2746.9,89.28
2747.6,89.1
2748.4,88.97
2749.1,89.06
2749.8,88.69
2750.5,88.88
2751.3,88.86
2752.0,88.47
2752.7,88.14
2753.5,88.05
2754.2,88.19
2754.9,88.63
2755.7,87.72
2756.4,86.64
2757.1,87.03
2757.9,87.77
2758.6,87.63
2759.3,87.12
2760.1,86.96
2760.8,87.09
2761.5,86.96
2762.3,86.84
2763.0,86.93
2763.7,86.88
2764.5,86.72
2765.2,86.54
2765.9,86.6
2766.7,86.62
2767.4,86.51
2768.2,86.51
2768.9,86.14
2769.6,86.18
2770.4,86.4
2771.1,86.35
2771.9,86.06
2772.6,86.29
2773.3,86.51
2774.1,86.69
2774.8,86.25
2775.6,85.95
2776.3,85.74
2777.1,85.56
2777.8,85.59
2778.5,85.71
2779.3,85.56
2780.0,85.38
2780.8,85.57
2781.5,85.94
2782.3,85.88
2783.0,85.58
2783.8,85.36
2784.5,85.02
2785.3,85.11
2786.0,85.15
2786.8,84.73
2787.5,84.67
2788.3,84.86
2789.0,84.61
2789.8,84.16
2790.5,84.31
2791.3,84.29
2792.0,84.28
2792.8,84.24
2793.5,84.48
2794.3,84.42
2795.0,84.23
2795.8,84.37
2796.5,84.23
2797.3,84.0
2798.0,83.8
2798.8,83.69
2799.6,83.8
2800.3,83.74
2801.1,83.7
2801.8,83.89
2802.6,84.06
2803.3,84.05
2804.1,83.93
2804.9,83.77
2805.6,84.06
2806.4,84.12
2807.1,84.09
2807.9,84.05
2808.7,84.1
2809.4,84.05
2810.2,83.86
2810.9,83.81
2811.7,83.73
2812.5,83.5
2813.2,83.71
2814.0,83.93
2814.7,83.95
2815.5,83.71
2816.3,83.42
2817.0,83.37
2817.8,83.43
2818.6,83.52
2819.3,83.55
2820.1,83.34
2820.9,83.47
2821.6,83.66
2822.4,83.9
2823.2,83.77
2823.9,83.58
2824.7,83.57
2825.5,83.69
2826.3,83.64
2827.0,83.49
2827.8,83.6
2828.6,83.71
2829.3,83.57
2830.1,83.66
2830.9,83.72
2831.7,83.86
2832.4,83.89
2833.2,83.95
2834.0,83.6
2834.8,83.52
2835.5,83.7
2836.3,84.06
2837.1,84.09
2837.9,84.07
2838.6,83.96
2839.4,83.88
2840.2,83.95
2841.0,83.9
2841.7,83.76
2842.5,83.71
2843.3,83.78
2844.1,84.04
2844.9,84.29
2845.6,84.15
2846.4,83.92
2847.2,83.87
2848.0,84.03
2848.8,84.21
2849.6,83.98
2850.3,83.68
2851.1,83.65
2851.9,84.0
2852.7,84.01
2853.5,84.15
2854.3,84.52
2855.0,84.79
2855.8,84.66
2856.6,84.53
2857.4,84.5
2858.2,84.64
2859.0,84.75
2859.8,84.66
2860.6,84.44
2861.4,84.44
2862.1,84.68
2862.9,84.73
2863.7,84.55
2864.5,84.69
2865.3,84.47
2866.1,84.23
2866.9,84.6
2867.7,84.86
2868.5,84.73
2869.3,84.87
2870.1,84.75
2870.9,84.61
2871.7,84.69
2872.4,84.66
2873.2,84.77
2874.0,84.95
2874.8,84.68
2875.6,84.36
2876.4,84.54
2877.2,84.63
2878.0,84.42
2878.8,84.61
2879.6,84.94
2880.4,84.91
2881.2,85.13
2882.0,85.22
2882.8,85.21
2883.6,85.57
2884.4,85.58
2885.2,85.05
2886.0,84.84
2886.8,84.89
2887.6,85.16
2888.5,85.3
2889.3,85.19
2890.1,85.22
2890.9,85.31
2891.7,85.31
2892.5,85.28
2893.3,85.38
2894.1,85.39
2894.9,85.4
2895.7,85.22
2896.5,85.36
2897.3,85.41
2898.1,85.2
2898.9,85.07
2899.8,85.36
2900.6,85.71
2901.4,85.59
2902.2,85.25
2903.0,85.47
2903.8,85.23
2904.6,85.28
2905.4,85.5
2906.3,85.43
2907.1,85.27
2907.9,85.25
2908.7,85.18
2909.5,85.32
2910.3,85.36
2911.2,85.57
2912.0,85.43
2912.8,85.22
2913.6,85.4
2914.4,85.62
2915.2,85.18
2916.1,85.04
2916.9,85.13
2917.7,85.2
2918.5,85.19
2919.4,85.14
2920.2,85.29
2921.0,85.45
2921.8,85.46
2922.6,85.61
2923.5,85.53
2924.3,85.22
2925.1,85.33
2925.9,85.67
2926.8,85.56
2927.6,85.55
2928.4,85.44
2929.2,85.19
2930.1,85.28
2930.9,85.54
2931.7,85.44
2932.6,85.31
2933.4,85.5
2934.2,85.31
2935.1,85.07
2935.9,85.55
2936.7,85.83
2937.5,85.61
2938.4,85.39
2939.2,85.32
2940.0,85.3
2940.9,85.33
2941.7,85.28
2942.5,85.51
2943.4,85.55
2944.2,85.41
2945.1,85.5
2945.9,85.91
2946.7,85.65
2947.6,85.32
2948.4,85.39
2949.2,85.73
2950.1,85.65
2950.9,85.71
2951.8,86.01
2952.6,85.9
2953.4,85.64
2954.3,85.47
2955.1,85.58
2956.0,85.84
2956.8,85.82
2957.7,85.66
2958.5,85.6
2959.3,85.71
2960.2,85.77
2961.0,85.63
2961.9,85.36
2962.7,85.48
2963.6,85.68
2964.4,85.83
2965.3,85.89
2966.1,86.14
2967.0,86.29
2967.8,86.41
2968.7,86.44
2969.5,86.38
2970.4,86.0
2971.2,85.98
2972.1,86.16
2972.9,86.45
2973.8,86.58
2974.6,86.29
2975.5,86.18
2976.3,86.66
2977.2,86.56
2978.0,86.12
2978.9,86.22
2979.8,86.49
2980.6,86.6
2981.5,86.53
2982.3,86.33
2983.2,86.2
2984.0,86.31
2984.9,86.54
2985.8,86.52
2986.6,86.58
2987.5,86.43
2988.3,86.17
2989.2,86.32
2990.1,86.54
2990.9,86.66
2991.8,86.43
2992.7,86.19
2993.5,86.36
2994.4,86.48
2995.2,86.63
2996.1,86.69
2997.0,86.5
2997.8,86.53
2998.7,86.55
2999.6,86.72
