Composition,
Date Added,2015-03-28
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,800
Sample Name,"LAP031047,10g powder <125 um"
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Impact melt study
Sample ID,BIR1MT185G2
Original Sample ID,MT-A1W-185-G2
Viewing Geometry,
Wavelength,Response
799.9,72.53
800.0,72.69
800.2,72.96
800.3,71.85
800.4,71.15
800.5,72.16
800.7,73.23
800.8,73.0
800.9,72.68
801.0,72.73
801.2,72.56
801.3,73.33
801.4,72.1
801.5,71.22
801.6,72.32
801.8,73.05
801.9,72.76
802.0,71.6
802.1,72.75
802.3,73.4
802.4,72.46
802.5,72.36
802.6,71.52
802.8,70.24
802.9,70.4
803.0,71.85
803.1,71.94
803.3,71.4
803.4,72.77
803.5,72.66
803.6,72.44
803.8,72.31
803.9,72.04
804.0,72.77
804.1,72.99
804.3,72.64
804.4,73.31
804.5,73.54
804.6,73.94
804.8,73.64
804.9,72.74
805.0,72.14
805.1,71.92
805.3,71.44
805.4,72.04
805.5,73.44
805.6,73.63
805.8,73.23
805.9,72.95
806.0,72.3
806.1,72.41
806.3,71.87
806.4,71.73
806.5,71.73
806.6,72.57
806.8,74.19
806.9,73.32
807.0,71.28
807.1,71.53
807.3,71.01
807.4,70.87
807.5,70.93
807.6,70.2
807.8,70.37
807.9,71.63
808.0,72.92
808.1,73.53
808.3,72.65
808.4,71.15
808.5,70.5
808.6,70.34
808.8,71.1
808.9,72.62
809.0,72.0
809.2,70.36
809.3,70.28
809.4,70.01
809.5,70.03
809.7,71.54
809.8,73.07
809.9,72.7
810.0,72.0
810.2,72.75
810.3,73.06
810.4,71.48
810.5,71.0
810.7,70.8
810.8,71.78
810.9,72.91
811.0,72.52
811.2,71.74
811.3,72.12
811.4,72.09
811.5,72.05
811.7,71.62
811.8,70.45
811.9,71.13
812.1,71.62
812.2,70.97
812.3,70.3
812.4,70.64
812.6,71.4
812.7,71.15
812.8,70.87
813.0,70.71
813.1,69.86
813.2,70.02
813.3,70.11
813.5,69.48
813.6,69.18
813.7,70.59
813.8,71.86
814.0,71.77
814.1,72.19
814.2,73.4
814.4,74.22
814.5,73.65
814.6,71.99
814.7,71.91
814.9,72.06
815.0,71.28
815.1,70.51
815.3,71.45
815.4,71.88
815.5,70.79
815.6,71.1
815.8,71.39
815.9,70.35
816.0,71.19
816.2,71.58
816.3,71.34
816.4,71.51
816.5,70.99
816.7,70.45
816.8,70.74
816.9,71.62
817.0,72.36
817.2,71.85
817.3,71.43
817.4,71.12
817.6,70.32
817.7,70.46
817.8,70.28
818.0,70.23
818.1,70.54
818.2,70.75
818.3,69.93
818.5,69.36
818.6,70.12
818.7,70.71
818.9,70.98
819.0,70.75
819.1,69.9
819.3,68.71
819.4,69.84
819.5,71.06
819.6,70.96
819.8,70.65
819.9,70.3
820.0,70.98
820.2,71.22
820.3,70.51
820.4,70.06
820.5,70.24
820.7,70.04
820.8,70.53
820.9,70.87
821.1,70.69
821.2,71.24
821.3,72.04
821.5,71.45
821.6,70.92
821.7,70.13
821.8,69.61
822.0,70.47
822.1,71.18
822.2,71.13
822.4,70.85
822.5,71.37
822.6,71.7
822.8,72.11
822.9,71.67
823.0,70.83
823.2,69.95
823.3,70.65
823.4,71.4
823.5,71.32
823.7,70.99
823.8,71.0
823.9,70.3
824.1,70.52
824.2,71.23
824.3,72.04
824.5,70.55
824.6,70.83
824.7,71.11
824.8,70.27
825.0,69.72
825.1,69.5
825.3,69.68
825.4,70.11
825.5,70.1
825.6,70.12
825.8,70.11
825.9,69.82
826.0,69.08
826.2,69.21
826.3,70.71
826.4,71.25
826.6,70.88
826.7,70.68
826.8,70.69
827.0,71.0
827.1,70.15
827.2,69.3
827.3,69.16
827.5,69.16
827.6,69.52
827.8,70.6
827.9,70.85
828.0,70.96
828.2,70.64
828.3,69.68
828.4,69.89
828.5,70.34
828.7,69.58
828.8,69.78
828.9,69.24
829.1,69.62
829.2,70.42
829.3,70.05
829.5,69.47
829.6,69.82
829.7,70.57
829.9,69.52
830.0,69.02
830.1,68.7
830.3,68.82
830.4,69.24
830.5,69.01
830.7,68.37
830.8,69.43
830.9,70.68
831.1,70.98
831.2,69.98
831.3,69.04
831.5,69.66
831.6,70.74
831.7,70.64
831.9,69.6
832.0,69.37
832.1,69.6
832.3,68.83
832.4,68.92
832.5,69.8
832.7,70.49
832.8,70.5
832.9,69.08
833.1,68.95
833.2,70.24
833.3,70.57
833.5,69.18
833.6,69.38
833.7,69.47
833.9,68.59
834.0,68.72
834.1,69.48
834.3,69.8
834.4,69.77
834.5,69.39
834.7,69.42
834.8,69.13
835.0,68.95
835.1,69.32
835.2,69.09
835.3,68.88
835.5,69.12
835.6,69.0
835.8,69.21
835.9,69.0
836.0,69.15
836.2,68.93
836.3,69.16
836.4,69.63
836.6,69.01
836.7,68.5
836.8,68.88
837.0,68.81
837.1,68.37
837.2,68.44
837.4,68.71
837.5,68.99
837.6,68.56
837.8,68.33
837.9,68.44
838.0,69.37
838.2,69.24
