Composition,
Date Added,2007-02-27
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,"Lee, Massachusetts"
Minimum Wavelength,300
Sample Name,Act 12 <45 um
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,"JFM Actinolite 12, Calcic Amphibole Tremolite"
References,Brown University
Resolution,4.0
Material class,Mineral
Sample Description,"Pure tremolite from Brown University teaching collection, 338.38  Large, single crystal ground to bulk powder "
Sample ID,BKR1PA044A
Original Sample ID,PA-CMP-044-A
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.16077
305.0,0.18475
310.0,0.21081
315.0,0.2308
320.0,0.24773
325.0,0.26209
330.0,0.2771
335.0,0.28826
340.0,0.30222
345.0,0.31329
350.0,0.32204
355.0,0.33288
360.0,0.34467
365.0,0.35476
370.0,0.36343
375.0,0.37212
380.0,0.38025
385.0,0.38965
390.0,0.39813
395.0,0.40693
400.0,0.4153
405.0,0.42345
410.0,0.43055
415.0,0.43936
420.0,0.44809
425.0,0.45727
430.0,0.46672
435.0,0.47679
440.0,0.48313
445.0,0.48999
450.0,0.49641
455.0,0.50438
460.0,0.5109
465.0,0.51758
470.0,0.52343
475.0,0.5303
480.0,0.53591
485.0,0.54254
490.0,0.54747
495.0,0.55321
500.0,0.55795
505.0,0.56305
510.0,0.56714
515.0,0.57219
520.0,0.57671
525.0,0.5797
530.0,0.58335
535.0,0.58731
540.0,0.5904
545.0,0.59391
550.0,0.59709
555.0,0.59996
560.0,0.60209
565.0,0.60518
570.0,0.60708
575.0,0.60922
580.0,0.61111
585.0,0.61254
590.0,0.61391
595.0,0.61436
600.0,0.61564
605.0,0.61665
610.0,0.61764
615.0,0.61834
620.0,0.61984
625.0,0.62049
630.0,0.62133
635.0,0.62224
640.0,0.62237
645.0,0.62341
650.0,0.62403
655.0,0.62461
660.0,0.62558
665.0,0.62567
670.0,0.62715
675.0,0.62757
680.0,0.6277
685.0,0.62835
690.0,0.62936
695.0,0.62935
700.0,0.6302
705.0,0.63069
710.0,0.63082
715.0,0.63101
720.0,0.63268
725.0,0.63353
730.0,0.63332
735.0,0.63481
740.0,0.63559
745.0,0.63683
750.0,0.6378
755.0,0.63915
760.0,0.63957
765.0,0.64132
770.0,0.6425
775.0,0.64329
780.0,0.64492
785.0,0.64581
790.0,0.64717
795.0,0.64847
800.0,0.64829
805.0,0.64855
810.0,0.64918
815.0,0.64767
820.0,0.64792
825.0,0.64741
830.0,0.64607
835.0,0.6454
840.0,0.64291
845.0,0.64249
850.0,0.64044
855.0,0.63808
860.0,0.63481
865.0,0.63459
870.0,0.63311
875.0,0.63303
880.0,0.63176
885.0,0.62936
890.0,0.62725
895.0,0.62523
900.0,0.6258
905.0,0.62571
910.0,0.62326
915.0,0.62216
920.0,0.62198
925.0,0.62025
930.0,0.62059
935.0,0.61895
940.0,0.61812
945.0,0.6189
950.0,0.61374
955.0,0.6161
960.0,0.61545
965.0,0.61453
970.0,0.6136
975.0,0.613
980.0,0.61154
985.0,0.61005
990.0,0.60894
995.0,0.60655
1000.0,0.60612
1005.0,0.60443
1010.0,0.6023
1015.0,0.60367
1020.0,0.60174
1025.0,0.60155
1030.0,0.60194
1035.0,0.60242
1040.0,0.60378
1045.0,0.60448
1050.0,0.60781
1055.0,0.6102
1060.0,0.61255
1065.0,0.61667
1070.0,0.62056
1075.0,0.625
1080.0,0.6294
1085.0,0.63421
1090.0,0.63788
1095.0,0.64156
1100.0,0.64564
1105.0,0.64902
1110.0,0.65234
1115.0,0.65479
1120.0,0.65858
1125.0,0.66127
1130.0,0.66372
1135.0,0.66702
1140.0,0.66975
1145.0,0.67311
1150.0,0.67493
1155.0,0.67854
1160.0,0.68137
1165.0,0.68334
1170.0,0.68675
1175.0,0.68964
1180.0,0.69234
1185.0,0.69509
1190.0,0.69817
1195.0,0.70055
1200.0,0.70355
1205.0,0.70717
1210.0,0.70963
1215.0,0.71177
1220.0,0.71545
1225.0,0.71799
1230.0,0.72132
1235.0,0.72444
1240.0,0.72666
1245.0,0.72994
1250.0,0.73257
1255.0,0.73502
1260.0,0.73805
1265.0,0.74011
1270.0,0.74246
1275.0,0.74394
1280.0,0.74617
1285.0,0.75011
1290.0,0.75184
1295.0,0.75401
1300.0,0.75577
1305.0,0.75881
1310.0,0.76169
1315.0,0.76274
1320.0,0.76501
1325.0,0.76625
1330.0,0.7686
1335.0,0.77061
1340.0,0.77299
1345.0,0.77462
1350.0,0.77506
1355.0,0.77702
1360.0,0.77771
1365.0,0.77852
1370.0,0.77952
1370.6,0.77958
1371.0,0.77965
1371.4,0.7797
1371.7,0.77976
1372.1,0.77978
1372.5,0.77978
1372.8,0.77982
1373.2,0.77982
1373.6,0.77978
1373.9,0.77978
1374.3,0.77981
1374.6,0.77977
1375.0,0.77978
1375.4,0.77981
1375.7,0.77973
1376.1,0.7797
1376.5,0.77976
1376.8,0.77976
1377.2,0.77973
1377.6,0.77972
1377.9,0.77967
1378.3,0.77964
1378.7,0.77954
1379.0,0.77935
1379.4,0.77933
1379.8,0.77939
1380.1,0.77958
1380.5,0.77977
1380.9,0.77987
1381.2,0.77991
1381.6,0.77995
1382.0,0.77999
1382.3,0.78007
1382.7,0.78024
1383.1,0.78036
1383.4,0.7804
1383.8,0.78046
1384.2,0.78052
1384.6,0.78052
1384.9,0.78052
1385.3,0.78037
1385.7,0.78006
1386.0,0.77984
1386.4,0.77969
1386.8,0.7795
1387.2,0.77922
1387.5,0.77871
1387.9,0.7779
1388.3,0.77685
1388.6,0.77548
1389.0,0.77353
1389.4,0.7704
1389.8,0.76509
1390.1,0.75617
1390.5,0.7421
1390.9,0.71898
1391.2,0.67637
1391.6,0.60489
1392.0,0.51867
1392.4,0.46527
1392.7,0.48363
1393.1,0.54579
1393.5,0.60694
1393.9,0.65436
1394.2,0.68966
1394.6,0.71569
1395.0,0.73424
1395.4,0.74609
1395.7,0.75157
1396.1,0.75067
1396.5,0.74348
1396.9,0.72877
1397.2,0.70155
1397.6,0.66784
1398.0,0.65396
1398.4,0.66395
1398.8,0.67641
1399.1,0.6933
1399.5,0.71741
1399.9,0.7382
1400.3,0.75161
1400.6,0.76001
1401.0,0.76543
1401.4,0.76904
1401.8,0.77121
1402.2,0.77252
1402.5,0.77333
1402.9,0.77351
1403.3,0.77321
1403.7,0.77213
1404.1,0.77046
1404.4,0.76948
1404.8,0.76818
1405.2,0.76675
1405.6,0.76905
1405.9,0.77393
1406.3,0.77769
1406.7,0.77977
1407.1,0.78091
1407.5,0.78178
1407.9,0.7825
1408.3,0.78314
1408.6,0.78366
1409.0,0.78401
1409.4,0.78425
1409.8,0.78449
1410.2,0.7846
1410.5,0.78476
1410.9,0.78495
1411.3,0.78507
1411.7,0.78507
1412.1,0.78508
1412.5,0.78507
1412.8,0.785
1413.2,0.78506
1413.6,0.78539
1414.0,0.78581
1414.4,0.78613
1414.8,0.78631
1415.2,0.78639
1415.6,0.78645
1415.9,0.78656
1416.3,0.78669
1416.7,0.78682
