Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,KPPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,58.16
610.0,57.91
620.0,58.49
630.0,58.32
640.0,57.69
650.0,57.74
660.0,57.46
670.0,57.48
680.0,57.03
690.0,57.01
700.0,56.53
710.0,56.57
720.0,55.79
730.0,55.23
740.0,55.46
750.0,55.12
760.0,55.09
770.0,54.71
780.0,53.87
790.0,53.46
800.0,52.44
810.0,52.46
820.0,51.69
830.0,51.8
840.0,50.28
850.0,49.38
860.0,49.61
870.0,48.94
880.0,48.14
890.0,47.48
900.0,47.3
910.0,47.2
920.0,46.93
930.0,46.45
940.0,46.41
950.0,46.71
960.0,46.59
970.0,46.44
980.0,46.47
990.0,46.24
1000.0,46.11
1010.0,46.08
1020.0,46.31
1030.0,46.51
1040.0,46.55
1050.0,46.67
1060.0,46.9
1070.0,46.99
1080.0,46.96
1090.0,47.15
1100.0,47.29
1110.0,47.39
1120.0,47.78
1130.0,48.05
1140.0,48.22
1150.0,48.43
1160.0,48.94
1170.0,49.22
1180.0,49.64
1190.0,50.2
1200.0,50.65
1210.0,51.22
1220.0,51.81
1230.0,52.2
1240.0,53.1
1250.0,53.52
1260.0,53.96
1270.0,54.41
1280.0,54.67
1290.0,54.99
1300.0,55.7
1310.0,56.25
1320.0,56.42
1330.0,57.37
1340.0,57.98
1350.0,58.65
1360.0,59.41
1370.0,60.04
1380.0,60.28
1390.0,61.17
1400.0,61.25
1410.0,61.52
1420.0,62.26
1430.0,63.62
1440.0,64.36
1450.0,64.39
1460.0,65.07
1470.0,65.5
1480.0,65.93
1490.0,66.19
1500.0,66.88
1510.0,67.86
1520.0,68.16
1530.0,68.19
1540.0,69.12
1550.0,69.62
1560.0,70.19
1570.0,70.69
1580.0,70.55
1590.0,70.97
1600.0,71.91
