Composition,
Date Added,2015-10-26
Formula,
Grain Size Description,<150.0um
Grain Size,106.0 - 150.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 106-150 um wet-sieved
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CBPL154P
Original Sample ID,PL-ECS-154-P
Viewing Geometry,20.0° / 0.0°
Wavelength,Response
320.0,216.77
330.0,304.4
340.0,373.44
350.0,412.43
360.0,438.02
370.0,451.82
380.0,447.41
390.0,458.22
400.0,488.95
410.0,500.45
420.0,501.67
430.0,511.44
440.0,519.61
450.0,526.08
460.0,537.55
470.0,546.5
480.0,553.97
490.0,559.8
500.0,566.32
510.0,572.58
520.0,579.33
530.0,585.32
540.0,591.93
550.0,599.95
560.0,607.86
570.0,618.09
580.0,628.32
590.0,636.09
600.0,643.88
610.0,648.53
620.0,653.11
630.0,656.41
640.0,658.65
650.0,662.37
660.0,666.0
670.0,669.63
680.0,672.25
690.0,675.27
700.0,678.18
710.0,681.15
720.0,684.15
730.0,687.11
740.0,687.91
750.0,690.28
760.0,693.02
770.0,693.79
780.0,693.96
790.0,694.53
800.0,694.65
810.0,694.05
820.0,693.11
830.0,692.79
840.0,690.4
850.0,689.05
860.0,688.02
870.0,685.82
880.0,685.24
890.0,684.58
900.0,683.38
910.0,681.59
920.0,679.6
930.0,678.44
940.0,677.17
950.0,674.91
960.0,673.19
970.0,671.12
980.0,668.43
990.0,666.1
1000.0,661.89
1010.0,658.1
1020.0,653.05
1030.0,649.58
1040.0,643.8
1050.0,639.99
1060.0,634.18
1070.0,628.03
1080.0,621.93
1090.0,617.42
1100.0,611.22
1110.0,605.73
1120.0,601.9
1130.0,595.97
1140.0,591.99
1150.0,586.33
1160.0,582.28
1170.0,577.77
1180.0,574.48
1190.0,571.51
1200.0,568.51
1210.0,565.5
1220.0,563.32
1230.0,561.25
1240.0,559.37
1250.0,559.02
1260.0,558.09
1270.0,557.4
1280.0,556.94
1290.0,558.85
1300.0,558.8
1310.0,559.22
1320.0,560.12
1330.0,561.85
1340.0,563.72
1350.0,565.65
1360.0,566.47
1370.0,568.99
1380.0,569.67
1390.0,569.93
1400.0,572.35
1410.0,571.34
1420.0,571.73
1430.0,572.7
1440.0,574.65
1450.0,576.63
1460.0,580.77
1470.0,585.54
1480.0,589.95
1490.0,593.75
1500.0,599.56
1510.0,603.96
1520.0,608.58
1530.0,612.39
1540.0,615.44
1550.0,618.8
1560.0,620.51
1570.0,624.84
1580.0,626.16
1590.0,628.74
1600.0,630.34
1610.0,632.75
1620.0,634.78
1630.0,636.8
1640.0,638.99
1650.0,641.63
1660.0,644.01
1670.0,646.72
1680.0,648.0
1690.0,649.87
1700.0,652.45
1710.0,651.5
1720.0,652.69
1730.0,651.45
1740.0,651.25
1750.0,651.5
1760.0,651.59
1770.0,652.88
1780.0,654.85
1790.0,656.63
1800.0,657.06
1810.0,657.68
1820.0,657.81
1830.0,658.13
1840.0,658.49
1850.0,658.6
1860.0,655.48
1870.0,650.96
1880.0,639.53
1890.0,619.27
1900.0,586.2
1910.0,556.96
1920.0,531.75
1930.0,509.38
1940.0,496.46
1950.0,498.69
1960.0,507.31
1970.0,515.0
1980.0,523.0
1990.0,534.68
2000.0,547.36
2010.0,560.79
2020.0,571.26
2030.0,579.44
2040.0,584.85
2050.0,589.37
2060.0,594.65
2070.0,600.49
2080.0,606.05
2090.0,610.81
2100.0,614.94
2110.0,619.68
2120.0,624.25
2130.0,625.7
2140.0,629.89
2150.0,630.36
2160.0,631.28
2170.0,633.77
2180.0,635.77
2190.0,637.7
2200.0,640.05
2210.0,643.59
2220.0,646.16
2230.0,648.74
2240.0,650.05
2250.0,652.09
2260.0,654.11
2270.0,654.53
2280.0,652.87
2290.0,650.98
2300.0,648.12
2310.0,644.74
2320.0,640.38
2330.0,638.19
2340.0,634.07
2350.0,628.32
2360.0,622.17
2370.0,611.15
2380.0,599.75
2390.0,586.22
2400.0,573.15
2410.0,559.6
2420.0,548.75
2430.0,542.67
2440.0,538.21
2450.0,533.94
2460.0,530.3
2470.0,527.59
2480.0,526.8
2490.0,527.21
2500.0,527.67
2510.0,527.41
2520.0,528.72
2530.0,528.44
2540.0,526.52
2550.0,527.15
