Composition,
Date Added,2016-07-25
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,833
Sample Name,Molokai soil 125-250 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,
Sample ID,BIR1JB616RB
Original Sample ID,JB-JLB-616-RB
Viewing Geometry,
Wavelength,Response
833.4,192.49
833.5,193.35
833.5,193.17
833.6,191.21
833.7,190.44
833.7,192.0
833.8,192.9
833.8,191.26
833.9,190.95
834.0,189.9
834.1,189.85
834.1,190.99
834.2,191.33
834.3,189.2
834.3,189.12
834.4,191.01
834.5,194.23
834.5,194.22
834.6,191.76
834.7,189.68
834.7,189.59
834.8,190.04
834.9,189.9
834.9,190.38
835.0,192.21
835.1,193.96
835.1,195.54
835.2,194.62
835.3,191.85
835.3,189.82
835.4,190.31
835.5,191.35
835.5,191.7
835.6,193.23
835.7,193.57
835.7,190.73
835.8,190.28
835.9,191.56
835.9,190.27
836.0,187.46
836.1,189.38
836.1,192.35
836.2,192.28
836.3,192.48
836.3,193.44
836.4,192.63
836.5,191.76
836.5,191.33
836.6,191.08
836.7,190.6
836.8,191.44
836.8,191.5
836.9,190.82
837.0,189.99
837.0,189.05
837.1,189.18
837.2,190.3
837.2,192.02
837.3,192.95
837.3,192.37
837.4,188.83
837.5,189.69
837.6,192.37
837.6,193.15
837.7,192.83
837.8,192.09
837.8,192.8
837.9,193.24
838.0,191.89
838.0,192.53
838.1,192.71
838.2,191.85
838.2,191.08
838.3,191.08
838.4,191.43
838.4,190.87
838.5,190.93
838.6,190.63
838.6,189.06
838.7,189.08
838.8,190.53
838.8,191.03
838.9,191.28
839.0,193.44
839.0,193.27
839.1,190.39
839.2,190.63
839.3,191.39
839.3,191.36
839.4,191.56
839.5,191.71
839.5,190.61
839.6,190.44
839.7,191.16
839.7,189.81
839.8,189.2
839.9,190.88
839.9,192.49
840.0,191.71
840.1,190.9
840.1,190.8
840.2,190.09
840.3,189.17
840.3,189.96
840.4,190.12
840.5,190.74
840.5,190.98
840.6,191.52
840.7,191.39
840.8,189.84
840.8,190.87
840.9,191.02
841.0,190.76
841.0,190.39
841.1,189.33
841.2,191.94
841.2,192.42
841.3,189.47
841.4,188.44
841.4,188.12
841.5,187.97
841.6,188.11
841.6,188.66
841.7,189.87
841.8,190.98
841.8,191.36
841.9,190.22
842.0,190.65
842.0,190.65
842.1,191.9
842.2,192.02
842.3,190.59
842.3,187.32
842.4,187.32
842.5,188.8
842.5,187.86
842.6,188.62
842.7,190.45
842.7,190.96
842.8,189.12
842.9,188.54
842.9,190.38
843.0,190.51
843.1,190.04
843.1,190.04
843.2,189.67
843.3,189.41
843.3,189.75
843.4,190.14
843.5,190.64
843.5,191.56
843.6,192.75
843.7,191.15
843.8,189.59
843.8,190.7
843.9,189.98
844.0,188.2
844.0,190.19
844.1,191.79
844.2,190.25
844.2,190.67
844.3,191.38
844.4,190.15
844.4,190.95
844.5,193.05
844.6,191.38
844.7,190.15
844.7,191.21
844.8,189.96
844.8,189.58
844.9,190.78
845.0,191.28
845.1,191.09
845.1,191.28
845.2,190.16
845.3,188.65
845.3,189.16
845.4,190.13
845.5,191.19
845.5,191.35
845.6,189.74
845.7,187.95
845.8,187.9
845.8,188.62
845.9,189.48
846.0,188.53
846.0,189.87
846.1,191.01
846.2,190.77
