Composition,
Date Added,2013-06-19
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,833
Sample Name,Enstatite 800C 24 hrs
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,Orthopyroxene heated in a sealed vacuum tube @800C for 24 hrs
Sample ID,BIR1OP014E
Original Sample ID,OP-RLK-014-E
Viewing Geometry,
Wavelength,Response
833.3,101.45
833.5,101.53
833.6,101.12
833.7,101.08
833.9,101.79
834.0,102.26
834.1,102.26
834.3,102.27
834.4,102.46
834.5,102.09
834.7,101.26
834.8,100.91
835.0,101.15
835.1,101.2
835.2,101.11
835.3,101.38
835.5,100.62
835.6,100.14
835.8,100.5
835.9,100.46
836.0,100.85
836.2,101.11
836.3,101.61
836.4,100.7
836.6,99.98
836.7,101.21
836.8,101.35
837.0,100.87
837.1,100.99
837.2,100.4
837.4,100.63
837.5,101.64
837.6,101.33
837.8,100.71
837.9,100.79
838.0,100.84
838.2,100.38
838.3,99.53
838.5,100.12
838.6,100.96
838.7,100.86
838.9,100.48
839.0,100.37
839.1,100.22
839.3,100.27
839.4,100.11
839.5,100.03
839.7,99.49
839.8,99.26
840.0,99.35
840.1,99.21
840.2,99.09
840.4,100.12
840.5,100.6
840.6,100.26
840.8,100.56
840.9,100.95
841.0,100.46
841.2,99.67
841.3,99.58
841.5,99.22
841.6,99.36
841.7,100.31
841.9,99.99
842.0,99.84
842.1,100.24
842.3,99.92
842.4,100.05
842.5,100.14
842.7,99.55
842.8,99.67
843.0,100.05
843.1,99.91
843.2,99.31
843.4,99.38
843.5,100.0
843.6,99.67
843.8,99.46
843.9,100.03
844.0,100.46
844.2,100.59
844.3,99.42
844.5,99.33
844.6,99.88
844.7,98.91
844.9,98.26
845.0,98.55
845.2,98.89
845.3,99.34
845.4,99.02
845.6,98.88
845.7,98.93
845.8,97.75
846.0,97.45
846.1,98.61
846.3,99.49
846.4,100.09
846.5,99.49
846.7,99.02
846.8,99.2
847.0,99.68
847.1,99.9
847.2,99.43
847.4,99.41
847.5,99.03
847.6,98.85
847.8,98.5
847.9,98.14
848.1,98.53
848.2,99.18
848.3,99.29
848.5,99.03
848.6,98.99
848.8,99.13
848.9,99.16
849.0,99.02
849.2,98.53
849.3,98.14
849.5,98.9
849.6,99.1
849.7,99.25
849.9,99.0
850.0,98.74
850.1,98.93
850.3,98.93
850.4,98.82
850.6,99.1
850.7,98.99
850.8,98.14
851.0,98.05
851.1,98.0
851.3,97.77
851.4,97.98
851.5,98.2
851.7,98.76
851.8,99.15
852.0,98.6
852.1,98.42
852.2,98.55
852.4,98.74
852.5,98.62
852.7,98.68
852.8,98.18
852.9,97.16
853.1,97.8
853.2,97.67
853.4,97.44
853.5,97.51
853.6,97.84
853.8,98.07
853.9,98.0
854.1,97.66
854.2,97.85
854.3,98.4
854.5,98.52
854.6,97.51
854.8,96.93
854.9,96.74
855.0,96.73
855.2,96.82
855.3,97.76
855.5,97.95
855.6,97.5
855.8,96.89
855.9,96.9
856.0,97.37
856.2,96.77
856.3,96.86
856.5,97.43
856.6,97.77
856.8,98.28
856.9,98.88
857.0,98.26
857.2,97.4
857.3,96.64
857.5,96.22
857.6,96.68
857.7,96.73
857.9,96.69
858.0,96.64
858.2,96.62
858.3,96.66
858.5,96.69
858.6,96.89
858.7,97.28
858.9,96.87
859.0,96.22
859.2,95.87
859.3,96.38
859.4,96.38
859.6,96.31
859.7,96.91
859.9,96.78
860.0,96.02
860.2,95.65
860.3,96.62
860.4,97.16
860.6,97.26
860.7,97.08
860.9,97.26
861.0,97.39
861.2,96.95
861.3,96.05
861.4,95.86
861.6,96.37
861.7,95.91
861.9,95.45
862.0,96.12
862.2,96.88
862.3,96.95
862.5,96.24
862.6,95.87
862.7,96.18
862.9,96.44
863.0,96.05
863.2,95.8
863.3,96.63
863.5,96.63
863.6,95.89
863.7,95.93
863.9,95.9
864.0,95.55
864.2,95.85
864.3,96.06
864.5,95.6
864.6,95.36
864.8,95.25
864.9,95.31
865.0,95.34
865.2,95.73
865.3,94.77
865.5,94.89
865.6,95.49
865.8,95.22
865.9,95.31
866.0,95.96
866.2,96.06
866.3,95.93
866.5,95.54
866.6,95.69
866.8,95.38
866.9,94.72
867.1,94.75
867.2,95.19
867.3,95.45
867.5,95.19
867.6,94.77
867.8,94.73
867.9,94.89
868.1,94.99
868.2,95.47
868.4,95.65
868.5,95.01
868.7,94.62
868.8,94.44
869.0,94.37
869.1,94.17
869.2,94.3
869.4,94.16
869.5,94.58
869.7,94.92
869.8,94.54
870.0,94.46
870.1,94.56
870.3,94.64
870.4,94.62
870.6,94.66
870.7,94.49
870.8,94.42
871.0,94.06
871.1,93.96
871.3,94.06
871.4,93.85
871.6,94.32
871.7,94.56
871.9,94.25
872.0,93.93
872.2,93.8
872.3,94.16
872.5,94.52
872.6,94.53
872.8,94.72
872.9,94.95
873.0,94.46
873.2,93.85
873.3,93.74
873.5,94.66
873.6,95.32
873.8,94.93
873.9,94.24
874.1,94.3
874.2,93.75
874.4,93.28
874.5,93.68
874.7,93.73
874.8,93.65
875.0,93.45
875.1,93.72
875.3,94.44
875.4,94.19
875.5,93.19
875.7,92.95
875.8,93.21
876.0,93.57
876.2,93.54
876.3,93.55
876.4,93.59
876.6,93.61
876.7,93.61
876.9,93.21
877.0,93.02
877.2,93.3
877.3,93.95
877.5,94.58
877.6,94.03
877.8,93.21
877.9,92.94
878.1,93.27
878.2,93.05
878.4,92.89
878.5,93.12
878.7,93.23
878.8,93.54
879.0,93.58
879.1,93.01
879.3,92.69
879.4,92.94
879.6,93.23
879.7,93.24
879.9,93.42
880.0,93.04
880.2,92.91
880.3,93.02
880.5,92.91
880.6,92.98
880.8,92.92
880.9,93.15
881.1,93.41
881.2,93.49
881.4,92.96
881.5,92.86
881.7,92.97
881.8,92.88
882.0,92.95
882.1,92.98
882.3,92.85
882.4,92.77
882.6,92.79
882.7,92.78
882.9,92.58
883.0,92.06
883.2,92.63
883.3,93.01
883.5,92.35
883.6,92.33
883.8,92.42
883.9,92.31
884.1,92.23
884.2,91.94
884.4,91.94
884.5,91.8
884.7,91.62
884.8,91.83
885.0,92.41
885.1,92.46
885.3,92.55
885.4,92.32
885.6,91.98
885.7,92.26
885.9,92.33
886.0,92.34
886.2,91.85
886.3,91.49
886.5,91.93
886.6,92.44
886.8,92.63
886.9,92.49
887.1,92.5
887.2,92.62
887.4,92.85
887.5,92.81
887.7,92.31
887.8,91.74
888.0,91.92
888.2,92.2
888.3,92.03
888.5,91.9
888.6,91.93
888.8,92.0
888.9,91.64
889.1,91.2
889.2,91.64
889.4,92.03
889.5,91.93
889.7,91.8
889.8,91.7
890.0,92.14
890.1,92.41
890.3,92.12
890.4,91.75
890.6,91.65
890.8,91.6
890.9,91.23
891.0,91.31
891.2,91.2
891.4,91.05
891.5,90.92
891.7,91.39
891.8,91.6
892.0,91.22
892.1,91.47
892.3,91.65
892.4,91.13
892.6,91.11
892.7,91.76
892.9,91.75
893.0,91.48
893.2,91.27
893.4,90.9
893.5,91.24
893.7,91.63
893.8,91.43
894.0,91.11
894.1,90.95
894.3,91.11
894.4,91.34
894.6,91.47
894.7,91.21
894.9,91.42
895.0,91.76
895.2,91.53
895.4,91.32
895.5,91.03
895.7,90.76
895.8,91.38
896.0,91.67
896.1,91.47
896.3,91.47
896.4,91.4
896.6,91.29
896.8,91.03
896.9,90.83
897.1,90.92
897.2,90.7
897.4,90.67
897.5,91.08
897.7,90.92
897.8,90.74
898.0,91.1
898.2,91.24
898.3,91.06
898.5,91.17
898.6,91.12
898.8,91.08
898.9,90.81
899.1,90.61
899.2,90.78
899.4,91.05
899.6,91.0
899.7,90.83
899.9,90.87
900.0,91.01
900.2,91.12
900.3,90.72
900.5,90.39
900.7,90.29
900.8,90.38
901.0,90.63
901.1,90.77
901.3,90.68
901.4,90.45
901.6,90.61
901.8,90.51
901.9,90.28
902.1,90.41
902.2,90.62
902.4,90.54
902.5,90.61
902.7,90.7
902.8,90.57
903.0,90.35
903.2,90.32
903.3,90.67
903.5,90.84
903.6,90.89
903.8,90.76
904.0,90.42
904.1,90.25
904.3,90.16
904.4,90.1
904.6,90.13
904.7,90.01
904.9,89.94
905.0,90.44
905.2,90.83
905.4,90.74
905.5,90.36
905.7,90.25
905.8,90.57
906.0,90.77
906.2,90.73
906.3,90.33
906.5,90.31
906.6,90.48
906.8,90.81
907.0,90.83
907.1,90.84
907.3,90.52
907.4,90.19
907.6,90.24
907.7,90.19
907.9,90.56
908.1,91.03
908.2,90.71
908.4,90.41
908.5,90.52
908.7,90.46
908.9,90.39
909.0,90.22
909.2,89.87
909.3,90.12
909.5,90.39
909.7,90.37
909.8,90.24
910.0,90.17
910.1,90.26
910.3,90.14
910.5,90.03
910.6,90.23
910.8,90.32
910.9,90.37
911.1,90.69
911.3,90.95
911.4,90.65
911.6,90.04
911.7,89.92
911.9,89.98
912.1,90.01
912.2,90.08
912.4,89.87
912.5,89.68
912.7,89.87
912.9,89.9
913.0,89.59
913.2,89.83
913.3,90.37
913.5,90.52
913.7,90.38
913.8,90.26
914.0,90.31
914.2,90.53
914.3,90.42
914.5,90.0
914.6,90.01
914.8,90.6
915.0,90.9
915.1,90.48
915.3,90.04
915.4,90.29
915.6,90.5
915.8,90.32
915.9,90.13
916.1,89.69
916.3,89.75
916.4,90.16
916.6,90.14
916.7,90.21
916.9,90.49
917.1,90.43
917.2,90.22
917.4,89.94
917.5,89.94
917.7,90.41
917.9,90.38
918.0,90.28
918.2,90.11
918.4,90.14
918.5,90.36
918.7,90.68
918.8,90.69
919.0,90.46
919.2,90.54
919.3,90.61
919.5,90.38
919.7,90.26
919.8,90.11
920.0,89.92
920.2,90.28
920.3,90.56
920.5,90.31
920.6,90.26
920.8,90.38
921.0,90.04
921.1,89.89
921.3,89.81
921.5,89.92
921.6,90.02
921.8,90.13
922.0,90.5
922.1,90.8
922.3,90.71
922.4,90.51
922.6,90.31
922.8,90.26
922.9,90.41
923.1,90.14
923.3,90.12
923.4,90.26
923.6,90.45
923.8,90.49
923.9,90.65
924.1,90.66
924.3,90.56
924.4,90.56
924.6,90.55
924.7,90.7
924.9,90.64
925.1,90.63
925.2,90.63
925.4,90.62
925.6,90.64
925.7,90.33
925.9,90.25
926.1,90.66
926.2,90.74
926.4,90.54
926.6,90.46
926.7,90.62
926.9,90.71
927.1,90.62
927.2,90.4
927.4,90.38
927.6,90.51
927.7,90.4
927.9,90.58
928.0,90.7
928.2,90.75
928.4,90.71
928.5,90.52
928.7,90.37
928.9,90.72
929.0,91.24
929.2,91.29
929.4,90.98
929.5,90.83
929.7,90.5
929.9,90.43
930.0,90.79
930.2,90.96
930.4,90.88
930.5,90.82
930.7,90.69
930.9,90.69
931.0,90.73
931.2,90.95
931.4,91.04
931.6,90.95
931.7,91.04
931.9,91.08
932.1,91.01
932.2,91.01
932.4,91.18
932.6,91.25
932.7,91.15
932.9,91.26
933.1,91.37
933.2,91.53
933.4,91.76
933.6,91.48
933.7,91.29
933.9,91.5
934.1,91.45
934.2,91.16
934.4,91.27
934.6,91.17
934.8,91.03
934.9,91.12
935.1,90.91
935.3,90.93
935.4,91.32
935.6,91.65
935.8,91.67
935.9,91.86
936.1,91.79
936.3,91.36
936.4,91.17
936.6,91.4
936.8,91.61
936.9,91.6
937.1,91.56
937.3,91.65
937.5,91.68
937.6,91.62
937.8,91.66
938.0,91.82
938.1,91.86
938.3,91.59
938.5,91.4
938.6,91.59
938.8,91.9
939.0,91.99
939.2,91.98
939.3,91.87
939.5,91.88
939.7,91.86
939.8,91.86
940.0,91.91
