Composition,
Date Added,1995-10-17
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,300
Sample Name,Kaolinite 
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,11.0
Material Class,Mineral
Sample Description,
Sample ID,NDJB25
Original Sample ID,JB-CMP-025-D
Viewing Geometry,
Wavelength,Response
300.0,313.09
305.0,305.18
310.0,305.93
315.0,309.14
320.0,314.94
325.0,325.45
330.0,335.62
335.0,354.36
340.0,375.01
345.0,400.04
350.0,427.14
355.0,457.73
360.0,490.9
365.0,525.08
370.0,554.14
375.0,577.11
380.0,596.23
385.0,612.38
390.0,627.34
395.0,639.89
400.0,653.41
405.0,662.52
410.0,668.94
415.0,681.15
420.0,688.83
425.0,696.98
430.0,703.96
435.0,705.9
440.0,712.08
445.0,718.19
450.0,724.66
455.0,730.57
460.0,736.06
465.0,740.71
470.0,749.3
475.0,751.62
480.0,758.9
485.0,764.85
490.0,770.43
495.0,773.58
500.0,778.55
505.0,782.99
510.0,786.0
515.0,791.3
520.0,795.96
525.0,798.37
530.0,801.22
535.0,805.24
540.0,808.82
545.0,811.44
550.0,814.01
555.0,817.8
560.0,819.46
565.0,822.79
570.0,824.98
575.0,827.32
580.0,829.79
585.0,832.22
590.0,834.24
595.0,835.85
600.0,838.65
605.0,839.65
610.0,841.71
615.0,844.15
620.0,845.87
625.0,847.25
630.0,849.52
635.0,852.0
640.0,853.48
645.0,854.41
650.0,856.8
655.0,857.68
660.0,859.25
665.0,860.61
670.0,861.35
675.0,862.85
680.0,863.88
685.0,865.72
690.0,865.83
695.0,866.99
700.0,867.81
705.0,868.21
710.0,870.21
715.0,871.1
720.0,872.0
725.0,873.45
730.0,875.63
735.0,876.94
740.0,875.52
745.0,877.04
750.0,878.06
755.0,878.06
760.0,879.66
765.0,879.21
770.0,879.99
775.0,885.6
780.0,884.94
785.0,886.14
790.0,885.93
795.0,886.78
800.0,887.15
805.0,888.17
810.0,888.39
815.0,888.24
820.0,887.69
825.0,888.39
830.0,888.06
835.0,888.43
840.0,888.53
845.0,889.67
850.0,888.82
855.0,888.82
860.0,888.57
865.0,889.34
870.0,887.24
875.0,886.68
880.0,888.17
885.0,888.63
890.0,887.51
895.0,887.45
900.0,888.42
905.0,888.5
910.0,887.36
915.0,887.66
920.0,887.62
925.0,887.89
930.0,886.03
935.0,887.9
940.0,886.36
945.0,885.53
950.0,882.01
955.0,880.45
960.0,882.03
965.0,878.61
970.0,880.72
975.0,889.58
980.0,890.7
985.0,890.48
990.0,891.5
995.0,892.91
1000.0,891.87
1005.0,892.12
1010.0,892.89
1015.0,891.93
1020.0,892.74
1025.0,893.62
1030.0,892.69
1035.0,892.72
1040.0,893.83
1045.0,894.31
1050.0,893.2
1055.0,893.55
1060.0,893.79
1065.0,893.68
1070.0,894.5
1075.0,895.0
1080.0,894.41
1085.0,894.89
1090.0,895.06
1095.0,894.53
1100.0,894.4
1105.0,894.97
1110.0,893.83
1115.0,894.97
1120.0,895.93
1125.0,894.39
1130.0,894.58
1135.0,895.96
1140.0,895.43
1145.0,895.87
1150.0,896.41
1155.0,894.91
1160.0,895.24
1165.0,895.36
1170.0,895.06
1175.0,895.9
1180.0,896.25
1185.0,895.7
1190.0,895.85
1195.0,895.99
1200.0,896.13
1205.0,895.76
1210.0,896.96
1215.0,894.4
1220.0,893.67
1225.0,891.8
1230.0,887.69
1235.0,884.87
1240.0,883.86
1245.0,885.33
1250.0,886.3
1255.0,887.42
1260.0,887.92
1265.0,888.11
1270.0,888.1
1275.0,887.02
1280.0,884.22
1285.0,880.06
1290.0,872.99
1295.0,868.2
1300.0,865.49
1305.0,860.9
1310.0,856.99
1315.0,857.64
1320.0,854.54
1325.0,850.28
1330.0,847.71
1335.0,847.36
1340.0,846.19
1345.0,846.12
1350.0,835.46
1355.0,816.9
1360.0,813.7
1365.0,815.9
1370.0,813.15
1375.0,803.87
1380.0,786.78
1385.0,759.3
1390.0,719.26
1395.0,683.44
1400.0,702.38
1405.0,706.87
1410.0,728.79
1415.0,613.11
1420.0,775.58
1425.0,827.12
1430.0,844.02
1435.0,855.38
1440.0,861.65
1445.0,865.45
1450.0,866.43
1455.0,869.56
1460.0,871.5
1465.0,872.69
1470.0,875.14
1475.0,876.62
1480.0,878.04
1485.0,878.98
1490.0,878.69
1495.0,876.62
1500.0,878.57
1505.0,880.98
1510.0,881.3
1515.0,882.53
1520.0,883.03
1525.0,883.46
1530.0,883.54
1535.0,883.53
1540.0,883.73
1545.0,884.05
1550.0,884.35
1555.0,884.65
1560.0,885.07
1565.0,885.1
1570.0,884.27
1575.0,883.55
1580.0,885.54
1585.0,884.96
1590.0,885.75
1595.0,886.55
1600.0,885.98
1605.0,884.84
1610.0,886.14
1615.0,885.67
1620.0,885.01
1625.0,885.01
1630.0,884.29
1635.0,884.36
1640.0,884.53
1645.0,884.32
1650.0,883.18
1650.7,883.48
1651.2,883.89
1651.7,883.29
1652.3,882.98
1652.8,883.15
1653.3,883.59
1653.8,883.63
1654.4,883.4
1654.9,883.52
1655.4,882.81
1655.9,883.12
1656.5,883.76
1657.0,883.24
1657.5,882.96
1658.1,883.6
1658.6,883.16
1659.1,882.92
1659.7,882.69
1660.2,882.33
1660.7,882.63
1661.3,883.09
1661.8,883.35
1662.3,883.61
