Composition,
Date Added,1992-03-05
Formula,
Grain Size Description,<250.0um
Grain Size,(45.0 - 250.0)
Locality,Apollo 11 
Minimum Wavelength,300
Sample Name,"10084,1780 45-250 um"
Maximum Wavelength,2700
Database of Origin,RELAB
Other Information,"Apollo 11 Soil Breccia NASA #10084, Bulk"
References,"Morris, et al, Handbook of Lunar Soils, NASA 1983"
Resolution,5.0
Material class,Mixture
Sample Description,Apollo 11 sample #10084.1780  
Sample ID,CLS49D
Original Sample ID,LS-CMP-049-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.03304
305.0,0.03251
310.0,0.03212
315.0,0.03361
320.0,0.03451
325.0,0.03461
330.0,0.03531
335.0,0.0363
340.0,0.03668
345.0,0.03686
350.0,0.03712
355.0,0.03768
360.0,0.03815
365.0,0.03876
370.0,0.03902
375.0,0.03943
380.0,0.03988
385.0,0.04038
390.0,0.04079
395.0,0.04126
400.0,0.04182
405.0,0.04222
410.0,0.04263
415.0,0.0431
420.0,0.04352
425.0,0.04389
430.0,0.04425
435.0,0.0447
440.0,0.04496
445.0,0.0454
450.0,0.0456
455.0,0.04597
460.0,0.04636
465.0,0.04655
470.0,0.04692
475.0,0.0477
480.0,0.04786
485.0,0.04811
490.0,0.04845
495.0,0.04869
500.0,0.04897
505.0,0.04927
510.0,0.0497
515.0,0.04997
520.0,0.05052
525.0,0.05093
530.0,0.05118
535.0,0.05153
540.0,0.05192
545.0,0.0522
550.0,0.05241
555.0,0.05285
560.0,0.05315
565.0,0.05344
570.0,0.05363
575.0,0.05399
580.0,0.05421
585.0,0.05455
590.0,0.05479
595.0,0.05517
600.0,0.05546
605.0,0.05585
610.0,0.05612
615.0,0.05645
620.0,0.05681
625.0,0.05715
630.0,0.05747
635.0,0.05774
640.0,0.058
645.0,0.05822
650.0,0.05853
655.0,0.05885
660.0,0.05902
665.0,0.05921
670.0,0.05964
675.0,0.05973
680.0,0.06
685.0,0.06042
690.0,0.06075
695.0,0.06086
700.0,0.06122
705.0,0.06149
710.0,0.0618
715.0,0.06197
720.0,0.0623
725.0,0.0626
730.0,0.0628
735.0,0.06315
740.0,0.06342
745.0,0.06364
750.0,0.06377
755.0,0.06395
760.0,0.0638
765.0,0.06382
770.0,0.06399
775.0,0.06406
780.0,0.06431
785.0,0.06441
790.0,0.06415
795.0,0.06412
800.0,0.06432
805.0,0.06425
810.0,0.0643
815.0,0.06371
820.0,0.06426
825.0,0.06362
830.0,0.06347
835.0,0.06343
840.0,0.06355
845.0,0.06335
850.0,0.06289
855.0,0.06282
860.0,0.06263
865.0,0.0623
870.0,0.06183
875.0,0.06191
880.0,0.06158
885.0,0.0615
890.0,0.06142
895.0,0.06134
900.0,0.06115
905.0,0.06057
910.0,0.06059
915.0,0.06057
920.0,0.06001
925.0,0.05988
