Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Mexican labradorite 75-125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K35YZ12
Original Sample ID,YZ-REM-012
Viewing Geometry,35.0° / 0.0°
Wavelength,Response
320.0,404.546
340.0,565.772
360.0,633.867
380.0,645.058
400.0,686.382
420.0,695.923
440.0,715.605
460.0,732.566
480.0,750.466
500.0,759.013
520.0,774.217
540.0,789.244
560.0,802.625
580.0,816.876
600.0,830.541
620.0,836.085
640.0,840.188
660.0,844.094
680.0,848.141
700.0,849.621
720.0,854.316
740.0,856.346
760.0,859.312
780.0,856.219
800.0,856.593
820.0,855.337
840.0,851.126
860.0,845.824
880.0,841.889
