Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,"Ishpeming, Mich "
Minimum Wavelength,610
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1590
Database of Origin,RELAB
Other Information,Magnetite 
References,
Resolution,20.0
Material class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,RNPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,30.0° / 60.0°
Wavelength,Response
610.0,0.0645
630.0,0.063
650.0,0.0648
670.0,0.0642
690.0,0.0635
710.0,0.0628
730.0,0.0614
750.0,0.0621
770.0,0.0616
790.0,0.0609
810.0,0.0581
830.0,0.0591
850.0,0.0574
870.0,0.0556
890.0,0.0548
910.0,0.0537
930.0,0.0526
950.0,0.0521
970.0,0.0515
990.0,0.0512
1010.0,0.0516
1030.0,0.0517
1050.0,0.0516
1070.0,0.0511
1090.0,0.0516
1110.0,0.0523
1130.0,0.053
1150.0,0.0536
1170.0,0.054
1190.0,0.0555
1210.0,0.0563
1230.0,0.0576
1250.0,0.0589
1270.0,0.0595
1290.0,0.0615
1310.0,0.0627
1330.0,0.064
1350.0,0.0656
1370.0,0.0667
1390.0,0.0683
1410.0,0.0691
1430.0,0.0709
1450.0,0.0717
1470.0,0.0726
1490.0,0.0741
1510.0,0.075
1530.0,0.0764
1550.0,0.0784
1570.0,0.079
1590.0,0.0809
