Composition,
Date Added,2006-12-21
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,300
Sample Name,Olivine 125-250 um
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,For Harry Hoffmann.
Sample ID,BKR1PO080C
Original Sample ID,PO-CMP-080-C
Viewing Geometry,
Wavelength,Response
300.0,85.25
305.0,81.56
310.0,82.4
315.0,85.73
320.0,92.81
325.0,104.85
330.0,121.79
335.0,142.25
340.0,165.04
345.0,191.9
350.0,222.5
355.0,252.89
360.0,281.64
365.0,305.64
370.0,324.37
375.0,338.13
380.0,346.74
385.0,354.66
390.0,368.93
395.0,378.83
400.0,387.09
405.0,407.3
410.0,424.83
415.0,434.61
420.0,439.23
425.0,441.13
430.0,443.57
435.0,446.27
440.0,450.69
445.0,450.36
450.0,446.24
455.0,451.31
460.0,462.04
465.0,473.19
470.0,482.08
475.0,497.92
480.0,515.45
485.0,515.57
490.0,515.82
495.0,517.53
500.0,543.96
505.0,569.51
510.0,580.56
515.0,588.28
520.0,595.49
525.0,602.86
530.0,614.82
535.0,627.89
540.0,639.19
545.0,651.46
550.0,659.0
555.0,665.33
560.0,666.44
565.0,664.7
570.0,658.68
575.0,652.4
580.0,648.19
585.0,640.62
590.0,633.2
595.0,625.83
600.0,616.4
605.0,607.17
610.0,596.54
615.0,586.31
620.0,575.8
625.0,566.63
630.0,557.65
635.0,552.74
640.0,554.94
645.0,556.0
650.0,556.55
655.0,559.98
660.0,559.65
665.0,560.12
670.0,560.95
675.0,559.28
680.0,555.74
685.0,548.07
690.0,540.42
695.0,531.77
700.0,524.43
705.0,515.44
710.0,505.38
715.0,495.45
720.0,484.48
725.0,472.94
730.0,461.26
735.0,450.44
740.0,439.2
745.0,427.19
750.0,415.61
755.0,403.71
760.0,391.11
765.0,379.76
770.0,370.19
775.0,359.08
780.0,349.91
785.0,340.91
790.0,333.89
795.0,325.43
800.0,316.93
805.0,309.47
810.0,301.93
815.0,296.7
820.0,290.51
825.0,285.34
830.0,280.25
835.0,276.52
840.0,272.69
845.0,268.51
850.0,264.89
855.0,260.4
860.0,256.71
865.0,253.14
870.0,252.28
875.0,249.01
880.0,246.12
885.0,242.5
890.0,239.13
895.0,235.99
900.0,232.24
905.0,229.02
910.0,221.3
915.0,217.28
920.0,216.7
925.0,212.03
930.0,204.57
935.0,199.48
940.0,195.98
945.0,189.9
950.0,182.76
955.0,178.01
960.0,171.47
965.0,166.39
970.0,162.15
975.0,157.69
980.0,154.81
985.0,150.56
990.0,146.51
995.0,142.69
1000.0,137.06
1005.0,133.96
1010.0,131.47
1015.0,129.14
1020.0,125.94
1025.0,123.87
1030.0,123.37
1035.0,122.22
1040.0,120.4
1045.0,119.8
1050.0,119.26
1055.0,119.23
1060.0,118.27
1065.0,118.64
1070.0,120.63
1075.0,121.67
1080.0,124.57
1085.0,126.22
1090.0,127.07
1095.0,129.61
1100.0,131.49
1105.0,133.86
1110.0,136.15
1115.0,138.87
1120.0,141.44
1125.0,144.04
1130.0,147.27
1135.0,149.75
1140.0,153.97
1145.0,156.14
1150.0,157.07
1155.0,158.75
1160.0,162.59
1165.0,164.6
1170.0,167.08
1175.0,168.65
1180.0,168.84
1185.0,170.78
1190.0,172.25
1195.0,173.91
1200.0,175.6
1205.0,177.3
1210.0,176.53
1215.0,177.9
1220.0,179.88
1225.0,181.42
1230.0,182.48
1235.0,184.31
1240.0,186.84
1245.0,188.39
1250.0,190.63
1255.0,192.86
1260.0,195.17
1265.0,197.41
1270.0,198.12
1275.0,200.46
1280.0,203.41
1285.0,206.15
1290.0,209.77
1295.0,212.66
1300.0,211.35
1305.0,214.59
1310.0,220.13
1315.0,223.57
1320.0,225.65
1325.0,229.49
1330.0,233.35
1335.0,237.56
1340.0,242.44
1345.0,247.32
1350.0,250.53
1355.0,254.67
1360.0,260.63
1365.0,265.61
1370.0,271.34
1375.0,276.36
1380.0,283.91
1385.0,289.22
1390.0,295.05
1395.0,301.07
1400.0,306.42
1405.0,312.48
1410.0,319.05
1415.0,325.25
1420.0,330.19
1425.0,337.01
1430.0,345.32
1435.0,352.38
1440.0,358.02
1445.0,365.2
1450.0,375.38
1455.0,382.34
1460.0,388.23
1465.0,395.68
1470.0,404.2
1475.0,412.19
1480.0,420.59
1485.0,428.62
1490.0,438.05
1495.0,446.16
1500.0,453.91
1505.0,461.99
1510.0,472.07
1515.0,480.48
1520.0,488.5
1525.0,496.2
1530.0,502.28
1535.0,510.28
1540.0,519.18
1545.0,527.14
1550.0,533.48
1555.0,541.36
1560.0,551.91
1565.0,559.17
1570.0,564.84
1575.0,571.89
1580.0,578.03
1585.0,585.08
1590.0,591.51
1595.0,598.04
1600.0,605.84
1605.0,612.39
1610.0,620.48
1615.0,626.49
1620.0,632.42
1625.0,638.03
1630.0,645.09
1635.0,649.91
1640.0,657.82
1645.0,663.18
1650.0,665.71
1655.0,670.66
1660.0,675.9
1665.0,682.42
1670.0,686.62
1675.0,691.79
1680.0,696.01
1685.0,700.52
1690.0,703.23
1695.0,707.3
1700.0,713.62
1705.0,718.59
1710.0,720.76
1715.0,724.15
1720.0,726.92
1725.0,730.06
1730.0,733.04
1735.0,735.2
1740.0,739.38
1745.0,741.6
1750.0,744.87
1755.0,748.17
1760.0,750.02
1765.0,750.55
1770.0,753.76
1775.0,756.03
1780.0,755.96
1785.0,758.59
1790.0,759.99
1795.0,762.19
1800.0,765.45
1805.0,767.15
1810.0,767.02
1815.0,768.65
1820.0,772.21
1825.0,772.73
1830.0,771.41
1835.0,774.11
1840.0,773.91
1845.0,775.21
1850.0,774.74
1855.0,776.02
1860.0,776.58
1865.0,779.32
1870.0,779.34
1875.0,777.11
1880.0,778.93
1885.0,781.96
1890.0,778.77
1895.0,779.15
1900.0,782.43
1905.0,781.24
1910.0,779.35
1915.0,780.87
1920.0,782.14
1925.0,781.53
1930.0,782.78
1931.2,782.62
1931.9,782.4
1932.7,782.33
1933.4,782.31
1934.1,782.32
1934.8,782.62
1935.5,782.29
1936.3,782.15
1937.0,782.49
1937.7,782.78
1938.4,782.96
1939.2,783.01
1939.9,782.95
1940.6,782.87
1941.3,782.73
1942.1,782.92
1942.8,782.91
1943.5,782.74
1944.3,782.81
1945.0,783.27
1945.7,783.32
1946.4,783.52
1947.2,783.43
1947.9,783.21
1948.6,783.21
1949.4,783.64
1950.1,783.59
1950.8,783.62
1951.6,783.58
1952.3,783.37
1953.0,783.25
1953.8,783.57
1954.5,783.54
1955.3,783.66
1956.0,783.8
1956.7,783.89
1957.5,783.54
1958.2,783.48
1958.9,783.52
1959.7,783.87
1960.4,784.08
1961.2,783.93
1961.9,784.02
1962.7,784.27
1963.4,784.42
1964.1,784.5
1964.9,784.18
1965.6,784.2
1966.4,784.3
1967.1,784.03
1967.9,784.28
1968.6,784.59
1969.4,784.59
1970.1,784.36
1970.8,784.28
1971.6,784.42
1972.3,784.37
1973.1,784.54
1973.8,784.6
1974.6,784.41
1975.4,784.4
1976.1,784.86
1976.9,784.75
1977.6,784.65
1978.4,784.69
1979.1,784.84
1979.9,784.92
1980.6,785.0
1981.4,785.01
1982.2,784.94
1982.9,784.9
1983.7,785.2
1984.4,785.19
1985.2,785.0
1985.9,784.96
1986.7,785.27
1987.5,785.31
1988.2,785.37
1989.0,785.46
1989.8,785.49
1990.5,785.51
1991.3,785.56
1992.1,785.57
1992.8,785.47
1993.6,785.36
1994.3,785.39
1995.1,785.35
1995.9,785.48
1996.7,785.51
1997.4,785.47
1998.2,785.43
1999.0,785.65
1999.7,785.87
2000.5,785.86
2001.3,785.73
2002.1,785.88
2002.8,785.83
2003.6,785.99
2004.4,785.98
2005.2,786.01
2005.9,786.08
2006.7,786.26
2007.5,786.34
2008.3,786.27
2009.0,786.22
2009.8,786.05
2010.6,785.85
2011.4,785.89
2012.2,785.91
2012.9,786.55
2013.7,786.89
2014.5,786.51
2015.3,786.55
2016.1,786.68
2016.8,786.45
2017.6,786.43
2018.4,786.56
2019.2,786.65
2020.0,786.86
2020.8,786.94
2021.6,787.06
2022.4,786.9
2023.2,786.83
2023.9,787.23
2024.7,787.18
2025.5,787.1
2026.3,787.05
2027.1,787.15
2027.9,787.41
2028.7,787.47
2029.5,787.28
2030.3,787.24
2031.1,787.41
2031.9,787.58
2032.7,787.45
2033.5,787.49
2034.3,787.44
2035.1,787.54
2035.9,787.82
2036.7,787.82
2037.5,787.64
2038.3,787.93
2039.1,787.99
2039.9,787.77
2040.7,787.54
2041.5,787.69
2042.3,787.86
2043.1,787.84
2043.9,787.99
2044.7,788.32
2045.5,788.4
2046.3,788.49
2047.1,788.57
2047.9,788.69
2048.7,788.55
2049.5,788.64
2050.4,788.74
2051.2,788.94
2052.0,788.77
2052.8,788.77
2053.6,789.02
2054.4,788.99
