Composition,
Date Added,2015-02-14
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,"QUE93069,58 chip"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CELM35
Original Sample ID,LM-CMP-035
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,140.92
305.0,140.95
310.0,142.31
315.0,144.46
320.0,146.77
325.0,149.87
330.0,152.9
335.0,155.39
340.0,158.22
345.0,159.86
350.0,161.51
355.0,164.24
360.0,167.28
365.0,169.97
370.0,172.55
375.0,174.17
380.0,175.52
385.0,177.15
390.0,178.08
395.0,179.01
400.0,180.48
405.0,180.98
410.0,182.32
415.0,182.8
420.0,183.16
425.0,183.17
430.0,183.51
435.0,183.7
440.0,183.92
445.0,183.93
450.0,183.81
455.0,183.81
460.0,183.62
465.0,183.47
470.0,183.34
475.0,183.23
480.0,183.0
485.0,182.91
490.0,182.56
495.0,182.24
500.0,182.08
505.0,181.33
510.0,181.23
515.0,180.87
520.0,180.84
525.0,180.44
530.0,180.17
535.0,179.26
540.0,179.62
545.0,179.38
550.0,178.25
555.0,177.77
560.0,177.26
565.0,177.15
570.0,176.72
575.0,175.95
580.0,175.18
585.0,174.14
590.0,173.7
595.0,172.76
600.0,172.27
605.0,171.58
610.0,171.05
615.0,170.32
620.0,170.29
625.0,170.35
630.0,170.15
635.0,169.55
640.0,169.34
645.0,169.22
650.0,168.28
655.0,168.23
660.0,167.87
665.0,168.39
670.0,169.17
675.0,170.18
680.0,170.55
685.0,171.0
690.0,170.8
695.0,171.13
700.0,171.25
705.0,171.15
710.0,170.37
715.0,170.29
720.0,170.0
725.0,169.47
730.0,169.63
735.0,169.12
740.0,168.8
745.0,168.54
750.0,168.67
755.0,168.61
760.0,168.14
765.0,166.53
770.0,166.56
775.0,165.46
780.0,165.82
785.0,165.41
790.0,164.91
795.0,164.37
800.0,163.6
805.0,163.11
810.0,162.02
815.0,161.58
