Composition,
Date Added,1994-11-14
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Olivine (a) thin section resin part
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,300 micron thick.Transmission of (C)resin with custom apertures. 
Sample ID,TCPO85
Original Sample ID,PO-LAM-085-C
Viewing Geometry,0.0° / 15.0°
Wavelength,Response
300.0,41.43
305.0,55.58
310.0,68.0
315.0,79.67
320.0,89.84
325.0,97.28
330.0,105.66
335.0,110.71
340.0,115.99
345.0,119.34
350.0,122.55
355.0,125.01
360.0,127.21
365.0,129.32
370.0,131.5
375.0,132.63
380.0,134.43
385.0,136.13
390.0,138.11
395.0,139.56
400.0,140.9
405.0,142.68
410.0,144.22
415.0,146.13
420.0,147.36
425.0,148.67
430.0,150.33
435.0,152.29
440.0,153.82
445.0,155.06
450.0,156.32
455.0,157.61
460.0,159.13
465.0,160.36
470.0,161.93
475.0,163.17
480.0,164.27
485.0,165.91
490.0,167.37
495.0,168.3
500.0,169.67
505.0,170.87
510.0,172.4
515.0,173.43
520.0,174.32
525.0,175.55
530.0,176.84
535.0,177.99
540.0,179.52
545.0,180.73
550.0,182.16
555.0,183.5
560.0,185.12
565.0,186.57
570.0,187.84
575.0,189.48
580.0,190.53
585.0,191.91
590.0,193.59
595.0,194.77
600.0,195.68
605.0,197.27
610.0,198.6
615.0,199.67
620.0,201.02
625.0,202.26
630.0,203.3
635.0,204.45
640.0,205.61
645.0,206.87
650.0,207.93
655.0,209.05
660.0,210.12
665.0,211.11
670.0,212.11
675.0,213.45
680.0,214.74
685.0,216.03
690.0,217.39
695.0,218.42
700.0,219.01
705.0,219.53
710.0,220.76
715.0,221.36
720.0,222.47
725.0,223.06
730.0,224.03
735.0,225.55
740.0,226.23
745.0,227.37
750.0,228.24
755.0,229.82
760.0,229.64
765.0,230.79
770.0,231.58
775.0,232.91
780.0,234.11
785.0,234.88
790.0,235.6
795.0,236.4
800.0,237.12
805.0,238.46
810.0,239.1
815.0,240.28
820.0,240.96
825.0,241.54
830.0,242.5
835.0,243.56
840.0,244.72
845.0,245.17
850.0,245.98
855.0,247.16
860.0,247.54
865.0,248.23
870.0,249.54
