Composition,
Date Added,1999-11-24
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,900
Sample Name,Kil-1 <125 um
Maximum Wavelength,3196
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,"From orange layer in wall of largest canyon, S. end of Kilauea Crater, HI  "
Sample ID,NAJB369
Original Sample ID,JB-JLB-369
Viewing Geometry,
Wavelength,Response
900.0,132.05
900.3,132.69
900.6,132.24
901.0,131.6
901.3,131.73
901.6,132.99
901.9,132.61
902.2,130.43
902.5,130.82
902.8,131.13
903.2,130.98
903.5,133.16
903.8,134.75
904.1,133.96
904.4,132.78
904.7,131.21
905.1,131.92
905.4,132.92
905.7,131.09
906.0,131.64
906.3,131.75
906.6,131.26
907.0,132.43
907.3,132.26
907.6,131.78
907.9,133.47
908.2,132.83
908.5,132.58
908.9,132.56
909.2,133.87
909.5,134.25
909.8,134.76
910.1,133.79
910.5,132.5
910.8,131.86
911.1,131.43
911.4,132.33
911.7,133.09
912.1,132.37
912.4,133.17
912.7,133.09
913.0,132.98
913.3,132.42
913.7,132.52
914.0,133.27
914.3,131.12
914.6,128.69
915.0,136.04
915.3,133.64
915.6,122.4
915.9,123.47
916.2,127.34
916.6,128.68
916.9,129.04
917.2,131.07
917.5,132.97
917.9,133.2
918.2,132.27
918.5,132.08
918.8,131.51
919.2,130.11
919.5,130.76
919.8,131.01
920.2,129.85
920.5,129.34
920.8,131.28
921.1,132.26
921.5,129.94
921.8,130.52
922.1,133.6
922.4,131.06
922.8,134.41
923.1,135.8
923.4,128.11
923.8,124.78
924.1,128.61
924.4,130.85
924.7,129.82
925.1,129.3
925.4,127.3
925.7,128.8
926.1,129.47
926.4,128.67
926.7,129.62
927.1,130.51
927.4,129.96
927.7,130.82
928.1,132.09
928.4,132.42
928.7,130.92
929.1,130.17
929.4,130.68
929.7,131.3
930.1,131.43
930.4,130.88
930.7,130.79
931.1,130.32
931.4,130.18
931.7,131.28
932.1,130.26
932.4,129.44
932.7,129.05
933.1,129.97
933.4,130.29
933.7,131.52
934.1,132.31
934.4,131.23
934.8,130.57
935.1,131.59
935.4,131.35
935.8,131.02
936.1,130.28
936.4,129.55
936.8,129.61
937.1,130.19
937.5,130.22
937.8,129.69
938.1,130.16
938.5,131.22
938.8,130.5
939.2,129.39
939.5,129.37
939.8,129.43
940.2,128.99
940.5,128.99
940.9,129.12
941.2,129.1
941.5,128.58
941.9,128.56
942.2,128.84
942.6,129.48
942.9,129.43
943.3,128.94
943.6,129.26
943.9,130.39
944.3,130.96
944.6,129.62
945.0,127.48
945.3,128.59
945.7,129.1
946.0,128.18
946.4,128.31
946.7,128.61
947.0,128.68
947.4,128.66
947.7,129.11
948.1,128.93
948.4,128.45
948.8,128.66
949.1,128.82
949.5,128.92
949.8,127.96
950.2,127.89
950.5,129.13
950.9,129.18
951.2,128.82
951.6,128.64
951.9,129.21
952.3,129.4
952.6,128.52
953.0,128.41
953.3,127.92
953.7,127.62
954.0,128.48
954.4,129.88
954.7,130.28
955.1,128.67
955.4,128.15
955.8,127.94
956.1,127.29
956.5,127.5
956.8,127.42
957.2,127.7
957.5,127.99
957.9,128.14
958.3,128.36
958.6,129.03
959.0,128.68
959.3,127.65
959.7,127.28
960.0,128.14
960.4,128.59
960.7,128.25
961.1,127.92
961.4,128.22
961.8,127.98
962.2,128.36
962.5,127.34
962.9,126.79
963.2,128.96
963.6,129.25
964.0,127.68
964.3,127.57
964.7,128.15
965.0,127.84
965.4,127.0
965.7,127.3
966.1,127.03
966.5,126.82
966.8,127.44
967.2,128.05
967.6,127.37
967.9,125.92
968.3,125.58
968.6,126.34
969.0,127.33
969.4,127.67
969.7,127.51
970.1,127.02
970.4,126.98
970.8,127.14
971.2,126.49
971.5,126.02
971.9,126.27
972.3,126.56
972.6,127.07
973.0,127.88
973.4,127.33
973.7,126.73
974.1,127.0
974.5,126.87
974.8,126.89
975.2,126.18
975.6,125.96
975.9,126.87
976.3,126.99
976.7,127.3
977.0,126.64
977.4,126.36
977.8,126.54
978.1,127.01
978.5,127.39
978.9,126.9
979.2,125.99
979.6,126.09
980.0,126.6
980.4,126.48
980.7,126.32
981.1,126.39
981.5,126.47
981.8,125.94
982.2,125.38
982.6,125.78
983.0,126.23
983.3,126.46
983.7,126.75
984.1,126.8
984.5,127.43
984.8,127.12
985.2,126.26
985.6,126.41
986.0,126.77
986.3,126.94
986.7,126.56
987.1,126.06
987.5,125.83
987.8,125.68
988.2,126.21
988.6,126.49
989.0,126.56
989.3,126.56
989.7,126.06
990.1,125.75
990.5,125.63
990.9,126.0
991.2,126.58
991.6,126.59
992.0,125.69
992.4,125.69
992.7,125.77
993.1,125.87
993.5,126.18
993.9,126.63
994.3,126.21
994.7,125.52
995.0,125.43
995.4,125.5
995.8,125.43
996.2,126.07
996.6,126.75
996.9,126.2
997.3,125.33
997.7,125.18
998.1,125.53
998.5,125.4
998.9,125.1
999.3,125.78
999.6,126.05
1000.0,125.72
1000.4,125.46
1000.8,125.8
1001.2,126.37
1001.6,126.56
1002.0,126.16
1002.3,125.8
1002.7,125.49
1003.1,125.05
1003.5,125.58
1003.9,125.76
1004.3,125.33
1004.7,125.42
1005.1,125.53
1005.5,125.3
1005.8,125.34
1006.2,125.17
1006.6,125.41
1007.0,126.06
1007.4,125.71
1007.8,125.23
1008.2,125.07
1008.6,124.9
1009.0,125.5
1009.4,125.73
1009.8,125.74
1010.2,125.97
1010.6,126.12
1010.9,125.69
1011.3,125.61
1011.7,125.81
1012.1,125.9
1012.5,125.66
1012.9,125.59
1013.3,126.11
1013.7,126.63
1014.1,125.87
1014.5,125.64
1014.9,125.77
1015.3,125.36
1015.7,125.17
1016.1,125.26
1016.5,125.12
1016.9,125.27
1017.3,125.23
1017.7,125.24
1018.1,125.69
1018.5,125.45
1018.9,125.43
1019.3,124.96
1019.7,125.05
1020.1,125.06
1020.5,124.83
1020.9,125.24
1021.3,125.52
1021.7,125.71
1022.1,125.32
1022.5,125.36
1022.9,125.9
1023.3,125.38
1023.7,124.88
1024.1,125.38
1024.5,124.99
1024.9,124.26
1025.3,124.42
1025.7,124.92
1026.2,124.82
1026.6,124.78
1027.0,125.14
1027.4,125.27
1027.8,125.17
1028.2,124.99
1028.6,125.41
1029.0,125.63
1029.4,124.76
1029.8,124.52
1030.2,124.84
1030.6,125.36
1031.1,125.54
1031.5,125.16
1031.9,125.46
1032.3,125.54
1032.7,124.76
1033.1,124.68
1033.5,125.17
1033.9,124.81
1034.3,125.02
1034.8,125.5
1035.2,124.95
1035.6,124.77
1036.0,124.55
1036.4,124.75
1036.8,125.11
1037.2,125.35
1037.7,124.7
1038.1,124.55
1038.5,124.71
1038.9,124.75
1039.3,124.52
1039.7,124.31
1040.2,124.41
1040.6,124.69
1041.0,124.65
1041.4,124.46
1041.8,124.27
1042.2,124.4
1042.7,124.27
1043.1,124.27
1043.5,124.6
1043.9,124.59
1044.3,124.82
1044.8,125.0
1045.2,124.88
1045.6,125.01
1046.0,125.06
1046.5,125.11
1046.9,125.09
1047.3,125.05
