Composition,
Date Added,1996-08-07
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,"67627,13"
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Rock
Sample Description,
Sample ID,LALR01A
Original Sample ID,LR-CMP-001-A
Viewing Geometry,
Wavelength,Response
300.0,159.79
305.0,165.15
310.0,167.51
315.0,173.62
320.0,176.71
325.0,182.36
330.0,188.14
335.0,193.23
340.0,197.92
345.0,202.25
350.0,207.31
355.0,213.61
360.0,217.0
365.0,221.53
370.0,225.19
375.0,228.51
380.0,233.69
385.0,236.6
390.0,240.25
395.0,242.48
400.0,245.4
405.0,248.44
410.0,248.44
415.0,249.1
420.0,250.5
425.0,252.79
430.0,254.27
435.0,254.82
440.0,255.02
445.0,254.87
450.0,255.29
455.0,255.56
460.0,255.44
465.0,255.4
470.0,255.62
475.0,255.59
480.0,255.94
485.0,256.15
490.0,256.19
495.0,256.37
500.0,256.92
505.0,256.92
510.0,257.75
515.0,257.77
520.0,258.73
525.0,258.78
530.0,258.83
535.0,258.1
540.0,258.98
545.0,259.51
550.0,260.5
555.0,260.74
560.0,260.99
565.0,261.51
570.0,262.19
575.0,263.11
580.0,263.65
585.0,264.26
590.0,265.73
595.0,266.28
600.0,267.66
605.0,268.54
610.0,270.18
615.0,271.13
620.0,273.22
625.0,273.75
630.0,275.94
635.0,277.24
640.0,278.52
645.0,280.0
650.0,281.99
655.0,283.15
660.0,284.44
665.0,285.97
670.0,287.18
675.0,288.11
680.0,289.74
685.0,291.09
690.0,293.13
695.0,294.44
700.0,295.88
705.0,297.22
710.0,298.56
715.0,299.97
720.0,301.91
725.0,302.87
730.0,304.47
735.0,305.57
740.0,307.04
745.0,308.69
750.0,310.29
755.0,312.59
760.0,312.49
765.0,313.77
770.0,315.05
775.0,316.36
780.0,317.96
785.0,318.56
790.0,319.25
795.0,319.95
800.0,320.41
805.0,321.36
810.0,321.84
815.0,322.87
820.0,323.33
825.0,324.23
830.0,325.42
835.0,325.85
840.0,325.89
845.0,326.07
850.0,326.86
855.0,327.48
860.0,327.24
865.0,327.8
870.0,328.17
875.0,328.21
880.0,327.78
885.0,328.15
890.0,327.45
895.0,327.5
900.0,327.78
905.0,327.11
910.0,327.23
915.0,327.55
920.0,327.27
925.0,327.49
930.0,327.51
935.0,327.04
940.0,326.29
945.0,325.84
950.0,325.73
955.0,325.65
960.0,325.47
965.0,325.48
970.0,325.89
975.0,325.46
980.0,325.03
985.0,324.89
990.0,325.47
995.0,324.57
1000.0,324.1
1005.0,324.02
1010.0,324.01
1015.0,323.99
1020.0,323.94
1025.0,323.62
1030.0,323.84
1035.0,324.07
1040.0,323.73
1045.0,324.0
1050.0,323.7
1055.0,323.69
1060.0,324.03
1065.0,324.01
1070.0,324.16
1075.0,324.11
1080.0,324.26
1085.0,325.3
1090.0,325.34
1095.0,325.47
1100.0,325.75
1105.0,326.62
1110.0,326.2
1115.0,326.71
1120.0,327.97
1125.0,328.16
1130.0,328.54
1135.0,327.85
1140.0,328.33
1145.0,328.62
1150.0,329.02
1155.0,329.02
1160.0,329.47
1165.0,328.8
1170.0,329.7
1175.0,329.21
1180.0,329.84
1185.0,330.05
1190.0,330.02
1195.0,330.09
1200.0,330.41
1205.0,330.33
1210.0,330.27
1215.0,331.11
1220.0,331.05
1225.0,330.89
1230.0,330.52
1235.0,330.58
1240.0,330.44
1245.0,330.36
1250.0,330.4
1255.0,330.74
1260.0,330.57
1265.0,331.79
1270.0,331.15
1275.0,331.5
1280.0,331.27
1285.0,331.29
1290.0,331.05
1295.0,330.91
1300.0,331.5
1305.0,331.4
1310.0,331.62
1315.0,331.61
1320.0,331.86
1325.0,332.68
1330.0,333.13
1335.0,334.1
