Composition,
Date Added,2006-03-23
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,300
Sample Name,SRS-99
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Spectralon
References,
Resolution,100.0
Material class,Reference
Sample Description,99% Spectralon standard   
Sample ID,R1HL02B
Original Sample ID,HL-CMP-002
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
300.0,0.88121
400.0,0.86978
500.0,0.87039
600.0,0.87168
700.0,0.87205
800.0,0.87221
900.0,0.87162
1000.0,0.87236
1100.0,0.87207
1200.0,0.8713
1300.0,0.8692
1400.0,0.86992
1500.0,0.87052
1600.0,0.87126
1700.0,0.87377
1800.0,0.87428
1900.0,0.87064
2000.0,0.87267
2100.0,0.87417
2200.0,0.87193
2300.0,0.87318
2400.0,0.87216
2500.0,0.87227
2600.0,0.88283
