Composition,
Date Added,2000-12-01
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,
Minimum Wavelength,300
Sample Name,Rock 1
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,
References,
Resolution,5.0
Material class,Rock
Sample Description,
Sample ID,C1ST10
Original Sample ID,ST-JMS-010
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.0395
305.0,0.04867
310.0,0.04619
315.0,0.04829
320.0,0.04914
325.0,0.04902
330.0,0.04954
335.0,0.04935
340.0,0.05001
345.0,0.05024
350.0,0.05022
355.0,0.05084
360.0,0.05132
365.0,0.05208
370.0,0.05274
375.0,0.05383
380.0,0.0548
385.0,0.05577
390.0,0.05663
395.0,0.05809
400.0,0.05954
405.0,0.06046
410.0,0.0611
415.0,0.06196
420.0,0.06288
425.0,0.064
430.0,0.0653
435.0,0.06633
440.0,0.06745
445.0,0.06817
450.0,0.06882
455.0,0.06926
460.0,0.06975
465.0,0.07029
470.0,0.0708
475.0,0.07139
480.0,0.07206
485.0,0.07296
490.0,0.07372
495.0,0.07476
500.0,0.07544
505.0,0.07629
510.0,0.07717
515.0,0.07812
520.0,0.07897
525.0,0.07988
530.0,0.08065
535.0,0.08158
540.0,0.08234
545.0,0.08337
550.0,0.08417
555.0,0.0849
560.0,0.08579
565.0,0.08665
570.0,0.08734
575.0,0.08812
580.0,0.08866
585.0,0.0894
590.0,0.09016
595.0,0.09065
600.0,0.09137
605.0,0.09208
610.0,0.09247
615.0,0.09295
620.0,0.09363
625.0,0.09439
630.0,0.09484
635.0,0.0954
640.0,0.09585
645.0,0.09654
650.0,0.09718
655.0,0.0978
660.0,0.09824
665.0,0.09884
670.0,0.09938
675.0,0.10009
680.0,0.10077
685.0,0.10114
690.0,0.10183
695.0,0.1024
700.0,0.10316
705.0,0.1033
710.0,0.10393
715.0,0.10436
720.0,0.10493
725.0,0.1055
730.0,0.10559
735.0,0.10596
740.0,0.10658
745.0,0.10752
750.0,0.10795
755.0,0.10782
760.0,0.10828
765.0,0.10918
770.0,0.10973
775.0,0.11022
780.0,0.11051
785.0,0.11112
790.0,0.11151
795.0,0.11189
800.0,0.11249
805.0,0.11283
810.0,0.11322
815.0,0.11389
820.0,0.11443
825.0,0.11483
830.0,0.11559
835.0,0.11612
840.0,0.11614
845.0,0.11641
850.0,0.11685
855.0,0.11631
860.0,0.11555
865.0,0.1159
870.0,0.11679
875.0,0.11704
880.0,0.11704
885.0,0.11769
890.0,0.11732
895.0,0.11664
900.0,0.1163
905.0,0.11618
910.0,0.11603
915.0,0.11623
920.0,0.11638
925.0,0.11668
930.0,0.1172
935.0,0.11769
940.0,0.11813
945.0,0.11872
950.0,0.11883
955.0,0.11931
960.0,0.1197
965.0,0.1202
970.0,0.12066
975.0,0.12129
980.0,0.12162
985.0,0.12229
990.0,0.12257
995.0,0.12281
1000.0,0.12347
1005.0,0.12384
1010.0,0.12446
1015.0,0.12483
1020.0,0.12519
1025.0,0.12527
1030.0,0.1255
1035.0,0.12577
1040.0,0.12616
1045.0,0.12664
1050.0,0.12698
1055.0,0.12753
1060.0,0.12768
1065.0,0.12796
1070.0,0.12807
1075.0,0.12833
1080.0,0.12847
1085.0,0.12885
1090.0,0.12915
1095.0,0.12959
1100.0,0.12999
1105.0,0.13052
1110.0,0.13067
1115.0,0.13093
1120.0,0.13118
1125.0,0.13159
1130.0,0.13179
1135.0,0.13224
1140.0,0.133
1145.0,0.13343
1150.0,0.13377
1155.0,0.13419
1160.0,0.13455
1165.0,0.13477
1170.0,0.1352
1175.0,0.13566
1180.0,0.13601
1185.0,0.13625
1190.0,0.13649
1195.0,0.13684
1200.0,0.13694
1205.0,0.13735
1210.0,0.13788
1215.0,0.13832
1220.0,0.13856
1225.0,0.13901
1230.0,0.1393
1235.0,0.13947
1240.0,0.13952
1245.0,0.13999
1250.0,0.1405
1255.0,0.14076
1260.0,0.14092
1265.0,0.1413
1270.0,0.14154
1275.0,0.1416
1280.0,0.14203
1285.0,0.14246
1290.0,0.14288
1295.0,0.14303
1300.0,0.14355
1305.0,0.14374
1310.0,0.14403
1315.0,0.14451
1320.0,0.14489
1325.0,0.14499
1330.0,0.14539
1335.0,0.14597
1340.0,0.14598
1345.0,0.14625
1350.0,0.14619
1355.0,0.14644
1360.0,0.1465
1365.0,0.14697
1370.0,0.14696
1375.0,0.14799
1380.0,0.14831
1385.0,0.14863
1390.0,0.14869
1395.0,0.14884
1400.0,0.14861
1405.0,0.14865
1410.0,0.14927
1415.0,0.14984
1420.0,0.15057
1425.0,0.1507
1430.0,0.15086
1435.0,0.15092
1440.0,0.15109
1445.0,0.15126
1450.0,0.15179
1455.0,0.15242
1460.0,0.15302
1465.0,0.15356
1470.0,0.154
1475.0,0.15414
1480.0,0.15458
1485.0,0.15478
1490.0,0.15524
1495.0,0.15573
1500.0,0.1562
1505.0,0.15652
1510.0,0.15697
1515.0,0.15706
1520.0,0.15724
1525.0,0.15793
1530.0,0.15814
1535.0,0.15863
1540.0,0.15898
1545.0,0.15942
1550.0,0.15944
1555.0,0.15958
1560.0,0.15971
1565.0,0.16011
1570.0,0.16049
1575.0,0.16081
1580.0,0.16148
1585.0,0.16193
1590.0,0.16246
1595.0,0.16306
1600.0,0.16356
1605.0,0.16397
1610.0,0.16432
1615.0,0.16472
1620.0,0.1647
1625.0,0.16489
1630.0,0.1652
1635.0,0.16559
1640.0,0.16583
1645.0,0.16626
1650.0,0.16665
1655.0,0.16694
1660.0,0.16695
1665.0,0.1669
1670.0,0.16691
1675.0,0.16697
1680.0,0.16673
1685.0,0.16687
1690.0,0.16725
1695.0,0.16747
1700.0,0.16777
1705.0,0.16818
1710.0,0.16868
1715.0,0.16905
1720.0,0.16929
1725.0,0.16938
1730.0,0.1699
1735.0,0.17004
1740.0,0.17057
1745.0,0.17055
1750.0,0.17064
1755.0,0.17216
1760.0,0.17173
1765.0,0.17239
1770.0,0.17217
1775.0,0.17289
1780.0,0.17341
1785.0,0.17312
1790.0,0.17462
1795.0,0.17495
1800.0,0.17452
1805.0,0.17501
1810.0,0.17487
1815.0,0.17472
1820.0,0.17616
1825.0,0.17507
1830.0,0.17614
1835.0,0.17628
1840.0,0.17689
1845.0,0.17665
1850.0,0.17723
1855.0,0.17752
1860.0,0.17783
1865.0,0.17821
1870.0,0.17856
1875.0,0.17858
1880.0,0.17833
1885.0,0.1781
1890.0,0.17745
1895.0,0.17715
1900.0,0.17665
1905.0,0.17641
1910.0,0.17611
1915.0,0.17608
1920.0,0.17561
1925.0,0.17554
1930.0,0.17587
1935.0,0.17778
1940.0,0.17668
1945.0,0.17716
1950.0,0.1777
1955.0,0.17779
1960.0,0.17757
1965.0,0.1791
1970.0,0.17981
1975.0,0.1792
1980.0,0.18009
1985.0,0.18031
1990.0,0.18014
1995.0,0.18101
2000.0,0.18217
2005.0,0.18247
2010.0,0.18332
2015.0,0.18332
2020.0,0.18347
2025.0,0.1833
2030.0,0.18482
2035.0,0.18481
2040.0,0.1844
2045.0,0.18441
2050.0,0.18529
2055.0,0.18526
2060.0,0.18495
2065.0,0.18483
2070.0,0.18604
2075.0,0.18612
