Composition,
Date Added,1987-03-11
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,350
Sample Name,Gabbro Ns 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Sample prepared at B.U. by S. Pratt   
Sample ID,S2RG33
Original Sample ID,RG-CMP-033
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,232.15
360.0,248.93
370.0,265.13
380.0,280.78
390.0,293.23
400.0,304.7
410.0,314.74
420.0,322.78
430.0,329.39
440.0,336.01
450.0,340.05
460.0,345.55
470.0,349.72
480.0,353.64
490.0,358.33
500.0,362.27
510.0,365.24
520.0,370.01
530.0,373.5
540.0,375.92
550.0,376.96
560.0,380.39
570.0,382.92
580.0,384.58
590.0,386.27
600.0,387.59
610.0,388.95
620.0,390.07
630.0,391.27
640.0,392.38
650.0,393.54
660.0,394.94
670.0,396.43
680.0,398.05
690.0,399.42
700.0,400.95
710.0,402.09
720.0,403.4
730.0,404.34
740.0,405.35
750.0,405.93
760.0,405.91
770.0,406.0
780.0,404.93
790.0,403.37
800.0,399.95
810.0,395.89
820.0,391.14
830.0,385.7
840.0,379.92
850.0,373.57
860.0,367.22
870.0,361.11
880.0,355.27
890.0,350.23
900.0,346.1
910.0,342.77
920.0,340.41
930.0,338.88
940.0,338.51
950.0,339.47
960.0,341.57
970.0,345.01
980.0,349.08
990.0,353.58
1000.0,358.74
1010.0,364.46
1020.0,370.64
1030.0,375.45
1040.0,380.59
1050.0,385.56
1060.0,390.28
1070.0,395.11
1080.0,399.35
1090.0,403.42
1100.0,406.93
1110.0,409.96
1120.0,412.42
1130.0,414.79
1140.0,416.56
1150.0,418.11
1160.0,419.45
1170.0,420.81
1180.0,421.53
1190.0,422.5
1200.0,422.87
1210.0,423.46
1220.0,423.74
1230.0,424.38
1240.0,424.71
1250.0,425.47
1260.0,426.22
1270.0,426.81
1280.0,427.47
1290.0,428.06
1300.0,428.43
1310.0,428.28
1320.0,429.03
1330.0,429.01
1340.0,429.5
1350.0,429.92
1360.0,430.33
1370.0,430.38
1380.0,430.56
1390.0,430.6
1400.0,430.87
1410.0,431.07
1420.0,430.85
1430.0,431.3
1440.0,431.23
1450.0,431.01
1460.0,430.77
1470.0,430.68
1480.0,430.9
1490.0,430.67
1500.0,430.78
1510.0,430.66
1520.0,430.26
1530.0,429.94
1540.0,429.27
1550.0,428.49
1560.0,427.84
1570.0,426.58
1580.0,425.64
1590.0,424.87
1600.0,423.72
1610.0,422.64
1620.0,421.71
1630.0,420.68
1640.0,419.67
1650.0,418.57
1660.0,417.05
1670.0,415.91
1680.0,414.42
1690.0,413.08
1700.0,411.45
1710.0,409.94
1720.0,408.33
1730.0,406.91
1740.0,405.43
1750.0,404.11
1760.0,402.51
1770.0,400.84
1780.0,399.1
1790.0,397.39
1800.0,396.21
1810.0,394.71
1820.0,393.06
1830.0,391.51
1840.0,390.14
1850.0,389.51
1860.0,388.83
1870.0,388.0
1880.0,386.83
1890.0,386.35
1900.0,385.68
1910.0,385.48
1920.0,385.21
1930.0,385.24
1940.0,384.83
1950.0,384.48
1960.0,384.96
1970.0,384.91
1980.0,385.49
1990.0,386.06
2000.0,386.23
2010.0,386.65
2020.0,387.35
2030.0,388.08
2040.0,389.24
2050.0,390.22
2060.0,391.51
2070.0,392.45
2080.0,393.19
2090.0,394.3
2100.0,395.65
2110.0,397.04
2120.0,398.31
2130.0,399.32
2140.0,400.52
2150.0,401.46
2160.0,402.76
2170.0,404.25
2180.0,405.71
2190.0,406.71
2200.0,407.63
2210.0,408.72
2220.0,409.82
2230.0,410.68
2240.0,411.79
2250.0,412.92
2260.0,414.1
2270.0,414.96
2280.0,415.89
2290.0,417.11
2300.0,419.02
2310.0,420.86
2320.0,422.83
2330.0,424.7
2340.0,425.73
2350.0,426.68
2360.0,427.96
2370.0,429.06
2380.0,429.55
2390.0,430.55
2400.0,431.15
2410.0,431.62
2420.0,432.26
2430.0,432.98
2440.0,434.34
2450.0,435.76
2460.0,436.76
2470.0,438.07
2480.0,439.03
2490.0,440.38
2500.0,441.45
2510.0,442.08
2520.0,442.88
2530.0,443.3
2540.0,443.85
2550.0,444.32
2560.0,444.61
2570.0,445.11
2580.0,445.43
2590.0,445.79
2600.0,445.98
