Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,CGPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,50.0° / -60.0°
Wavelength,Response
600.0,82.19
610.0,82.92
620.0,83.48
630.0,82.58
640.0,82.41
650.0,83.32
660.0,82.76
670.0,81.15
680.0,81.13
690.0,79.32
700.0,80.2
710.0,79.33
720.0,78.12
730.0,80.07
740.0,81.83
750.0,79.21
760.0,78.59
770.0,77.88
780.0,75.46
790.0,78.21
800.0,78.25
810.0,77.4
820.0,74.96
830.0,74.39
840.0,72.28
850.0,73.35
860.0,73.9
870.0,73.71
880.0,73.32
890.0,72.43
900.0,71.44
910.0,70.15
920.0,69.21
930.0,69.46
940.0,69.26
950.0,68.47
960.0,67.78
970.0,68.33
980.0,67.75
990.0,68.15
1000.0,67.63
1010.0,68.0
1020.0,68.03
1030.0,67.12
1040.0,67.42
1050.0,67.33
1060.0,67.19
1070.0,67.92
1080.0,67.95
1090.0,68.59
1100.0,68.72
1110.0,68.76
1120.0,68.63
1130.0,69.05
1140.0,69.02
1150.0,69.63
1160.0,69.72
1170.0,70.29
1180.0,70.95
1190.0,71.92
1200.0,72.68
1210.0,73.05
1220.0,73.61
1230.0,74.08
1240.0,74.53
1250.0,75.95
1260.0,76.54
1270.0,76.77
1280.0,77.77
1290.0,78.7
1300.0,79.44
1310.0,78.93
1320.0,80.27
1330.0,81.62
1340.0,82.23
1350.0,82.44
1360.0,84.46
1370.0,84.84
1380.0,84.44
1390.0,84.94
1400.0,85.77
1410.0,86.26
1420.0,86.37
1430.0,87.45
1440.0,87.54
1450.0,87.77
1460.0,88.49
1470.0,89.26
1480.0,89.8
1490.0,90.13
1500.0,89.8
1510.0,91.83
1520.0,91.81
1530.0,92.74
1540.0,92.54
1550.0,94.75
1560.0,94.58
1570.0,96.02
1580.0,96.46
1590.0,96.72
1600.0,97.06
