Composition,
Date Added,2000-12-21
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Tagish Lake ET01-B
Maximum Wavelength,1200
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Relatively fresh portion  
Sample ID,C1MT11
Original Sample ID,MT-MEZ-011
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,5.51
310.0,12.21
320.0,15.28
330.0,15.04
340.0,15.43
350.0,16.1
360.0,16.2
370.0,16.39
380.0,16.3
390.0,16.63
400.0,16.78
410.0,16.91
420.0,16.74
430.0,16.76
440.0,16.88
450.0,16.93
460.0,17.05
470.0,17.17
480.0,17.25
490.0,17.39
500.0,17.49
510.0,17.74
520.0,17.93
530.0,18.16
540.0,18.45
550.0,18.62
560.0,18.8
570.0,18.91
580.0,19.01
590.0,19.13
600.0,19.24
610.0,19.48
620.0,19.74
630.0,20.09
640.0,20.28
650.0,20.42
660.0,20.49
670.0,20.53
680.0,20.45
690.0,20.5
700.0,20.58
710.0,20.59
720.0,20.67
730.0,20.77
740.0,20.77
750.0,21.0
760.0,21.08
770.0,21.08
780.0,21.23
790.0,21.36
800.0,21.38
810.0,21.38
820.0,21.46
830.0,21.34
840.0,21.34
850.0,21.44
860.0,21.41
870.0,21.59
880.0,21.57
890.0,21.57
900.0,21.63
910.0,21.63
920.0,21.71
930.0,21.9
940.0,22.02
950.0,22.24
960.0,22.33
970.0,22.39
980.0,22.45
990.0,22.53
1000.0,22.47
1010.0,22.52
1020.0,22.56
1030.0,22.52
1040.0,22.55
1050.0,22.62
1060.0,22.63
1070.0,22.7
1080.0,22.8
1090.0,22.86
1100.0,22.93
1110.0,23.02
1120.0,23.09
1130.0,23.18
1140.0,23.27
1150.0,23.35
1160.0,23.49
1170.0,23.62
1180.0,23.67
1190.0,23.77
1200.0,23.59
