Composition,
Date Added,2001-11-30
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,"Haleakala Crater, Maui, HI"
Minimum Wavelength,850
Sample Name,Hal-5 altered chip
Maximum Wavelength,25921
Database of Origin,RELAB
Other Information,Fe Oxide Sulfate-Altered
References,
Resolution,9.0
Material class,Mixture
Sample Description,"Site 4, near cinder cone off sliding sands trail  yellow-orange pink soil, sulfate-altered chip"
Sample ID,1101S397S
Original Sample ID,JB-JLB-397-S
Viewing Geometry,Unknown
Wavelength,Response
850.2,0.21149
850.8,0.21185
851.3,0.21186
851.9,0.21233
852.4,0.21241
853.0,0.2127
853.6,0.21257
854.1,0.21132
854.7,0.21075
855.3,0.21027
855.8,0.21003
856.4,0.21049
857.0,0.21038
857.5,0.21176
858.1,0.213
858.7,0.21352
859.2,0.21316
859.8,0.21245
860.4,0.21169
860.9,0.2113
861.5,0.2114
862.1,0.21187
862.7,0.21218
863.2,0.2119
863.8,0.21163
864.4,0.21157
865.0,0.21102
865.5,0.2109
866.1,0.21147
866.7,0.21151
867.3,0.2108
867.9,0.21108
868.4,0.21272
869.0,0.21301
869.6,0.21195
870.2,0.21161
870.8,0.21143
871.4,0.21047
871.9,0.21075
872.5,0.21199
873.1,0.21223
873.7,0.21167
874.3,0.21135
874.9,0.21243
875.5,0.21279
876.1,0.2128
876.7,0.21309
877.3,0.21408
877.9,0.21446
878.5,0.21393
879.0,0.21303
879.6,0.21341
880.2,0.21352
880.8,0.21269
881.4,0.21253
882.0,0.21369
882.6,0.21322
883.2,0.21319
883.8,0.21398
884.4,0.21382
885.1,0.21354
885.7,0.21306
886.3,0.2139
886.9,0.21449
887.5,0.21435
888.1,0.21431
888.7,0.21427
889.3,0.21391
889.9,0.21413
890.5,0.21455
891.1,0.21411
891.8,0.21377
892.4,0.21365
893.0,0.2138
893.6,0.21365
894.2,0.21372
894.8,0.21389
895.5,0.21391
896.1,0.21355
896.7,0.21338
897.3,0.21349
897.9,0.21441
898.6,0.21505
899.2,0.21478
899.8,0.2148
900.4,0.21479
901.1,0.21405
901.7,0.21353
902.3,0.21426
902.9,0.21539
903.6,0.21557
904.2,0.21442
904.8,0.21432
905.5,0.21469
906.1,0.21408
906.7,0.21397
907.4,0.21429
908.0,0.21434
908.6,0.21475
909.3,0.21501
909.9,0.21506
910.6,0.21523
911.2,0.2152
911.8,0.21482
912.5,0.2147
913.1,0.21497
913.8,0.21493
914.4,0.21495
915.1,0.21523
915.7,0.21538
916.3,0.21514
917.0,0.21519
917.6,0.21487
918.3,0.21611
918.9,0.21627
919.6,0.21537
920.3,0.21491
920.9,0.21485
921.6,0.215
922.2,0.21436
922.9,0.21443
923.5,0.21578
924.2,0.2159
924.9,0.21629
925.5,0.21606
926.2,0.22087
926.8,0.22641
927.5,0.21921
928.2,0.21534
928.8,0.21515
929.5,0.21579
930.2,0.21568
930.8,0.21492
931.5,0.21486
932.2,0.21547
932.8,0.21521
933.5,0.2154
934.2,0.21565
934.9,0.21703
935.5,0.2167
936.2,0.21584
936.9,0.21546
937.6,0.21515
938.2,0.21514
938.9,0.21503
939.6,0.21523
940.3,0.21561
941.0,0.21587
941.7,0.21589
942.3,0.21559
943.0,0.21606
943.7,0.21603
944.4,0.21557
945.1,0.2158
945.8,0.21583
946.5,0.21547
947.2,0.21547
947.9,0.21549
948.5,0.21549
949.2,0.21517
949.9,0.21527
950.6,0.21547
951.3,0.21538
952.0,0.21519
952.7,0.21515
953.4,0.21557
954.1,0.21599
954.8,0.21564
955.5,0.21567
956.2,0.21623
957.0,0.21621
957.7,0.21622
958.4,0.21631
959.1,0.21625
959.8,0.216
960.5,0.21606
961.2,0.21606
961.9,0.2158
962.6,0.21573
963.4,0.21613
964.1,0.21629
964.8,0.21598
965.5,0.21571
966.2,0.2161
967.0,0.21645
967.7,0.21637
968.4,0.21603
969.1,0.21593
969.8,0.21584
970.6,0.21567
971.3,0.21578
972.0,0.21603
972.8,0.21635
973.5,0.21603
974.2,0.21614
975.0,0.21639
975.7,0.21628
976.4,0.2164
977.2,0.2166
977.9,0.21697
978.6,0.21708
979.4,0.21665
980.1,0.21671
980.9,0.21729
981.6,0.2179
982.3,0.21791
983.1,0.21757
983.8,0.21734
984.6,0.21744
985.3,0.21732
986.1,0.21747
986.8,0.21789
987.6,0.21784
988.3,0.21763
989.1,0.21765
989.9,0.21795
990.6,0.2185
991.4,0.21873
992.1,0.21852
992.9,0.21821
993.6,0.21852
994.4,0.21857
995.2,0.21887
995.9,0.21886
996.7,0.21885
997.5,0.21916
998.2,0.21903
999.0,0.21886
999.8,0.21904
1000.6,0.21919
1001.3,0.21934
1002.1,0.2197
1002.9,0.22003
1003.7,0.2202
1004.4,0.22023
1005.2,0.22005
1006.0,0.22004
1006.8,0.22022
1007.6,0.22032
1008.3,0.22051
1009.1,0.22051
1009.9,0.22055
1010.7,0.22057
1011.5,0.2206
1012.3,0.22081
1013.1,0.22101
1013.9,0.22104
1014.7,0.22112
1015.5,0.22123
1016.2,0.22118
1017.0,0.22123
1017.8,0.2213
1018.6,0.22133
1019.4,0.22138
1020.2,0.22154
1021.1,0.22183
1021.9,0.22198
1022.7,0.22187
1023.5,0.22193
1024.3,0.22212
1025.1,0.22217
1025.9,0.22228
1026.7,0.22248
1027.5,0.22263
1028.3,0.22258
1029.2,0.22251
1030.0,0.22266
1030.8,0.22292
1031.6,0.22297
1032.4,0.22294
1033.3,0.22292
1034.1,0.22308
1034.9,0.22341
1035.7,0.22356
1036.6,0.22374
1037.4,0.22371
1038.2,0.22372
1039.1,0.22379
1039.9,0.22393
1040.7,0.22401
1041.6,0.2242
1042.4,0.22443
1043.3,0.22424
1044.1,0.22426
1044.9,0.22438
1045.8,0.22468
1046.6,0.22493
1047.5,0.22464
1048.3,0.22474
1049.2,0.22521
1050.0,0.22507
1050.9,0.2248
1051.7,0.22508
1052.6,0.22581
1053.4,0.22625
1054.3,0.22616
1055.1,0.22599
1056.0,0.22572
1056.9,0.22573
1057.7,0.22617
1058.6,0.22656
1059.5,0.22658
1060.3,0.22661
1061.2,0.22649
1062.1,0.22655
1062.9,0.22687
1063.8,0.22697
1064.7,0.22712
1065.6,0.2273
1066.4,0.22739
1067.3,0.22742
1068.2,0.22748
1069.1,0.22753
1070.0,0.22769
1070.8,0.22778
1071.7,0.22785
1072.6,0.22812
1073.5,0.22837
1074.4,0.22851
1075.3,0.22864
1076.2,0.2287
1077.1,0.22883
1078.0,0.22901
1078.9,0.22902
1079.8,0.22908
1080.7,0.22923
1081.6,0.22941
1082.5,0.22956
1083.4,0.2297
1084.3,0.22961
1085.2,0.22959
1086.1,0.22981
1087.0,0.23004
1087.9,0.23019
1088.8,0.23019
1089.8,0.23013
1090.7,0.23015
1091.6,0.23032
1092.5,0.23058
1093.4,0.2307
1094.4,0.23082
1095.3,0.23114
1096.2,0.2313
1097.1,0.2314
1098.1,0.23127
1099.0,0.2312
1099.9,0.23139
1100.9,0.23168
1101.8,0.2321
1102.7,0.23233
1103.7,0.23237
1104.6,0.23238
1105.6,0.23248
1106.5,0.23272
1107.5,0.233
1108.4,0.23299
1109.3,0.23319
1110.3,0.23353
1111.2,0.23361
1112.2,0.2337
1113.2,0.23393
1114.1,0.23393
1115.1,0.23401
1116.0,0.23406
1117.0,0.2341
1118.0,0.23454
