Composition,
Date Added,1989-03-17
Formula,
Grain Size Description,<250.0um
Grain Size,(0.0 - 250.0)
Locality,"Barachois, Quebec "
Minimum Wavelength,300
Sample Name,OPX 700C/7HRS 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene Heated 
References,
Resolution,5.0
Material class,Mineral
Sample Description,Orthopyroxene heated @ 700 C for 7 hours  Contains 18.72 wt% FeO; Fs 14% En 86% 
Sample ID,C1PP83
Original Sample ID,PP-RGB-083
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.03156
305.0,0.0314
310.0,0.03098
315.0,0.03108
320.0,0.03116
325.0,0.03129
330.0,0.03158
335.0,0.03218
340.0,0.03221
345.0,0.03239
350.0,0.03288
355.0,0.03332
360.0,0.0334
365.0,0.03409
370.0,0.03419
375.0,0.03451
380.0,0.03485
385.0,0.03555
390.0,0.03554
395.0,0.03592
400.0,0.03656
405.0,0.03742
410.0,0.03802
415.0,0.03865
420.0,0.03914
425.0,0.03936
430.0,0.03988
435.0,0.04036
440.0,0.04064
445.0,0.04038
450.0,0.04072
455.0,0.04177
460.0,0.04229
465.0,0.04269
470.0,0.0433
475.0,0.04356
480.0,0.04385
485.0,0.04432
490.0,0.04483
495.0,0.04549
500.0,0.04584
505.0,0.04604
510.0,0.04651
515.0,0.04725
520.0,0.04788
525.0,0.04856
530.0,0.04924
535.0,0.04989
540.0,0.05076
545.0,0.05106
550.0,0.05184
555.0,0.05282
560.0,0.05372
565.0,0.05468
570.0,0.05556
575.0,0.05634
580.0,0.05706
585.0,0.05782
590.0,0.05844
595.0,0.05911
600.0,0.05971
605.0,0.0605
610.0,0.06127
615.0,0.06192
620.0,0.06257
625.0,0.06326
630.0,0.06384
635.0,0.06445
640.0,0.06509
645.0,0.06564
650.0,0.06636
655.0,0.06705
660.0,0.06759
665.0,0.06833
670.0,0.06922
675.0,0.06999
680.0,0.07086
685.0,0.07183
690.0,0.07295
695.0,0.07367
700.0,0.07456
705.0,0.0756
710.0,0.07644
715.0,0.07703
720.0,0.07784
725.0,0.07844
730.0,0.07893
735.0,0.07956
740.0,0.0799
745.0,0.08011
750.0,0.08027
755.0,0.08021
760.0,0.07992
765.0,0.07949
770.0,0.07888
775.0,0.07798
780.0,0.07708
785.0,0.07593
790.0,0.07453
795.0,0.07309
800.0,0.07173
805.0,0.06966
810.0,0.06777
815.0,0.06577
820.0,0.06398
825.0,0.06306
830.0,0.06053
835.0,0.0585
840.0,0.05821
845.0,0.05665
850.0,0.05532
855.0,0.05407
860.0,0.05394
865.0,0.05225
870.0,0.05154
875.0,0.0519
880.0,0.05029
885.0,0.04895
890.0,0.04975
895.0,0.04828
900.0,0.04838
905.0,0.04825
910.0,0.04799
915.0,0.04823
920.0,0.04764
925.0,0.04807
930.0,0.04841
935.0,0.04882
940.0,0.049
945.0,0.04973
950.0,0.05005
955.0,0.05019
960.0,0.05162
965.0,0.05223
970.0,0.0537
975.0,0.05459
980.0,0.05617
985.0,0.05817
990.0,0.05985
995.0,0.06155
1000.0,0.06378
1005.0,0.06596
1010.0,0.0677
1015.0,0.07046
1020.0,0.0732
1025.0,0.07589
1030.0,0.07893
1035.0,0.08108
1040.0,0.08448
1045.0,0.08743
1050.0,0.09031
1055.0,0.09275
1060.0,0.09579
1065.0,0.09818
1070.0,0.10087
1075.0,0.10355
1080.0,0.10568
1085.0,0.10791
1090.0,0.11003
1095.0,0.11179
1100.0,0.1138
1105.0,0.11554
1110.0,0.11701
1115.0,0.11796
1120.0,0.11962
1125.0,0.12083
1130.0,0.12223
1135.0,0.12314
1140.0,0.12439
1145.0,0.12523
1150.0,0.1271
1155.0,0.1277
1160.0,0.12828
1165.0,0.12901
1170.0,0.13019
1175.0,0.1313
1180.0,0.13233
1185.0,0.13282
1190.0,0.13322
1195.0,0.13473
1200.0,0.13565
1205.0,0.13581
1210.0,0.13683
1215.0,0.13786
1220.0,0.13896
1225.0,0.13969
1230.0,0.13945
1235.0,0.14018
1240.0,0.14091
1245.0,0.14149
1250.0,0.1421
1255.0,0.14246
1260.0,0.14352
1265.0,0.14346
1270.0,0.14441
1275.0,0.1447
1280.0,0.14452
1285.0,0.14516
1290.0,0.14545
1295.0,0.14577
1300.0,0.14597
1305.0,0.14597
1310.0,0.146
1315.0,0.14617
1320.0,0.14612
1325.0,0.14606
1330.0,0.14562
1335.0,0.14575
1340.0,0.14506
1345.0,0.14486
1350.0,0.14452
1355.0,0.14367
1360.0,0.14329
1365.0,0.14307
1370.0,0.14247
1375.0,0.14102
1380.0,0.14049
1385.0,0.14003
1390.0,0.13867
1395.0,0.13727
1400.0,0.13674
1405.0,0.13615
1410.0,0.13518
1415.0,0.1342
1420.0,0.133
1425.0,0.13151
1430.0,0.13061
1435.0,0.12922
1440.0,0.128
1445.0,0.12698
1450.0,0.12552
1455.0,0.12451
1460.0,0.12329
1465.0,0.12206
1470.0,0.12086
1475.0,0.11918
1480.0,0.11821
1485.0,0.11679
1490.0,0.11535
1495.0,0.11436
1500.0,0.11284
1505.0,0.11144
1510.0,0.11053
1515.0,0.10909
1520.0,0.10826
1525.0,0.10687
1530.0,0.1058
1535.0,0.10464
1540.0,0.10314
1545.0,0.1023
1550.0,0.10094
1555.0,0.10012
1560.0,0.09866
1565.0,0.09855
1570.0,0.09687
1575.0,0.09571
1580.0,0.09505
1585.0,0.09364
1590.0,0.09298
1595.0,0.09208
1600.0,0.09118
1605.0,0.08989
1610.0,0.08924
1615.0,0.08887
1620.0,0.08774
1625.0,0.08699
1630.0,0.08607
1635.0,0.08541
1640.0,0.08421
1645.0,0.08403
1650.0,0.08299
1655.0,0.08248
1660.0,0.08253
1665.0,0.08221
1670.0,0.08136
1675.0,0.08071
1680.0,0.07999
1685.0,0.07964
1690.0,0.07923
1695.0,0.07842
1700.0,0.07792
1705.0,0.07727
1710.0,0.07763
1715.0,0.07718
1720.0,0.07687
1725.0,0.07671
1730.0,0.07559
1735.0,0.07559
1740.0,0.07544
1745.0,0.07517
1750.0,0.07498
1755.0,0.07444
1760.0,0.07472
1765.0,0.0739
1770.0,0.07415
1775.0,0.07365
1780.0,0.07375
1785.0,0.07369
1790.0,0.07356
1795.0,0.07331
1800.0,0.07368
1805.0,0.07391
1810.0,0.07367
1815.0,0.07402
1820.0,0.07373
1825.0,0.07384
1830.0,0.07399
1835.0,0.074
1840.0,0.0745
1845.0,0.07448
1850.0,0.07457
1855.0,0.07504
1860.0,0.07503
1865.0,0.07542
1870.0,0.07574
1875.0,0.07658
1880.0,0.07649
1885.0,0.0768
1890.0,0.07716
1895.0,0.07779
1900.0,0.07788
1905.0,0.07873
1910.0,0.07913
1915.0,0.07984
1920.0,0.08081
1925.0,0.08131
1930.0,0.08222
1935.0,0.08266
1940.0,0.08337
1945.0,0.0842
1950.0,0.08505
1955.0,0.08603
1960.0,0.08689
1965.0,0.08764
1970.0,0.08864
1975.0,0.08995
1980.0,0.09079
1985.0,0.092
1990.0,0.09284
1995.0,0.09437
2000.0,0.09571
2005.0,0.09691
2010.0,0.09798
2015.0,0.09938
2020.0,0.10094
2025.0,0.10244
2030.0,0.10346
2035.0,0.10526
2040.0,0.10663
2045.0,0.10818
2050.0,0.10977
2055.0,0.11136
2060.0,0.11336
2065.0,0.11493
2070.0,0.11668
2075.0,0.11873
2080.0,0.12048
2085.0,0.12211
2090.0,0.12403
2095.0,0.12644
2100.0,0.12854
2105.0,0.13091
2110.0,0.1333
2115.0,0.13506
2120.0,0.13745
2125.0,0.13922
2130.0,0.14212
2135.0,0.14389
2140.0,0.1464
2145.0,0.14844
2150.0,0.151
2155.0,0.15314
2160.0,0.15511
2165.0,0.15735
2170.0,0.15995
2175.0,0.16241
2180.0,0.16488
2185.0,0.16719
2190.0,0.16906
2195.0,0.17166
2200.0,0.17416
2205.0,0.17672
2210.0,0.17862
2215.0,0.1815
2220.0,0.18371
2225.0,0.18587
2230.0,0.18747
2235.0,0.19012
2240.0,0.19245
2245.0,0.19382
2250.0,0.1958
2255.0,0.19771
2260.0,0.19964
2265.0,0.20225
2270.0,0.20333
2275.0,0.20541
2280.0,0.20698
2285.0,0.20849
2290.0,0.20971
2295.0,0.21153
2300.0,0.21283
2305.0,0.21389
2310.0,0.21393
2315.0,0.21581
2320.0,0.21846
2325.0,0.22051
2330.0,0.22251
2335.0,0.22437
2340.0,0.227
2345.0,0.22821
2350.0,0.2303
2355.0,0.23129
2360.0,0.23294
2365.0,0.23393
2370.0,0.23545
2375.0,0.23669
2380.0,0.23747
2385.0,0.23843
2390.0,0.23964
2395.0,0.24108
2400.0,0.24238
2405.0,0.24363
2410.0,0.2447
2415.0,0.2458
2420.0,0.24654
2425.0,0.24753
2430.0,0.2487
2435.0,0.24938
2440.0,0.25022
2445.0,0.25093
2450.0,0.25133
2455.0,0.25223
2460.0,0.25291
2465.0,0.25363
2470.0,0.25476
2475.0,0.25587
2480.0,0.25613
2485.0,0.25684
2490.0,0.25832
2495.0,0.25855
2500.0,0.25875
2505.0,0.25949
2510.0,0.26015
2515.0,0.26016
2520.0,0.26071
2525.0,0.26191
2530.0,0.26199
2535.0,0.26313
2540.0,0.26436
2545.0,0.26373
2550.0,0.26547
2555.0,0.26619
2560.0,0.26579
2565.0,0.26722
2570.0,0.26747
2575.0,0.26689
2580.0,0.26723
2585.0,0.26719
2590.0,0.26756
2595.0,0.26939
2600.0,0.26949
