Composition,
Date Added,1987-09-14
Formula,
Grain Size Description,<500.0um
Grain Size,250.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Diopside
Maximum Wavelength,3400
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,S1PD07
Original Sample ID,PD-CMP-007
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,110.02
330.0,118.16
340.0,134.46
350.0,156.45
360.0,173.34
370.0,188.32
380.0,202.79
390.0,215.54
400.0,228.46
410.0,240.57
420.0,249.92
430.0,256.96
440.0,264.62
450.0,272.06
460.0,281.08
470.0,291.09
480.0,301.75
490.0,313.64
500.0,323.87
510.0,333.19
520.0,343.83
530.0,352.7
540.0,359.61
550.0,366.03
560.0,376.4
570.0,384.67
580.0,391.49
590.0,398.86
600.0,405.44
610.0,410.81
620.0,415.69
630.0,421.03
640.0,426.25
650.0,431.02
660.0,435.54
670.0,439.15
680.0,442.82
690.0,443.98
700.0,445.13
710.0,446.17
720.0,446.54
730.0,446.69
740.0,446.24
750.0,446.09
760.0,445.63
770.0,445.3
780.0,444.02
790.0,442.69
800.0,441.33
810.0,439.96
820.0,439.15
830.0,438.43
840.0,437.64
850.0,436.17
860.0,434.02
870.0,430.82
880.0,425.86
890.0,418.87
900.0,409.92
910.0,399.33
920.0,386.6
930.0,372.39
940.0,356.34
950.0,340.54
960.0,324.51
970.0,309.07
980.0,293.5
990.0,279.02
1000.0,265.79
1010.0,254.54
1020.0,245.24
1030.0,238.61
1040.0,234.19
1050.0,232.64
1060.0,233.55
1070.0,237.93
1080.0,245.53
1090.0,256.91
1100.0,271.69
1110.0,288.68
1120.0,307.63
1130.0,327.03
1140.0,347.23
1150.0,366.95
1160.0,385.93
1170.0,403.55
1180.0,418.96
1190.0,433.14
1200.0,445.64
1210.0,457.21
1220.0,467.45
1230.0,476.68
1240.0,485.58
1250.0,493.86
1260.0,501.9
1270.0,509.17
1280.0,516.8
1290.0,524.11
1300.0,531.57
1310.0,538.04
1320.0,544.14
1330.0,550.11
1340.0,554.41
1350.0,555.69
1360.0,557.98
1370.0,558.66
1380.0,525.05
1390.0,516.96
1400.0,521.17
1410.0,562.25
1420.0,576.06
1430.0,581.27
1440.0,586.92
1450.0,592.8
1460.0,597.16
1470.0,601.2
1480.0,605.0
1490.0,609.23
1500.0,613.14
1510.0,616.66
1520.0,620.1
1530.0,623.0
1540.0,625.78
1550.0,628.46
1560.0,631.2
1570.0,633.51
1580.0,635.93
1590.0,638.03
1600.0,640.07
1610.0,641.5
1620.0,642.83
1630.0,644.2
1640.0,645.23
1650.0,645.87
