Composition,
Date Added,1996-12-01
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,1800
Sample Name,"Ferrihydrite <45 um (used in low P,T measurements for 3 days?)"
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,"Rerun 11/17 with 11,57  (A) <45 um used in low P,T expt.(3 days)"
Sample ID,M1CCF2
Original Sample ID,JB-CMP-046-A
Viewing Geometry,
Wavelength,Response
1800.0,451.23
1800.7,451.23
1801.3,451.5
1801.9,452.17
1802.6,450.72
1803.2,449.68
1803.8,450.48
1804.4,450.39
1805.1,451.63
1805.7,452.79
1806.3,452.84
1806.9,452.44
1807.6,451.19
1808.2,448.25
1808.8,448.37
1809.5,449.86
1810.1,452.12
1810.7,452.15
1811.4,450.85
1812.0,450.41
1812.6,449.75
1813.3,448.75
1813.9,448.68
1814.5,449.32
1815.2,450.74
1815.8,450.94
1816.4,450.49
1817.1,450.53
1817.7,449.37
1818.4,449.24
1819.0,450.23
1819.6,449.88
1820.3,449.07
1820.9,448.9
1821.6,448.08
1822.2,447.93
1822.8,448.06
1823.5,447.72
1824.1,447.09
1824.8,447.82
1825.4,447.69
1826.0,447.79
1826.7,448.7
1827.3,449.06
1828.0,449.73
1828.6,449.01
1829.3,447.92
1829.9,447.47
1830.6,447.24
1831.2,445.92
1831.8,447.68
1832.5,447.74
1833.1,446.95
1833.8,446.51
1834.4,447.32
1835.1,447.53
1835.7,447.38
1836.4,446.85
1837.0,446.13
1837.7,447.87
1838.3,446.82
1839.0,446.85
1839.7,447.1
1840.3,445.28
1841.0,445.26
1841.6,446.71
1842.3,446.46
1842.9,446.29
1843.6,445.62
1844.2,445.33
1844.9,445.57
1845.5,447.28
1846.2,446.95
1846.9,445.44
1847.5,443.86
1848.2,444.06
1848.8,444.12
1849.5,444.7
1850.2,446.03
1850.8,445.18
1851.5,444.97
1852.1,445.16
1852.8,443.99
1853.5,442.98
1854.1,441.92
1854.8,443.02
1855.5,445.18
1856.1,443.63
1856.8,441.97
1857.4,442.85
1858.1,443.0
1858.8,443.94
1859.4,443.85
1860.1,443.41
1860.8,443.66
1861.4,443.2
1862.1,441.82
1862.8,441.58
1863.5,440.58
1864.1,441.16
1864.8,440.91
1865.5,440.09
1866.1,440.04
1866.8,439.04
1867.5,439.42
1868.2,439.44
1868.8,439.91
1869.5,439.83
1870.2,438.11
1870.9,437.23
1871.5,438.56
1872.2,439.55
1872.9,439.36
1873.6,437.98
1874.2,438.22
1874.9,437.75
1875.6,436.51
1876.3,436.8
1876.9,436.83
1877.6,434.83
1878.3,433.57
1879.0,432.56
1879.7,433.2
1880.4,433.07
1881.0,433.77
1881.7,432.52
1882.4,431.48
1883.1,431.18
1883.8,430.82
1884.5,430.93
1885.1,431.43
1885.8,430.4
1886.5,429.75
1887.2,429.38
1887.9,427.3
1888.6,427.66
1889.3,428.18
1890.0,428.09
1890.6,427.53
1891.3,426.27
1892.0,425.98
1892.7,426.65
1893.4,426.48
1894.1,425.17
1894.8,424.29
1895.5,424.37
1896.2,424.5
1896.9,424.48
1897.6,424.29
1898.3,423.88
1899.0,422.85
1899.6,422.33
1900.3,422.56
1901.0,423.82
1901.7,423.39
1902.4,422.56
1903.1,421.45
1903.8,421.44
1904.5,421.92
1905.2,421.66
1905.9,421.59
1906.6,421.13
1907.3,420.1
1908.0,419.04
1908.7,418.65
1909.4,418.99
1910.1,418.42
1910.8,418.54
1911.6,419.12
1912.3,419.39
1913.0,418.95
1913.7,418.48
1914.4,417.99
1915.1,417.93
1915.8,417.25
1916.5,417.42
1917.2,417.57
1917.9,417.96
1918.6,418.01
1919.3,417.83
1920.0,418.5
1920.8,418.53
1921.5,417.38
1922.2,417.21
1922.9,416.92
1923.6,416.57
1924.3,416.79
1925.0,417.1
1925.8,417.6
1926.5,417.12
1927.2,417.33
1927.9,416.48
1928.6,415.95
1929.3,416.21
1930.1,416.18
1930.8,415.87
1931.5,415.89
1932.2,416.46
1932.9,416.59
1933.7,416.14
1934.4,416.44
1935.1,415.97
1935.8,414.86
1936.5,415.75
1937.3,416.37
1938.0,416.48
1938.7,415.86
1939.4,414.58
1940.2,415.7
1940.9,416.62
1941.6,416.02
1942.4,416.24
1943.1,415.94
1943.8,415.14
1944.5,415.91
1945.3,416.36
1946.0,416.05
1946.7,415.55
1947.5,415.37
1948.2,415.21
1948.9,415.69
1949.7,414.89
1950.4,415.5
1951.1,414.66
1951.9,414.7
1952.6,415.89
1953.3,415.69
1954.1,415.41
1954.8,415.94
1955.5,415.66
1956.3,414.68
1957.0,414.12
1957.8,414.51
1958.5,414.44
1959.2,414.45
1960.0,414.4
1960.7,414.58
1961.5,415.32
1962.2,414.97
1962.9,415.25
1963.7,415.04
1964.4,414.7
1965.2,414.95
1965.9,415.05
1966.7,414.84
1967.4,414.06
1968.2,413.57
