Composition,
Date Added,2011-12-14
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,800
Sample Name,Lunar soil simulant 29 (Basaltic) <10 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,"V2O3: 0.04, CoO: 0.01, NiO: 0.02, ZnO: 0.01 wt%"
References,NASA Marshall Space Flight Center
Resolution,4.0
Material Class,Rock
Sample Description,Lunar soil simulants
Sample ID,BIR1JE029
Original Sample ID,JE-JEE-029
Viewing Geometry,
Wavelength,Response
799.9,267.62
800.0,267.45
800.2,267.08
800.3,267.33
800.4,268.13
800.5,267.87
800.7,266.71
800.8,266.75
800.9,267.44
801.0,267.23
801.2,266.7
801.3,267.12
801.4,267.69
801.5,267.43
801.6,267.3
801.8,267.49
801.9,267.36
802.0,266.54
802.1,266.46
802.3,266.96
802.4,267.25
802.5,267.46
802.6,266.66
802.8,266.15
802.9,267.22
803.0,267.4
803.1,267.71
803.3,267.6
803.4,267.89
803.5,267.53
803.6,265.57
803.8,265.72
803.9,266.75
804.0,266.85
804.1,267.36
804.3,267.06
804.4,266.63
804.5,266.98
804.6,267.74
804.8,267.43
804.9,266.54
805.0,266.49
805.1,266.08
805.3,265.63
805.4,265.9
805.5,266.98
805.6,268.05
805.8,267.78
805.9,267.46
806.0,266.75
806.1,265.73
806.3,265.83
806.4,266.62
806.5,267.28
806.6,267.28
806.8,266.91
806.9,266.58
807.0,266.8
807.1,267.48
807.3,267.48
807.4,267.46
807.5,266.84
807.6,266.75
807.8,266.55
807.9,266.25
808.0,266.63
808.1,266.29
808.3,266.01
808.4,266.42
808.5,266.82
808.6,267.06
808.8,267.56
808.9,267.2
809.0,266.51
809.2,266.1
809.3,266.47
809.4,267.85
809.5,268.04
809.7,267.63
809.8,267.13
809.9,267.81
810.0,268.08
810.2,267.35
810.3,266.24
810.4,266.11
810.5,266.35
810.7,267.27
810.8,267.68
810.9,267.76
811.0,266.76
811.2,266.14
811.3,266.11
811.4,265.51
811.5,265.0
811.7,265.89
811.8,266.72
811.9,266.74
812.1,266.75
812.2,267.4
812.3,267.19
812.4,267.09
812.6,267.53
812.7,267.46
812.8,267.22
813.0,267.09
813.1,266.48
813.2,266.74
813.3,267.27
813.5,266.99
813.6,266.88
813.7,266.92
813.8,266.71
814.0,265.83
814.1,266.24
814.2,266.34
814.4,265.4
814.5,265.44
814.6,265.72
814.7,266.51
814.9,267.0
815.0,266.4
815.1,266.13
815.3,265.88
815.4,265.94
815.5,266.36
815.6,266.31
815.8,266.71
815.9,267.03
816.0,266.97
816.2,266.9
816.3,266.99
816.4,267.03
816.5,266.25
816.7,265.92
816.8,266.09
816.9,266.59
817.0,267.72
817.2,267.41
817.3,266.23
817.4,266.36
817.6,266.8
817.7,266.65
817.8,266.11
818.0,265.71
818.1,265.47
818.2,266.13
818.3,266.46
818.5,265.82
818.6,266.08
818.7,267.16
818.9,267.3
819.0,266.8
819.1,266.91
819.3,267.56
819.4,267.6
819.5,267.29
819.6,267.02
819.8,266.78
819.9,267.24
820.0,266.9
820.2,266.26
820.3,266.29
820.4,266.77
820.5,267.87
820.7,267.97
820.8,267.57
820.9,267.83
821.1,267.99
821.2,267.42
821.3,266.98
821.5,267.22
821.6,267.44
821.7,267.46
821.8,267.18
822.0,267.52
822.1,267.38
822.2,266.5
822.4,266.87
822.5,267.35
822.6,267.85
822.8,268.01
822.9,267.96
823.0,268.53
823.2,268.49
823.3,268.26
823.4,267.98
823.5,268.36
823.7,267.88
823.8,267.41
823.9,268.4
824.1,268.84
824.2,268.47
824.3,268.35
824.5,267.96
824.6,267.22
824.7,267.42
824.8,267.86
825.0,267.63
825.1,267.9
825.3,268.11
825.4,268.93
825.5,269.18
825.6,268.52
825.8,269.02
825.9,269.33
826.0,268.5
826.2,268.28
826.3,268.77
826.4,269.09
826.6,268.93
826.7,269.11
826.8,268.76
827.0,268.98
827.1,268.96
827.2,268.58
827.3,268.49
827.5,268.13
827.6,268.15
827.8,268.43
827.9,268.87
828.0,269.37
828.2,269.51
828.3,268.17
828.4,267.43
828.5,267.76
828.7,268.15
828.8,268.05
828.9,268.22
829.1,268.18
829.2,268.81
829.3,269.28
829.5,268.65
829.6,268.35
829.7,268.55
829.9,268.51
830.0,268.09
830.1,268.63
830.3,269.0
830.4,268.52
830.5,268.07
830.7,268.26
830.8,268.38
830.9,268.53
831.1,268.46
831.2,268.48
831.3,268.5
831.5,268.77
831.6,269.03
831.7,268.74
831.9,268.47
832.0,268.45
832.1,268.41
832.3,268.41
832.4,268.71
832.5,268.33
832.7,268.03
832.8,268.33
832.9,268.56
833.1,268.06
833.2,268.43
833.3,268.94
833.5,268.5
833.6,268.11
833.7,268.41
833.9,268.51
834.0,268.52
834.1,268.79
834.3,268.65
834.4,268.18
834.5,267.82
834.7,267.46
834.8,267.9
835.0,267.85
835.1,267.22
835.2,267.0
835.3,267.95
835.5,268.98
835.6,268.27
835.8,268.75
835.9,269.27
836.0,268.4
836.2,268.01
836.3,267.95
836.4,268.3
836.6,268.69
836.7,268.62
836.8,268.18
837.0,268.1
837.1,268.11
837.2,268.19
837.4,268.05
837.5,268.12
837.6,268.55
837.8,268.0
837.9,267.46
838.0,268.0
838.2,268.19
838.3,268.18
838.5,267.89
838.6,267.27
838.7,267.42
838.9,267.7
839.0,268.02
839.1,268.48
839.3,268.23
839.4,267.47
839.5,267.99
839.7,268.88
839.8,268.46
840.0,268.13
840.1,267.99
840.2,267.94
840.4,267.37
840.5,266.97
840.6,267.53
840.8,267.56
840.9,267.3
841.0,267.79
841.2,268.4
841.3,268.51
841.5,268.52
841.6,268.2
841.7,267.6
841.9,266.77
842.0,267.14
842.1,267.63
842.3,267.93
842.4,268.02
842.5,267.69
842.7,267.28
842.8,267.88
843.0,268.56
843.1,268.17
843.2,267.78
843.4,267.62
843.5,268.31
843.6,268.6
843.8,268.17
843.9,267.71
844.0,267.96
844.2,268.04
844.3,268.02
844.5,267.94
844.6,267.92
844.7,267.83
844.9,267.6
845.0,267.49
845.2,267.7
845.3,267.63
845.4,267.13
845.6,267.19
845.7,267.66
845.8,267.95
846.0,267.84
846.1,267.6
846.3,267.26
846.4,267.18
846.5,267.45
846.7,267.43
846.8,267.68
847.0,267.94
847.1,268.03
847.2,268.02
847.4,268.06
847.5,267.8
847.6,267.41
847.8,267.39
847.9,267.89
848.1,267.57
848.2,267.28
848.3,267.2
848.5,267.46
848.6,268.09
848.8,267.84
848.9,267.49
849.0,268.03
849.2,268.19
849.3,267.93
849.5,267.91
849.6,268.0
849.7,267.75
849.9,267.24
850.0,267.11
850.1,267.43
850.3,267.6
850.4,267.15
850.6,266.95
850.7,267.25
850.8,267.45
851.0,268.05
851.1,267.66
851.3,267.12
851.4,267.62
851.5,268.23
851.7,268.03
851.8,267.25
852.0,267.12
852.1,267.48
852.2,267.89
852.4,268.09
852.5,267.57
852.7,267.31
852.8,267.59
852.9,267.79
853.1,267.67
853.2,267.36
853.4,267.2
853.5,267.43
853.6,267.98
853.8,267.87
853.9,267.96
854.1,267.88
854.2,267.45
854.3,267.09
854.5,267.12
854.6,267.07
854.8,267.34
854.9,267.61
855.0,267.56
855.2,267.33
855.3,267.21
855.5,266.79
855.6,267.12
855.8,267.68
855.9,267.81
856.0,267.28
856.2,267.15
856.3,267.59
856.5,267.83
856.6,267.37
856.8,267.45
856.9,267.47
857.0,267.53
857.2,267.37
857.3,267.16
857.5,267.02
857.6,267.25
857.7,267.44
857.9,267.32
858.0,266.67
858.2,266.91
858.3,267.39
858.5,267.52
858.6,267.35
858.7,267.29
858.9,267.22
859.0,267.04
859.2,267.21
859.3,267.59
859.4,267.55
859.6,267.59
859.7,267.44
859.9,266.84
860.0,266.94
860.2,267.2
860.3,266.65
860.4,266.97
860.6,267.04
860.7,266.49
860.9,267.01
861.0,267.58
861.2,267.71
861.3,268.06
861.4,267.84
861.6,268.07
861.7,268.03
861.9,267.28
862.0,267.13
862.2,267.49
862.3,267.36
862.5,267.52
862.6,267.4
862.7,267.25
862.9,267.38
863.0,267.27
863.2,267.1
863.3,267.24
863.5,267.12
863.6,266.88
863.7,266.99
863.9,266.6
864.0,266.54
864.2,266.88
864.3,266.76
864.5,267.05
864.6,266.97
864.8,266.74
864.9,267.28
865.0,267.35
865.2,266.93
865.3,267.36
865.5,267.09
865.6,266.89
865.8,266.83
865.9,266.7
866.0,267.28
866.2,267.49
866.3,267.26
866.5,267.45
866.6,267.65
866.8,267.51
866.9,267.18
867.1,267.21
867.2,267.41
867.3,267.15
867.5,266.77
867.6,266.99
867.8,267.5
867.9,267.43
868.1,266.98
868.2,267.08
868.4,267.3
868.5,267.1
868.7,266.95
868.8,267.1
869.0,267.17
869.1,266.85
869.2,266.99
869.4,267.0
869.5,266.43
869.7,266.57
869.8,266.95
870.0,267.15
870.1,267.42
870.3,267.35
870.4,267.08
870.6,266.66
870.7,266.5
870.8,266.83
871.0,267.34
871.1,267.27
871.3,266.81
871.4,266.89
871.6,267.25
871.7,266.78
871.9,266.75
872.0,266.94
872.2,266.43
872.3,266.29
872.5,267.06
872.6,267.45
872.8,267.31
872.9,266.59
873.0,266.2
873.2,266.61
873.3,266.43
873.5,265.92
873.6,266.7
873.8,267.51
873.9,267.22
874.1,266.73
874.2,266.34
874.4,266.75
874.5,267.21
874.7,267.1
874.8,266.88
875.0,266.49
875.1,266.53
875.3,266.6
875.4,266.75
875.5,267.07
875.7,267.35
875.8,266.89
876.0,266.37
876.2,266.68
876.3,266.94
876.4,266.81
876.6,266.59
876.7,266.63
876.9,266.89
877.0,266.59
877.2,266.78
877.3,266.99
877.5,266.64
877.6,266.75
877.8,266.6
877.9,266.39
878.1,266.26
878.2,266.25
878.4,266.56
878.5,266.9
878.7,266.48
878.8,265.99
879.0,266.5
879.1,266.9
879.3,266.59
879.4,266.47
879.6,266.62
879.7,267.07
879.9,266.64
880.0,266.29
880.2,266.17
880.3,266.65
880.5,266.91
880.6,266.6
880.8,266.38
880.9,266.35
881.1,266.62
881.2,266.96
881.4,266.8
881.5,266.17
881.7,266.46
881.8,266.65
882.0,266.64
882.1,266.62
882.3,266.46
882.4,266.82
882.6,266.83
882.7,266.55
882.9,266.32
883.0,266.18
883.2,266.45
883.3,266.79
883.5,266.91
883.6,266.76
883.8,266.45
883.9,266.18
884.1,266.44
884.2,266.55
884.4,266.32
884.5,266.07
884.7,265.87
884.8,266.26
885.0,266.52
885.1,266.65
885.3,266.67
885.4,266.76
885.6,266.86
885.7,266.98
885.9,266.51
886.0,266.05
886.2,266.26
886.3,266.52
886.5,266.39
886.6,266.4
886.8,266.2
886.9,266.55
887.1,266.77
887.2,266.31
887.4,266.36
887.5,266.57
887.7,266.46
887.8,266.3
888.0,266.2
888.2,265.84
888.3,265.82
888.5,266.1
888.6,266.5
888.8,266.43
888.9,266.12
889.1,266.16
889.2,266.22
889.4,266.27
889.5,266.28
889.7,266.33
889.8,266.24
890.0,266.34
890.1,266.6
890.3,266.73
890.4,266.8
890.6,266.92
890.8,266.8
890.9,266.61
891.0,266.53
891.2,266.44
891.4,266.47
891.5,266.67
891.7,266.0
891.8,265.61
892.0,265.82
892.1,265.77
892.3,265.69
892.4,265.71
892.6,266.05
892.7,266.39
892.9,265.93
893.0,265.31
893.2,265.3
893.4,265.4
893.5,265.32
893.7,265.63
893.8,265.67
894.0,266.05
894.1,266.41
