Composition,
Date Added,2004-03-31
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Kilauea, HI"
Minimum Wavelength,320
Sample Name,Schiffman #8300309 face 2 (reddish)
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Ash Cemented
References,
Resolution,5.0
Material class,Rock
Sample Description,
Sample ID,C1JB625C2
Original Sample ID,JB-JLB-625-C2
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.03106
325.0,0.03254
330.0,0.0329
335.0,0.03348
340.0,0.03307
345.0,0.03334
350.0,0.03299
355.0,0.03307
360.0,0.03322
365.0,0.03332
370.0,0.03342
375.0,0.03364
380.0,0.03394
385.0,0.03439
390.0,0.03507
395.0,0.0356
400.0,0.03574
405.0,0.03629
410.0,0.03665
415.0,0.03725
420.0,0.038
425.0,0.0389
430.0,0.03992
435.0,0.04126
440.0,0.04266
445.0,0.04394
450.0,0.04495
455.0,0.04564
460.0,0.04608
465.0,0.04643
470.0,0.04676
475.0,0.04727
480.0,0.04792
485.0,0.04881
490.0,0.05016
495.0,0.05167
500.0,0.05361
505.0,0.05586
510.0,0.05856
515.0,0.0615
520.0,0.06491
525.0,0.06889
530.0,0.07323
535.0,0.07799
540.0,0.08311
545.0,0.08855
550.0,0.09412
555.0,0.09986
560.0,0.10581
565.0,0.11155
570.0,0.11717
575.0,0.1222
580.0,0.12738
585.0,0.13206
590.0,0.13625
595.0,0.14003
600.0,0.14328
605.0,0.14639
610.0,0.14907
615.0,0.15139
620.0,0.15321
625.0,0.15512
630.0,0.1569
635.0,0.15844
640.0,0.15991
645.0,0.16136
650.0,0.16248
655.0,0.16375
660.0,0.16479
665.0,0.16638
670.0,0.16767
675.0,0.16913
680.0,0.17045
685.0,0.17153
690.0,0.17284
695.0,0.17421
700.0,0.17572
705.0,0.17716
710.0,0.179
715.0,0.17983
720.0,0.18104
725.0,0.18195
730.0,0.18275
735.0,0.18368
740.0,0.18404
745.0,0.1844
750.0,0.18449
755.0,0.18439
760.0,0.18398
765.0,0.18373
770.0,0.18304
775.0,0.18221
780.0,0.18131
785.0,0.18025
790.0,0.17914
795.0,0.17802
800.0,0.17731
805.0,0.17518
810.0,0.1741
815.0,0.1728
820.0,0.1714
825.0,0.17013
830.0,0.16869
835.0,0.16755
840.0,0.16621
845.0,0.16489
850.0,0.16356
855.0,0.16191
860.0,0.16135
865.0,0.15978
870.0,0.15878
875.0,0.15793
880.0,0.15649
885.0,0.15658
890.0,0.15548
895.0,0.15465
900.0,0.15344
905.0,0.15331
910.0,0.1527
915.0,0.15199
920.0,0.15111
925.0,0.1507
930.0,0.15116
935.0,0.15056
940.0,0.15002
945.0,0.15006
950.0,0.14952
955.0,0.14956
960.0,0.14957
965.0,0.14978
970.0,0.14923
975.0,0.14997
980.0,0.15009
985.0,0.14999
990.0,0.15069
995.0,0.15033
1000.0,0.15088
1005.0,0.15138
1010.0,0.15182
1015.0,0.15183
1020.0,0.15309
1025.0,0.15335
1030.0,0.15471
1035.0,0.15498
1040.0,0.15572
1045.0,0.15653
1050.0,0.15788
1055.0,0.15908
1060.0,0.16028
1065.0,0.16075
1070.0,0.16197
1075.0,0.16273
1080.0,0.16411
1085.0,0.16509
1090.0,0.16616
1095.0,0.16765
1100.0,0.1683
1105.0,0.16903
1110.0,0.17047
1115.0,0.17187
1120.0,0.17258
1125.0,0.17351
1130.0,0.17396
1135.0,0.17499
1140.0,0.17674
1145.0,0.17762
1150.0,0.17904
1155.0,0.17945
1160.0,0.18027
1165.0,0.18091
1170.0,0.1807
1175.0,0.18169
1180.0,0.18179
1185.0,0.18205
1190.0,0.18302
1195.0,0.18332
1200.0,0.18355
1205.0,0.18436
1210.0,0.18525
1215.0,0.18441
1220.0,0.18551
1225.0,0.18551
1230.0,0.18522
1235.0,0.18611
1240.0,0.18622
1245.0,0.18621
1250.0,0.18672
1255.0,0.18676
1260.0,0.18684
1265.0,0.18741
1270.0,0.18731
1275.0,0.18751
1280.0,0.18829
1285.0,0.1891
1290.0,0.1892
1295.0,0.18956
1300.0,0.19014
1305.0,0.19001
1310.0,0.18971
1315.0,0.18983
1320.0,0.19016
1325.0,0.19056
1330.0,0.19032
1335.0,0.19079
1340.0,0.19077
1345.0,0.19107
1350.0,0.19136
1355.0,0.19073
1360.0,0.19143
1365.0,0.19164
1370.0,0.19143
1375.0,0.19134
1380.0,0.1906
1385.0,0.19043
1390.0,0.19035
1395.0,0.18964
1400.0,0.18853
1405.0,0.18807
1410.0,0.18753
1415.0,0.18691
1420.0,0.1866
1425.0,0.18675
1430.0,0.18637
1435.0,0.18657
1440.0,0.18653
1445.0,0.18722
1450.0,0.18674
1455.0,0.18647
1460.0,0.18698
1465.0,0.18615
1470.0,0.18587
1475.0,0.18626
1480.0,0.18699
1485.0,0.18787
1490.0,0.18819
1495.0,0.18944
1500.0,0.18889
1505.0,0.18902
1510.0,0.18967
1515.0,0.19005
1520.0,0.18966
