Composition,
Date Added,2013-03-12
Formula,
Grain Size Description,<75.0um
Grain Size,(0.0 - 75.0)
Locality,"Egersund Anorthosite Massif, Norway"
Minimum Wavelength,800
Sample Name,Egersund opx 5.2 pellet + UV 3901 hrs
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,UV-Irradiated Orthopyroxene
References,
Resolution,4.0
Material class,Mineral
Sample Description,
Sample ID,BIR1KK040PU
Original Sample ID,KK-KRK-040-PU
Viewing Geometry,Unknown
Wavelength,Response
799.9,0.11482
800.0,0.1146
800.2,0.11567
800.3,0.11488
800.4,0.11497
800.5,0.11671
800.7,0.11617
800.8,0.11432
800.9,0.11416
801.0,0.11458
801.2,0.11384
801.3,0.11377
801.4,0.11665
801.5,0.11787
801.6,0.11714
801.8,0.1162
801.9,0.11476
802.0,0.11446
802.1,0.1148
802.3,0.11568
802.4,0.11644
802.5,0.11627
802.6,0.11494
802.8,0.11475
802.9,0.11656
803.0,0.11486
803.1,0.11357
803.3,0.11494
803.4,0.1157
803.5,0.11465
803.6,0.11504
803.8,0.11611
803.9,0.11616
804.0,0.11523
804.1,0.1136
804.3,0.11467
804.4,0.11587
804.5,0.11633
804.6,0.11759
804.8,0.11732
804.9,0.11665
805.0,0.1163
805.1,0.11548
805.3,0.11578
805.4,0.11587
805.5,0.11546
805.6,0.11347
805.8,0.11343
805.9,0.11485
806.0,0.11569
806.1,0.11661
806.3,0.11627
806.4,0.11587
806.5,0.11547
806.6,0.11438
806.8,0.11297
806.9,0.11453
807.0,0.11592
807.1,0.11621
807.3,0.11627
807.4,0.11641
807.5,0.11701
807.6,0.11621
807.8,0.11531
807.9,0.11488
808.0,0.11372
808.1,0.11347
808.3,0.11388
808.4,0.11405
808.5,0.1132
808.6,0.11429
808.8,0.1157
808.9,0.1145
809.0,0.11432
809.2,0.11507
809.3,0.11599
809.4,0.11418
809.5,0.11278
809.7,0.11415
809.8,0.11468
809.9,0.1139
810.0,0.11407
810.2,0.11451
810.3,0.11548
810.4,0.11623
810.5,0.115
810.7,0.11337
810.8,0.11267
810.9,0.1145
811.0,0.11612
811.2,0.1152
811.3,0.11483
811.4,0.11443
811.5,0.11302
811.7,0.11335
811.8,0.11408
811.9,0.11424
812.1,0.11495
812.2,0.11525
812.3,0.1145
812.4,0.11387
812.6,0.11508
812.7,0.11383
812.8,0.11181
813.0,0.1131
813.1,0.11428
813.2,0.11438
813.3,0.11593
813.5,0.11524
813.6,0.11458
813.7,0.1164
813.8,0.11492
814.0,0.1144
814.1,0.11451
814.2,0.1136
814.4,0.11351
814.5,0.11376
814.6,0.11357
814.7,0.1137
814.9,0.11277
815.0,0.1123
815.1,0.11331
815.3,0.1135
815.4,0.11304
815.5,0.11326
815.6,0.11407
815.8,0.11373
815.9,0.11269
816.0,0.11239
816.2,0.11368
816.3,0.11347
816.4,0.11258
816.5,0.11367
816.7,0.11355
816.8,0.11242
816.9,0.11284
817.0,0.11179
817.2,0.11167
817.3,0.11172
817.4,0.11195
817.6,0.11323
817.7,0.11369
817.8,0.11346
818.0,0.11405
818.1,0.11526
818.2,0.11464
818.3,0.11316
818.5,0.11248
818.6,0.11235
818.7,0.11219
818.9,0.11259
819.0,0.11362
819.1,0.11326
819.3,0.11212
819.4,0.11126
819.5,0.11102
819.6,0.1117
819.8,0.11234
819.9,0.11231
820.0,0.11195
820.2,0.11181
820.3,0.11287
820.4,0.11313
820.5,0.11206
820.7,0.11257
820.8,0.11243
820.9,0.11305
821.1,0.11372
821.2,0.1142
821.3,0.11322
821.5,0.11204
821.6,0.11237
821.7,0.11163
821.8,0.11091
822.0,0.11088
822.1,0.11086
822.2,0.11197
822.4,0.11235
822.5,0.11134
822.6,0.11224
822.8,0.11311
822.9,0.11316
823.0,0.11189
823.2,0.11081
823.3,0.11072
823.4,0.11227
823.5,0.1134
823.7,0.11257
823.8,0.11161
823.9,0.11276
824.1,0.11387
824.2,0.11414
824.3,0.11382
824.5,0.11311
824.6,0.11242
824.7,0.11226
824.8,0.11319
825.0,0.11384
825.1,0.1138
825.3,0.11383
825.4,0.11299
825.5,0.11285
825.6,0.11294
825.8,0.11255
825.9,0.11247
826.0,0.11275
826.2,0.11355
826.3,0.11377
826.4,0.11236
826.6,0.11241
826.7,0.11209
826.8,0.11064
827.0,0.11059
827.1,0.11172
827.2,0.11244
827.3,0.11171
827.5,0.11147
827.6,0.1116
827.8,0.11084
827.9,0.11072
828.0,0.11143
828.2,0.11253
828.3,0.11226
828.4,0.11193
828.5,0.11191
828.7,0.11067
828.8,0.1099
828.9,0.11031
829.1,0.11094
829.2,0.11185
829.3,0.11293
829.5,0.11228
829.6,0.11139
829.7,0.11203
829.9,0.11201
830.0,0.11123
830.1,0.11139
830.3,0.11107
830.4,0.11156
830.5,0.11221
830.7,0.11115
830.8,0.11108
830.9,0.11142
831.1,0.11221
831.2,0.11147
831.3,0.11031
831.5,0.11042
831.6,0.11097
831.7,0.11049
831.9,0.11054
832.0,0.11063
832.1,0.11045
832.3,0.11093
832.4,0.11077
832.5,0.11052
832.7,0.11093
832.8,0.11217
832.9,0.11198
833.1,0.11079
833.2,0.10967
833.3,0.11042
833.5,0.11104
833.6,0.11145
833.7,0.11127
833.9,0.11055
834.0,0.11102
834.1,0.11078
834.3,0.11028
834.4,0.11004
834.5,0.10996
834.7,0.11046
834.8,0.11099
835.0,0.11028
835.1,0.11092
835.2,0.11155
835.3,0.11076
835.5,0.11137
835.6,0.11236
835.8,0.11197
835.9,0.11135
836.0,0.11151
836.2,0.11277
836.3,0.11248
836.4,0.11121
836.6,0.1118
836.7,0.11197
836.8,0.11037
837.0,0.10997
837.1,0.11043
837.2,0.1111
837.4,0.1106
837.5,0.10948
837.6,0.10902
837.8,0.10937
837.9,0.11094
838.0,0.11105
838.2,0.10983
838.3,0.10955
838.5,0.11019
838.6,0.11052
838.7,0.11074
838.9,0.11024
839.0,0.11028
839.1,0.11041
839.3,0.10989
839.4,0.10916
839.5,0.10982
839.7,0.11065
839.8,0.11055
840.0,0.11028
840.1,0.10965
840.2,0.10986
840.4,0.11001
840.5,0.11018
840.6,0.1112
840.8,0.11056
840.9,0.10963
841.0,0.10938
841.2,0.10932
841.3,0.11019
841.5,0.11098
841.6,0.11127
841.7,0.11053
841.9,0.10997
842.0,0.10947
842.1,0.1098
842.3,0.10995
842.4,0.10919
842.5,0.1085
842.7,0.10859
842.8,0.10925
843.0,0.10931
843.1,0.10908
843.2,0.10926
843.4,0.10923
843.5,0.10868
843.6,0.10944
843.8,0.11027
843.9,0.10966
844.0,0.10946
844.2,0.10936
844.3,0.10963
844.5,0.11018
844.6,0.11021
844.7,0.10992
844.9,0.10971
845.0,0.10998
845.2,0.10943
845.3,0.10853
845.4,0.10915
845.6,0.10977
845.7,0.10995
845.8,0.10979
846.0,0.10942
846.1,0.10866
846.3,0.10852
846.4,0.10957
846.5,0.11004
846.7,0.10959
846.8,0.10945
847.0,0.11018
847.1,0.10942
847.2,0.10901
847.4,0.10922
847.5,0.10891
847.6,0.10804
847.8,0.10778
847.9,0.10878
848.1,0.1083
848.2,0.1076
848.3,0.10868
848.5,0.10889
848.6,0.10844
848.8,0.10912
848.9,0.10903
849.0,0.1088
849.2,0.10906
849.3,0.10857
849.5,0.10819
849.6,0.1081
849.7,0.10907
849.9,0.10919
850.0,0.10865
850.1,0.10845
850.3,0.10823
850.4,0.10776
850.6,0.10795
850.7,0.109
850.8,0.10843
851.0,0.10757
851.1,0.10714
851.3,0.10663
851.4,0.10674
851.5,0.10772
851.7,0.10735
851.8,0.10749
852.0,0.10891
852.1,0.10846
852.2,0.10825
852.4,0.10841
852.5,0.10885
852.7,0.10878
852.8,0.10866
852.9,0.10801
853.1,0.10766
853.2,0.10833
853.4,0.10901
853.5,0.10864
853.6,0.10812
853.8,0.10715
853.9,0.10733
