Composition,
Date Added,1990-09-05
Formula,
Grain Size Description,<44.0um
Grain Size,(0.0 - 44.0)
Locality,Unknown 
Minimum Wavelength,350
Sample Name,89F10 
Maximum Wavelength,700
Database of Origin,RELAB
Other Information,Shale 
References,
Resolution,2.0
Material class,Rock
Sample Description,Very high porphyrin concentration   
Sample ID,CI050J
Original Sample ID,OR-MJG-043
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.04718
352.0,0.04724
354.0,0.04777
356.0,0.04775
358.0,0.0482
360.0,0.048
362.0,0.04865
364.0,0.04873
366.0,0.04903
368.0,0.04922
370.0,0.04951
372.0,0.0498
374.0,0.05016
376.0,0.05036
378.0,0.05034
380.0,0.05042
382.0,0.05038
384.0,0.05018
386.0,0.05021
388.0,0.04997
390.0,0.04982
392.0,0.04922
394.0,0.04892
396.0,0.04872
398.0,0.04861
400.0,0.04795
402.0,0.04719
404.0,0.04627
406.0,0.04537
408.0,0.04446
410.0,0.04366
412.0,0.04343
414.0,0.04326
416.0,0.04359
418.0,0.0443
420.0,0.04495
422.0,0.04602
424.0,0.04702
426.0,0.04827
428.0,0.04946
430.0,0.05059
432.0,0.05158
434.0,0.05287
436.0,0.05361
438.0,0.05463
440.0,0.05528
442.0,0.05629
444.0,0.05704
446.0,0.0576
448.0,0.05818
450.0,0.05879
452.0,0.05931
454.0,0.0598
456.0,0.06019
458.0,0.06064
460.0,0.06123
462.0,0.06174
464.0,0.06196
466.0,0.06234
468.0,0.06269
470.0,0.06327
472.0,0.06368
474.0,0.0639
476.0,0.06451
478.0,0.065
480.0,0.06538
482.0,0.06591
484.0,0.06639
486.0,0.06694
488.0,0.06767
490.0,0.06817
492.0,0.06866
494.0,0.06929
496.0,0.06985
498.0,0.07011
500.0,0.07084
502.0,0.07159
504.0,0.07212
506.0,0.07246
508.0,0.07304
510.0,0.07377
512.0,0.07423
514.0,0.07455
516.0,0.07514
518.0,0.07548
520.0,0.07591
522.0,0.07607
524.0,0.07635
526.0,0.07644
528.0,0.07636
530.0,0.07593
532.0,0.07569
534.0,0.07614
536.0,0.07611
538.0,0.07647
540.0,0.07676
542.0,0.07745
544.0,0.07812
546.0,0.07917
548.0,0.08027
550.0,0.08122
552.0,0.08228
554.0,0.08305
556.0,0.08374
558.0,0.08447
560.0,0.0851
562.0,0.08533
564.0,0.08544
566.0,0.08486
568.0,0.08442
570.0,0.08347
572.0,0.08266
574.0,0.08177
576.0,0.08149
578.0,0.08187
580.0,0.08278
582.0,0.08428
584.0,0.08606
586.0,0.08759
588.0,0.08907
590.0,0.09051
592.0,0.09148
594.0,0.09243
596.0,0.09321
598.0,0.09411
600.0,0.0951
602.0,0.09597
604.0,0.09673
606.0,0.09761
608.0,0.09834
610.0,0.09941
612.0,0.10009
614.0,0.10054
616.0,0.10118
618.0,0.10188
620.0,0.10259
622.0,0.10308
624.0,0.1034
626.0,0.10358
628.0,0.10397
630.0,0.10425
632.0,0.10461
634.0,0.10495
636.0,0.10495
638.0,0.1056
640.0,0.10602
642.0,0.10636
644.0,0.10663
646.0,0.10754
648.0,0.10795
650.0,0.10864
652.0,0.10928
654.0,0.1099
656.0,0.1103
658.0,0.11084
660.0,0.11165
662.0,0.11238
664.0,0.11295
666.0,0.11319
668.0,0.11391
670.0,0.11484
672.0,0.11528
674.0,0.11577
676.0,0.11637
678.0,0.11691
680.0,0.11769
682.0,0.11819
684.0,0.11861
686.0,0.11914
688.0,0.11986
690.0,0.12031
692.0,0.12038
694.0,0.12107
696.0,0.12193
698.0,0.1221
700.0,0.12242
