Composition,
Date Added,1998-10-22
Formula,
Grain Size Description,<90.0um
Grain Size,45.0 - 90.0
Locality,
Minimum Wavelength,320
Sample Name,OOH008
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,SBHO08
Original Sample ID,HO-EAC-008-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,80.66
325.0,81.51
330.0,84.79
335.0,88.16
340.0,92.9
345.0,99.52
350.0,107.89
355.0,118.03
360.0,129.25
365.0,140.37
370.0,150.53
375.0,158.98
380.0,165.67
385.0,170.45
390.0,174.04
395.0,176.23
400.0,178.29
405.0,179.75
410.0,180.87
415.0,181.92
420.0,183.32
425.0,184.22
430.0,185.04
435.0,185.71
440.0,186.41
445.0,186.62
450.0,186.87
455.0,186.9
460.0,186.83
465.0,186.34
470.0,185.93
475.0,185.74
480.0,185.39
485.0,184.9
490.0,184.99
495.0,184.64
500.0,184.22
505.0,183.78
510.0,183.82
515.0,183.06
520.0,182.9
525.0,182.61
530.0,182.37
535.0,181.66
540.0,181.44
545.0,180.99
550.0,180.35
555.0,179.51
560.0,179.11
565.0,178.69
570.0,178.03
575.0,177.31
580.0,177.16
585.0,176.59
590.0,175.89
595.0,175.19
600.0,175.1
605.0,174.12
610.0,173.36
615.0,172.33
620.0,171.95
625.0,170.95
630.0,170.39
635.0,169.69
640.0,169.45
645.0,168.76
650.0,168.21
655.0,167.7
660.0,167.4
665.0,166.66
670.0,165.99
675.0,165.28
680.0,164.84
685.0,163.85
690.0,163.39
695.0,162.42
700.0,162.02
705.0,161.17
710.0,160.78
715.0,159.99
720.0,159.95
725.0,159.34
730.0,158.73
735.0,157.98
740.0,157.65
745.0,157.07
750.0,156.41
755.0,156.13
760.0,155.71
765.0,155.23
770.0,154.36
775.0,153.97
780.0,153.44
785.0,153.23
790.0,152.32
795.0,151.84
800.0,150.88
805.0,150.04
810.0,149.09
815.0,148.79
820.0,148.44
825.0,148.25
830.0,147.97
835.0,147.79
840.0,147.56
845.0,147.33
850.0,147.32
855.0,146.72
860.0,146.34
865.0,145.66
870.0,145.28
875.0,144.44
880.0,144.28
885.0,143.88
890.0,143.59
895.0,143.16
900.0,143.06
905.0,142.62
910.0,142.4
915.0,142.01
920.0,141.83
925.0,141.13
930.0,140.88
935.0,140.44
940.0,140.1
945.0,139.33
950.0,139.24
955.0,138.67
960.0,138.42
965.0,137.92
970.0,137.73
975.0,137.16
980.0,137.08
985.0,136.09
990.0,135.86
995.0,135.19
1000.0,135.11
1005.0,134.28
1010.0,134.4
1015.0,134.19
1020.0,134.47
1025.0,134.36
1030.0,134.5
1035.0,134.51
1040.0,134.26
1045.0,133.89
1050.0,133.6
1055.0,133.38
1060.0,133.13
1065.0,132.63
1070.0,132.49
1075.0,131.73
1080.0,131.72
1085.0,130.99
1090.0,131.33
1095.0,130.76
1100.0,131.04
1105.0,130.64
1110.0,130.92
1115.0,130.52
1120.0,130.71
1125.0,130.29
1130.0,130.22
1135.0,129.81
1140.0,129.87
1145.0,129.41
1150.0,129.65
1155.0,129.26
1160.0,129.3
1165.0,128.66
1170.0,128.73
1175.0,128.34
1180.0,128.43
1185.0,128.28
1190.0,128.64
1195.0,128.55
1200.0,128.75
1205.0,128.7
1210.0,128.8
1215.0,128.52
1220.0,128.47
1225.0,127.63
1230.0,127.28
1235.0,126.7
1240.0,126.48
1245.0,126.2
1250.0,126.37
1255.0,126.23
1260.0,126.09
1265.0,125.69
1270.0,125.66
1275.0,125.23
1280.0,125.21
1285.0,125.14
1290.0,125.2
1295.0,124.65
1300.0,125.0
1305.0,124.73
1310.0,124.77
1315.0,124.69
1320.0,125.03
1325.0,124.65
1330.0,124.77
1335.0,124.59
1340.0,124.81
1345.0,124.61
1350.0,124.83
1355.0,124.69
1360.0,124.88
1365.0,124.45
1370.0,124.46
1375.0,124.32
1380.0,124.45
1385.0,123.87
1390.0,123.83
