Composition,
Date Added,2016-09-16
Formula,
Grain Size Description,<250.0um
Grain Size,(125.0 - 250.0)
Locality,"Allan Hills, Antarctica"
Minimum Wavelength,370
Sample Name,"ALH 84040,5 125-250 um"
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,10.0
Material class,Rock
Sample Description,USNM 6794
Sample ID,CEMP198C
Original Sample ID,MP-TXH-198-C
Viewing Geometry,50.0° / 0.0°
Wavelength,Response
370.0,0.02461
380.0,0.02689
390.0,0.02799
400.0,0.02872
410.0,0.02953
420.0,0.03062
430.0,0.03162
440.0,0.03255
450.0,0.03324
460.0,0.03387
470.0,0.03462
480.0,0.03549
490.0,0.03613
500.0,0.03674
510.0,0.03732
520.0,0.03776
530.0,0.03805
540.0,0.03828
550.0,0.03846
560.0,0.03854
570.0,0.03854
580.0,0.03843
590.0,0.03824
600.0,0.03795
610.0,0.03771
620.0,0.03746
630.0,0.03714
640.0,0.03673
650.0,0.03651
660.0,0.03633
670.0,0.0361
680.0,0.03589
690.0,0.03572
700.0,0.03554
710.0,0.03531
720.0,0.03529
730.0,0.03521
740.0,0.03521
750.0,0.03515
760.0,0.03533
770.0,0.03541
780.0,0.03549
790.0,0.03572
800.0,0.03583
810.0,0.03589
820.0,0.03608
830.0,0.03601
840.0,0.03583
850.0,0.03588
860.0,0.03583
870.0,0.03577
880.0,0.03547
