Composition,
Date Added,1999-12-15
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Great Notch, Exxex Co., NJ "
Minimum Wavelength,300
Sample Name,ZEO119
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Zeolite Laumontite
References,
Resolution,5.0
Material class,Mineral
Sample Description,Smithsonian Inst NMNH #85382  
Sample ID,C1ZE19
Original Sample ID,ZE-EAC-019
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.56588
305.0,0.57313
310.0,0.57978
315.0,0.58665
320.0,0.59859
325.0,0.60499
330.0,0.61545
335.0,0.61862
340.0,0.63059
345.0,0.63139
350.0,0.6424
355.0,0.65092
360.0,0.65232
365.0,0.65822
370.0,0.66475
375.0,0.67407
380.0,0.67703
385.0,0.6832
390.0,0.68944
395.0,0.6948
400.0,0.69601
405.0,0.69923
410.0,0.70363
415.0,0.70784
420.0,0.71159
425.0,0.71709
430.0,0.72069
435.0,0.72549
440.0,0.72851
445.0,0.73274
450.0,0.73657
455.0,0.7402
460.0,0.74135
465.0,0.7452
470.0,0.74679
475.0,0.75049
480.0,0.75197
485.0,0.75516
490.0,0.7572
495.0,0.75951
500.0,0.76347
505.0,0.76518
510.0,0.76709
515.0,0.77192
520.0,0.77113
525.0,0.77506
530.0,0.77579
535.0,0.77965
540.0,0.78057
545.0,0.78404
550.0,0.784
555.0,0.78665
560.0,0.78808
565.0,0.79069
570.0,0.79107
575.0,0.79303
580.0,0.79371
585.0,0.79572
590.0,0.79579
595.0,0.79706
600.0,0.79698
605.0,0.79771
610.0,0.79858
615.0,0.79972
620.0,0.7998
625.0,0.80031
630.0,0.80028
635.0,0.80151
640.0,0.80155
645.0,0.80235
650.0,0.80213
655.0,0.80153
660.0,0.8022
665.0,0.80208
670.0,0.80211
675.0,0.80213
680.0,0.80291
685.0,0.8026
690.0,0.80347
695.0,0.80309
700.0,0.80334
705.0,0.80304
710.0,0.80379
715.0,0.80354
720.0,0.80377
725.0,0.8042
730.0,0.80486
735.0,0.80507
740.0,0.80393
745.0,0.80475
750.0,0.80484
755.0,0.80501
760.0,0.80381
765.0,0.80594
770.0,0.80698
775.0,0.80566
780.0,0.80659
785.0,0.80514
