Composition,
Date Added,1999-03-01
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,900
Sample Name,CRB213 <45 um
Maximum Wavelength,25921
Database of Origin,ReLab
Other Information,
References,Stan Mertzman-Franklin and Marshall College
Resolution,4.0
Material Class,Mineral
Sample Description,
Sample ID,KACB33A
Original Sample ID,CB-EAC-033-A
Viewing Geometry,
Wavelength,Response
900.0,385.98
900.3,386.19
900.6,386.63
901.0,387.13
901.3,387.35
901.6,387.16
901.9,387.13
902.2,387.13
902.5,387.31
902.8,387.5
903.2,387.49
903.5,387.73
903.8,387.83
904.1,388.05
904.4,388.24
904.7,387.91
905.1,387.81
905.4,388.12
905.7,388.57
906.0,388.35
906.3,388.39
906.6,388.56
907.0,388.68
907.3,389.02
907.6,389.58
907.9,389.73
908.2,389.52
908.5,389.86
908.9,390.09
909.2,389.51
909.5,389.95
909.8,390.14
910.1,390.04
910.5,389.84
910.8,390.33
911.1,390.51
911.4,390.55
911.7,390.44
912.1,390.56
912.4,390.91
912.7,390.97
913.0,390.9
913.3,390.81
913.7,390.88
914.0,391.13
914.3,391.24
914.6,391.46
915.0,391.65
915.3,391.88
915.6,391.76
915.9,391.95
916.2,392.02
916.6,392.18
916.9,392.62
917.2,392.85
917.5,392.0
917.9,392.28
918.2,393.03
918.5,393.21
918.8,393.16
919.2,393.08
919.5,393.22
919.8,393.43
920.2,393.76
920.5,393.73
920.8,393.78
921.1,393.9
921.5,393.86
921.8,394.14
922.1,394.57
922.4,394.95
922.8,395.2
923.1,394.99
923.4,395.29
923.8,395.64
924.1,395.68
924.4,396.15
924.7,396.16
925.1,395.51
925.4,396.22
925.7,400.02
926.1,399.4
926.4,396.81
926.7,397.07
927.1,397.36
927.4,396.88
927.7,396.43
928.1,396.7
928.4,396.9
928.7,397.07
929.1,397.14
929.4,397.65
929.7,397.88
930.1,397.63
930.4,397.47
930.7,397.88
931.1,398.01
931.4,397.91
931.7,397.91
932.1,397.86
932.4,398.14
932.7,398.2
933.1,398.13
933.4,398.28
933.7,398.5
934.1,398.51
934.4,398.58
934.8,398.48
935.1,398.31
935.4,398.71
935.8,398.79
936.1,398.88
936.4,399.04
936.8,399.04
937.1,398.72
937.5,398.78
937.8,399.07
938.1,399.31
938.5,399.5
938.8,399.56
939.2,399.66
939.5,399.96
939.8,400.0
940.2,400.04
940.5,400.0
940.9,400.01
941.2,400.17
941.5,400.55
941.9,400.81
942.2,401.06
942.6,401.14
942.9,401.36
943.3,401.66
943.6,401.54
943.9,401.81
944.3,402.19
944.6,402.39
945.0,402.5
945.3,402.48
945.7,402.65
946.0,403.03
946.4,403.3
946.7,403.59
947.0,403.62
947.4,403.65
947.7,403.73
948.1,403.6
948.4,403.94
948.8,404.05
949.1,403.98
949.5,404.5
949.8,404.54
950.2,404.55
950.5,404.84
950.9,405.04
951.2,404.95
951.6,405.16
951.9,405.46
952.3,405.65
952.6,405.61
953.0,405.67
953.3,405.67
953.7,405.74
954.0,405.97
954.4,406.04
954.7,405.92
955.1,405.96
955.4,406.08
955.8,406.35
956.1,406.79
956.5,406.78
956.8,406.78
957.2,406.95
957.5,406.72
957.9,406.69
958.3,407.01
958.6,407.65
959.0,406.94
959.3,406.25
959.7,407.03
960.0,407.49
960.4,407.62
