Composition,
Date Added,1996-11-25
Formula,
Grain Size Description,<75.0um
Grain Size,(0.0 - 75.0)
Locality,"Beech grove, Guilford, CT "
Minimum Wavelength,1800
Sample Name,Beech Grove Eroded
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Eroded Soil 
References,
Resolution,9.0
Material class,Mixture
Sample Description,"B horizon collected at a depth of 5-15cm, artificially eroded by droppin  25ml water on a 25g sample, top 1mm is taken for measurement. "
Sample ID,1196M009A
Original Sample ID,ZB-CMP-009-A
Viewing Geometry,Unknown
Wavelength,Response
1800.0,0.39545
1800.7,0.39884
1801.3,0.39924
1801.9,0.39867
1802.6,0.39985
1803.2,0.39948
1803.8,0.39882
1804.4,0.39823
1805.1,0.39687
1805.7,0.39687
1806.3,0.39751
1806.9,0.39708
1807.6,0.39835
1808.2,0.40043
1808.8,0.40199
1809.5,0.39923
1810.1,0.39919
1810.7,0.39794
1811.4,0.40014
1812.0,0.39869
1812.6,0.39909
1813.3,0.40002
1813.9,0.3992
1814.5,0.39858
1815.2,0.40057
1815.8,0.3977
1816.4,0.39523
1817.1,0.39604
1817.7,0.39723
1818.4,0.3976
1819.0,0.39745
1819.6,0.39592
1820.3,0.39578
1820.9,0.39688
1821.6,0.39918
1822.2,0.39759
1822.8,0.39527
1823.5,0.39594
1824.1,0.39612
1824.8,0.39672
1825.4,0.39756
1826.0,0.39639
1826.7,0.39563
1827.3,0.39484
1828.0,0.39598
1828.6,0.39877
1829.3,0.4027
1829.9,0.4001
1830.6,0.39902
1831.2,0.39815
1831.8,0.39859
1832.5,0.39857
1833.1,0.3959
1833.8,0.39647
1834.4,0.39602
1835.1,0.39517
1835.7,0.39644
1836.4,0.39649
1837.0,0.39746
1837.7,0.39763
1838.3,0.39894
1839.0,0.39812
1839.7,0.40122
1840.3,0.39945
1841.0,0.39644
1841.6,0.39729
1842.3,0.39914
1842.9,0.40067
1843.6,0.39799
1844.2,0.39555
1844.9,0.39806
1845.5,0.39979
1846.2,0.40056
1846.9,0.39741
1847.5,0.39534
1848.2,0.39823
1848.8,0.39887
1849.5,0.39677
1850.2,0.39716
1850.8,0.39696
1851.5,0.39834
1852.1,0.39823
1852.8,0.39656
1853.5,0.39812
1854.1,0.39807
1854.8,0.39409
1855.5,0.39552
1856.1,0.39884
1856.8,0.40002
