Composition,
Date Added,2004-04-16
Formula,
Grain Size Description,<0.0um
Grain Size,250.0
Locality,"Kaidun, South Yemen "
Minimum Wavelength,300
Sample Name,Kaidun >250 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,CM or CR
References,
Resolution,5.0
Material class,Rock
Sample Description,
Sample ID,C3MA76
Original Sample ID,MA-LXM-076
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.02982
305.0,0.02945
310.0,0.02927
315.0,0.02923
320.0,0.02974
325.0,0.03006
330.0,0.03079
335.0,0.0313
340.0,0.0318
345.0,0.03202
350.0,0.0323
355.0,0.03252
360.0,0.03293
365.0,0.03312
370.0,0.03345
375.0,0.03394
380.0,0.03434
385.0,0.03454
390.0,0.03496
395.0,0.03544
400.0,0.0356
405.0,0.03576
410.0,0.03596
415.0,0.0361
420.0,0.03636
425.0,0.03659
430.0,0.03688
435.0,0.037
440.0,0.03726
445.0,0.03743
450.0,0.03754
455.0,0.03771
460.0,0.03778
465.0,0.03796
470.0,0.03801
475.0,0.03822
480.0,0.03838
485.0,0.03856
490.0,0.03869
495.0,0.03886
500.0,0.0391
505.0,0.0393
510.0,0.03948
515.0,0.03968
520.0,0.03981
525.0,0.03998
530.0,0.04018
535.0,0.04031
540.0,0.04045
545.0,0.04053
550.0,0.04056
555.0,0.04052
560.0,0.04053
565.0,0.04061
570.0,0.04058
575.0,0.04055
580.0,0.04056
585.0,0.04058
590.0,0.04045
595.0,0.04039
600.0,0.04036
605.0,0.04039
610.0,0.04039
615.0,0.0404
620.0,0.04036
625.0,0.0403
630.0,0.0403
635.0,0.04022
640.0,0.04014
645.0,0.04014
650.0,0.0401
655.0,0.03999
660.0,0.03987
665.0,0.03979
670.0,0.0397
675.0,0.03961
680.0,0.03944
685.0,0.0394
690.0,0.03926
695.0,0.03926
700.0,0.03918
705.0,0.03909
710.0,0.03904
715.0,0.03902
720.0,0.03892
725.0,0.03873
730.0,0.03869
735.0,0.03865
740.0,0.03855
745.0,0.03853
750.0,0.03853
755.0,0.03842
760.0,0.03839
765.0,0.03836
770.0,0.03831
775.0,0.03821
780.0,0.03823
785.0,0.03824
790.0,0.03814
795.0,0.03811
800.0,0.03817
805.0,0.03814
810.0,0.03812
815.0,0.03807
820.0,0.03798
825.0,0.0379
830.0,0.03785
835.0,0.03781
840.0,0.03773
845.0,0.03773
850.0,0.03763
855.0,0.03753
860.0,0.03744
865.0,0.03732
870.0,0.03727
875.0,0.0371
880.0,0.03703
885.0,0.03691
890.0,0.03685
895.0,0.03677
900.0,0.0368
905.0,0.03672
910.0,0.03667
915.0,0.03661
920.0,0.03657
925.0,0.03643
930.0,0.03636
935.0,0.03631
940.0,0.03632
945.0,0.03624
950.0,0.0362
955.0,0.03616
960.0,0.03614
965.0,0.0361
970.0,0.03611
975.0,0.03615
980.0,0.03618
985.0,0.03615
990.0,0.0361
995.0,0.03598
1000.0,0.03591
1005.0,0.03581
1010.0,0.03577
1015.0,0.03574
1020.0,0.03571
1025.0,0.03568
1030.0,0.03567
1035.0,0.03567
1040.0,0.03565
1045.0,0.03568
1050.0,0.03562
1055.0,0.03557
1060.0,0.03547
1065.0,0.03542
1070.0,0.03533
1075.0,0.03528
1080.0,0.03526
1085.0,0.03527
1090.0,0.03522
1095.0,0.03519
1100.0,0.03521
1105.0,0.03518
1110.0,0.03514
1115.0,0.03513
1120.0,0.03513
1125.0,0.03505
1130.0,0.03507
1135.0,0.03507
1140.0,0.03512
1145.0,0.03513
1150.0,0.03519
1155.0,0.03524
1160.0,0.03526
1165.0,0.03527
1170.0,0.03531
1175.0,0.03536
1180.0,0.03539
1185.0,0.03542
1190.0,0.03547
1195.0,0.03547
1200.0,0.03546
1205.0,0.03545
1210.0,0.03548
1215.0,0.03543
1220.0,0.03542
1225.0,0.03539
1230.0,0.03536
1235.0,0.0353
1240.0,0.03529
1245.0,0.0353
1250.0,0.03526
1255.0,0.03523
1260.0,0.03522
1265.0,0.03521
1270.0,0.03518
1275.0,0.0352
1280.0,0.03518
1285.0,0.03519
1290.0,0.03519
1295.0,0.03524
1300.0,0.03525
1305.0,0.0353
1310.0,0.03532
1315.0,0.03538
1320.0,0.03538
1325.0,0.03538
1330.0,0.03533
1335.0,0.03537
1340.0,0.03534
1345.0,0.03524
1350.0,0.03519
1355.0,0.03514
1360.0,0.03506
1365.0,0.03509
1370.0,0.03515
1375.0,0.03514
1380.0,0.03522
1385.0,0.03523
1390.0,0.0352
1395.0,0.0352
1400.0,0.03527
1405.0,0.03526
1410.0,0.03537
1415.0,0.03548
1420.0,0.03556
1425.0,0.03562
1430.0,0.03571
1435.0,0.03576
1440.0,0.03575
1445.0,0.0358
1450.0,0.03587
1455.0,0.0359
1460.0,0.03591
1465.0,0.03598
1470.0,0.03599
1475.0,0.03602
1480.0,0.03603
1485.0,0.03606
1490.0,0.03604
1495.0,0.03608
1500.0,0.03611
1505.0,0.03616
1510.0,0.03618
1515.0,0.03621
1520.0,0.03625
1525.0,0.03627
1530.0,0.03625
1535.0,0.03628
1540.0,0.03632
1545.0,0.0363
1550.0,0.0363
1555.0,0.03634
1560.0,0.03635
1565.0,0.03633
1570.0,0.03637
1575.0,0.0364
1580.0,0.03642
1585.0,0.03642
1590.0,0.03648
1595.0,0.03652
1600.0,0.03651
1605.0,0.03651
1610.0,0.0365
1615.0,0.03652
1620.0,0.03644
1625.0,0.03642
1630.0,0.03639
1635.0,0.03641
1640.0,0.03638
1645.0,0.03639
1650.0,0.03637
1655.0,0.0364
1660.0,0.03642
1665.0,0.03643
1670.0,0.0365
1675.0,0.03657
1680.0,0.03661
1685.0,0.03658
1690.0,0.03663
1695.0,0.03664
1700.0,0.03654
1705.0,0.03658
1710.0,0.03664
1715.0,0.03666
1720.0,0.03666
1725.0,0.03666
1730.0,0.03667
1735.0,0.0367
1740.0,0.0367
1745.0,0.03675
1750.0,0.03676
1755.0,0.03674
1760.0,0.03666
1765.0,0.03668
1770.0,0.03668
1775.0,0.03671
1780.0,0.03676
1785.0,0.03682
1790.0,0.03679
1795.0,0.03673
1800.0,0.0367
1805.0,0.03666
1810.0,0.03659
1815.0,0.03657
1820.0,0.03657
1825.0,0.03655
1830.0,0.0365
1835.0,0.03656
1840.0,0.03653
1845.0,0.03657
1850.0,0.03657
1855.0,0.03662
1860.0,0.03648
1865.0,0.03645
1870.0,0.03652
1875.0,0.03648
1880.0,0.03641
1885.0,0.03645
1890.0,0.03644
1895.0,0.03628
1900.0,0.03629
1905.0,0.0363
1910.0,0.03627
1915.0,0.03629
1920.0,0.03631
1925.0,0.0363
1930.0,0.03632
1935.0,0.03633
1940.0,0.03635
1945.0,0.03633
1950.0,0.03629
1955.0,0.0363
1960.0,0.03632
1965.0,0.03628
1970.0,0.03629
1975.0,0.03631
1980.0,0.03628
1985.0,0.03624
1990.0,0.03627
1995.0,0.03625
2000.0,0.03629
2005.0,0.03628
2010.0,0.03631
2015.0,0.0363
2020.0,0.0363
2025.0,0.03627
2030.0,0.03627
2035.0,0.03627
2040.0,0.03621
2045.0,0.03619
2050.0,0.03616
2055.0,0.03615
2060.0,0.03613
2065.0,0.03618
2070.0,0.0362
2075.0,0.03624
2080.0,0.03625
2085.0,0.03622
2090.0,0.03624
2095.0,0.03628
2100.0,0.03627
2105.0,0.03626
2110.0,0.03633
2115.0,0.03624
2120.0,0.03622
2125.0,0.03619
2130.0,0.03618
2135.0,0.03614
2140.0,0.0362
2145.0,0.0362
2150.0,0.03618
2155.0,0.03617
2160.0,0.03616
2165.0,0.0361
2170.0,0.03612
2175.0,0.03613
2180.0,0.03612
2185.0,0.03613
2190.0,0.03617
2195.0,0.03615
2200.0,0.03612
2205.0,0.03609
2210.0,0.03603
2215.0,0.03597
2220.0,0.03593
2225.0,0.03591
2230.0,0.03597
2235.0,0.03598
2240.0,0.03597
2245.0,0.03594
2250.0,0.03594
2255.0,0.03586
2260.0,0.03582
2265.0,0.03582
2270.0,0.03578
2275.0,0.03576
2280.0,0.03575
2285.0,0.03574
2290.0,0.03578
2295.0,0.03582
2300.0,0.03581
2305.0,0.03572
2310.0,0.03566
2315.0,0.03563
2320.0,0.03552
2325.0,0.03549
2330.0,0.03558
2335.0,0.03564
2340.0,0.03559
2345.0,0.03565
2350.0,0.03566
2355.0,0.03572
2360.0,0.03576
2365.0,0.03578
2370.0,0.03576
2375.0,0.03578
2380.0,0.0357
2385.0,0.03561
2390.0,0.03558
2395.0,0.03557
2400.0,0.03558
2405.0,0.03563
2410.0,0.03563
2415.0,0.03572
2420.0,0.03579
2425.0,0.03572
2430.0,0.03565
2435.0,0.03565
2440.0,0.0355
2445.0,0.03539
2450.0,0.0353
2455.0,0.03515
