Composition,
Date Added,1987-12-17
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,700
Sample Name,Web 75
Maximum Wavelength,1300
Database of Origin,ReLab
Other Information,Webster Enstatite Wo 1% En 87% Fs 12%
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Enstatite: Wo 1% En 87% Fs 12%  
Sample ID,CIPE31
Original Sample ID,PE-CMP-031
Viewing Geometry,5.0° / 60.0°
Wavelength,Response
700.0,557.82
710.0,561.3
720.0,564.35
730.0,560.17
740.0,545.01
750.0,524.65
760.0,494.06
770.0,458.58
780.0,417.65
790.0,378.01
800.0,338.4
810.0,301.34
820.0,266.88
830.0,237.0
840.0,213.57
850.0,192.98
860.0,177.65
870.0,165.08
880.0,154.3
890.0,148.65
900.0,144.03
910.0,143.06
920.0,144.32
930.0,147.91
940.0,154.14
950.0,164.05
960.0,178.67
970.0,196.73
980.0,219.38
990.0,247.15
1000.0,277.35
1010.0,312.89
1020.0,349.72
1030.0,388.36
1040.0,426.71
1050.0,463.14
1060.0,497.84
1070.0,529.39
1080.0,558.46
1090.0,583.92
1100.0,605.26
1110.0,624.23
1120.0,639.95
1130.0,652.74
1140.0,663.14
1150.0,671.75
1160.0,678.47
1170.0,684.2
1180.0,689.06
1190.0,692.34
1200.0,696.74
1210.0,698.17
1220.0,700.38
1230.0,700.99
1240.0,700.82
1250.0,701.32
1260.0,700.41
1270.0,698.64
1280.0,695.56
1290.0,692.94
1300.0,689.5
