Composition,
Date Added,2015-01-22
Formula,
Grain Size Description,<300.0um
Grain Size,180.0 - 300.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 180-300 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CFPL154G2
Original Sample ID,PL-ECS-154-G
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,225.18
330.0,298.56
340.0,363.38
350.0,399.76
360.0,424.03
370.0,439.34
380.0,432.83
390.0,451.08
400.0,481.68
410.0,493.1
420.0,494.13
430.0,504.84
440.0,512.96
450.0,518.72
460.0,530.03
470.0,540.38
480.0,547.04
490.0,553.48
500.0,559.68
510.0,565.21
520.0,571.62
530.0,577.05
540.0,583.98
550.0,591.62
560.0,600.17
570.0,610.94
580.0,621.74
590.0,629.94
600.0,637.34
610.0,642.97
620.0,646.94
630.0,650.38
640.0,654.24
650.0,657.62
660.0,660.56
670.0,664.87
680.0,667.63
690.0,671.11
700.0,673.4
710.0,677.26
720.0,679.35
730.0,681.77
740.0,683.57
750.0,687.28
760.0,688.48
770.0,690.03
780.0,690.92
790.0,691.83
800.0,690.81
810.0,691.46
820.0,689.9
830.0,688.61
840.0,687.53
850.0,686.15
860.0,685.83
870.0,685.18
880.0,684.3
890.0,682.68
900.0,681.63
910.0,679.72
920.0,678.45
930.0,677.0
940.0,676.28
950.0,675.66
960.0,672.59
970.0,669.12
980.0,664.9
990.0,662.2
1000.0,656.74
1010.0,654.36
1020.0,648.12
1030.0,642.75
1040.0,638.95
1050.0,630.76
1060.0,625.44
1070.0,619.89
1080.0,613.75
1090.0,607.59
1100.0,600.7
1110.0,595.37
1120.0,591.21
1130.0,584.17
1140.0,578.98
1150.0,573.16
1160.0,569.73
1170.0,565.2
1180.0,560.02
1190.0,556.64
1200.0,553.34
1210.0,551.13
1220.0,548.92
1230.0,547.28
1240.0,544.32
1250.0,541.53
1260.0,541.36
1270.0,540.69
1280.0,541.27
1290.0,540.57
1300.0,541.28
1310.0,540.29
1320.0,542.07
1330.0,543.24
1340.0,544.65
1350.0,546.05
1360.0,548.65
1370.0,548.71
1380.0,551.32
1390.0,548.21
1400.0,551.96
1410.0,550.93
1420.0,551.74
1430.0,554.19
1440.0,555.29
1450.0,557.1
1460.0,561.58
1470.0,568.11
1480.0,569.7
1490.0,573.61
1500.0,577.18
1510.0,582.41
1520.0,588.13
1530.0,591.86
1540.0,596.93
1550.0,598.84
1560.0,600.16
1570.0,604.0
1580.0,607.0
1590.0,608.2
1600.0,609.24
1610.0,611.19
1620.0,614.02
1630.0,617.05
1640.0,620.02
1650.0,620.69
1660.0,623.52
1670.0,622.52
1680.0,627.62
1690.0,629.37
1700.0,631.3
1710.0,633.84
1720.0,635.47
1730.0,634.54
1740.0,633.87
1750.0,634.05
1760.0,634.81
1770.0,635.92
1780.0,637.59
1790.0,638.01
1800.0,639.69
1810.0,640.01
1820.0,639.72
1830.0,640.74
1840.0,638.14
1850.0,638.14
1860.0,636.01
1870.0,632.92
1880.0,618.33
1890.0,601.23
1900.0,569.61
1910.0,539.83
1920.0,513.11
1930.0,489.53
1940.0,473.82
1950.0,476.89
1960.0,482.84
1970.0,491.11
1980.0,499.71
1990.0,510.51
2000.0,522.03
2010.0,535.78
2020.0,546.11
2030.0,554.77
2040.0,560.91
2050.0,564.91
2060.0,569.77
2070.0,577.08
2080.0,581.27
2090.0,586.94
2100.0,588.64
2110.0,593.43
2120.0,596.86
2130.0,600.88
2140.0,603.71
2150.0,606.06
2160.0,605.99
2170.0,607.11
2180.0,609.63
2190.0,613.32
2200.0,616.06
2210.0,616.92
2220.0,621.52
2230.0,623.88
2240.0,624.01
2250.0,625.56
2260.0,627.68
2270.0,629.14
2280.0,628.01
2290.0,625.06
2300.0,622.47
2310.0,617.49
2320.0,615.56
2330.0,611.2
2340.0,604.53
2350.0,598.29
2360.0,590.45
2370.0,580.6
2380.0,570.22
2390.0,557.09
2400.0,542.7
2410.0,530.39
2420.0,517.59
2430.0,510.53
2440.0,505.67
2450.0,503.26
2460.0,499.63
2470.0,495.33
2480.0,497.0
2490.0,494.07
2500.0,494.26
2510.0,495.32
2520.0,497.25
2530.0,495.06
2540.0,496.61
2550.0,497.73
