Composition,
Date Added,1991-04-25
Formula,
Grain Size Description,<1000.0um
Grain Size,0.0 - 1000.0
Locality,
Minimum Wavelength,350
Sample Name,"10084,255"
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,Apollo 11 Soil Breccia NASA #10084
References,"Morris, et al, Handbook of Lunar Soils, NASA 1983"
Resolution,10.0
Material Class,Sediment
Sample Description,Apollo 11 Breccia NASA #10084   
Sample ID,CXLS31
Original Sample ID,LS-CMP-031
Viewing Geometry,60.0° / -40.0°
Wavelength,Response
350.0,37.39
360.0,36.73
370.0,35.29
380.0,35.11
390.0,37.6
400.0,33.24
410.0,37.68
420.0,38.23
430.0,39.01
440.0,39.62
450.0,40.68
460.0,41.29
470.0,42.02
480.0,42.8
490.0,43.56
500.0,44.17
510.0,45.08
520.0,45.91
530.0,46.84
540.0,47.88
550.0,48.42
560.0,49.36
570.0,50.01
580.0,50.63
590.0,51.25
600.0,52.09
610.0,53.06
620.0,53.81
630.0,54.46
640.0,55.08
650.0,55.6
660.0,56.34
670.0,56.99
680.0,57.65
690.0,58.77
700.0,59.18
710.0,60.02
720.0,61.07
730.0,61.73
740.0,62.44
750.0,62.97
760.0,63.79
770.0,64.43
780.0,65.09
790.0,65.79
800.0,65.76
810.0,65.93
820.0,66.41
830.0,65.71
840.0,65.68
850.0,66.8
860.0,66.4
870.0,68.0
880.0,66.4
890.0,65.04
900.0,66.37
910.0,64.43
920.0,67.02
930.0,66.47
940.0,65.43
950.0,65.94
960.0,66.08
970.0,67.71
980.0,68.06
990.0,67.73
1000.0,68.54
1010.0,69.88
1020.0,69.38
1030.0,70.63
1040.0,70.67
1050.0,71.54
1060.0,72.98
1070.0,74.06
1080.0,74.54
1090.0,76.01
1100.0,77.02
1110.0,77.4
1120.0,79.05
1130.0,79.95
1140.0,80.8
1150.0,81.02
1160.0,82.13
1170.0,83.31
1180.0,84.07
1190.0,85.05
1200.0,85.46
1210.0,85.7
1220.0,86.79
1230.0,87.24
1240.0,88.66
1250.0,88.71
1260.0,89.07
1270.0,90.19
1280.0,90.32
1290.0,90.86
1300.0,91.4
1310.0,92.44
1320.0,93.95
1330.0,93.81
1340.0,94.03
1350.0,95.32
1360.0,95.28
1370.0,95.83
1380.0,97.76
1390.0,98.45
1400.0,98.82
1410.0,98.53
1420.0,99.48
1430.0,100.7
1440.0,101.31
1450.0,101.98
1460.0,102.4
1470.0,103.09
1480.0,103.71
1490.0,103.61
1500.0,105.13
1510.0,105.78
1520.0,106.78
1530.0,107.59
1540.0,107.27
1550.0,108.02
1560.0,108.14
1570.0,108.91
1580.0,109.33
1590.0,111.32
1600.0,111.42
1610.0,111.14
1620.0,111.62
1630.0,112.37
1640.0,112.41
1650.0,111.73
1660.0,111.52
1670.0,111.29
1680.0,112.45
1690.0,113.51
1700.0,112.61
1710.0,113.6
1720.0,113.78
1730.0,113.73
1740.0,114.4
1750.0,114.82
1760.0,115.25
1770.0,115.35
1780.0,114.66
1790.0,114.7
1800.0,116.97
1810.0,116.38
1820.0,117.18
1830.0,118.86
1840.0,117.55
1850.0,118.35
1860.0,118.86
1870.0,121.99
1880.0,119.05
1890.0,120.15
1900.0,121.75
1910.0,119.8
1920.0,121.23
1930.0,121.01
1940.0,122.54
1950.0,123.22
1960.0,123.7
1970.0,123.84
1980.0,124.35
1990.0,124.73
2000.0,124.11
2010.0,124.57
2020.0,125.18
2030.0,125.73
2040.0,125.63
2050.0,127.5
2060.0,127.27
2070.0,127.03
2080.0,129.08
2090.0,128.82
2100.0,128.81
2110.0,128.48
2120.0,128.94
2130.0,128.9
2140.0,129.33
2150.0,130.82
2160.0,130.94
2170.0,131.93
2180.0,132.98
2190.0,133.73
2200.0,133.47
2210.0,133.42
2220.0,134.69
2230.0,134.15
2240.0,136.1
2250.0,137.39
2260.0,136.97
2270.0,139.44
2280.0,138.81
2290.0,138.92
2300.0,138.65
2310.0,140.07
2320.0,140.87
2330.0,141.64
2340.0,142.65
2350.0,142.99
2360.0,142.77
2370.0,143.14
2380.0,144.51
2390.0,144.4
2400.0,146.21
2410.0,147.22
2420.0,148.41
2430.0,148.3
2440.0,148.3
2450.0,151.05
2460.0,151.49
2470.0,152.44
2480.0,155.3
2490.0,155.68
2500.0,155.61
