Composition,
Date Added,2018-03-28
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Qinghai Province, China"
Minimum Wavelength,320
Sample Name,Qinghai orthopyroxene <45 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K70YZ07
Original Sample ID,YZ-REM-007
Viewing Geometry,70.0° / 0.0°
Wavelength,Response
320.0,0.288181
340.0,0.31999
360.0,0.393214
380.0,0.474831
400.0,0.507286
420.0,0.542808
440.0,0.561355
460.0,0.576785
480.0,0.591051
500.0,0.615624
520.0,0.63753
540.0,0.647944
560.0,0.650252
580.0,0.655229
600.0,0.652897
620.0,0.655198
640.0,0.656271
660.0,0.659287
680.0,0.662065
700.0,0.660649
720.0,0.673523
740.0,0.673519
760.0,0.671013
780.0,0.656484
800.0,0.630838
820.0,0.600293
840.0,0.566674
860.0,0.536857
880.0,0.514083
