Composition,
Date Added,1992-07-20
Formula,
Grain Size Description,<500.0um
Grain Size,25.0 - 500.0
Locality,
Minimum Wavelength,900
Sample Name,92-H-002
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Rock
Sample Description,Collected by S. Hurtrez; Black & Yellow powders 25-500 microns   -4 weath.
Sample ID,NAFB24R
Original Sample ID,FB-JFM-002-4
Viewing Geometry,
Wavelength,Response
900.0,118.14
900.3,117.78
900.6,116.59
901.0,116.65
901.3,117.71
901.6,117.72
901.9,117.95
902.2,118.17
902.5,117.25
902.8,117.01
903.2,118.68
903.5,119.51
903.8,118.88
904.1,118.3
904.4,118.25
904.7,118.52
905.1,119.05
905.4,119.84
905.7,118.66
906.0,117.78
906.3,117.78
906.6,118.16
907.0,118.44
907.3,118.72
907.6,119.26
907.9,119.24
908.2,119.01
908.5,119.92
908.9,120.29
909.2,118.99
909.5,118.44
909.8,119.46
910.1,120.29
910.5,120.45
910.8,119.82
911.1,119.46
911.4,119.85
911.7,119.43
912.1,119.01
912.4,119.15
912.7,120.09
913.0,120.08
913.3,119.5
913.7,119.62
914.0,119.68
914.3,119.63
914.6,120.08
915.0,119.71
915.3,119.9
915.6,121.03
915.9,120.75
916.2,120.43
916.6,120.15
916.9,120.36
917.2,120.36
917.5,120.61
917.9,120.94
918.2,120.87
918.5,121.12
918.8,121.04
919.2,120.53
919.5,120.09
919.8,120.36
920.2,120.84
920.5,121.15
920.8,120.6
921.1,120.74
921.5,122.06
921.8,121.92
922.1,121.1
922.4,120.83
922.8,121.55
923.1,121.44
923.4,120.73
923.8,121.06
924.1,121.52
924.4,121.23
924.7,121.08
925.1,120.87
925.4,120.79
925.7,120.57
926.1,120.44
926.4,120.75
926.7,121.1
927.1,121.0
927.4,121.15
927.7,121.27
928.1,121.18
928.4,121.37
928.7,121.68
929.1,121.45
929.4,120.44
929.7,120.22
930.1,121.84
930.4,122.01
930.7,121.31
931.1,121.21
931.4,121.05
931.7,121.41
932.1,121.99
932.4,121.32
932.7,121.09
933.1,122.07
933.4,121.77
