Composition,
Date Added,1992-01-03
Formula,
Grain Size Description,<100.0um
Grain Size,0.0 - 100.0
Locality,
Minimum Wavelength,300
Sample Name,Fe2O3 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,D 600 8hr 
Sample ID,CDFE02
Original Sample ID,FE-RGB-002-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,28.44
305.0,24.58
310.0,23.72
315.0,24.59
320.0,25.19
325.0,25.18
330.0,24.19
335.0,23.8
340.0,23.91
345.0,23.92
350.0,24.03
355.0,24.28
360.0,24.53
365.0,24.79
370.0,25.3
375.0,25.69
380.0,26.11
385.0,26.51
390.0,26.99
395.0,27.18
400.0,27.44
405.0,27.75
410.0,28.14
415.0,28.37
420.0,28.45
425.0,28.56
430.0,28.64
435.0,28.83
440.0,28.71
445.0,28.61
450.0,28.55
455.0,28.45
460.0,28.37
465.0,28.44
470.0,28.32
475.0,28.31
480.0,28.39
485.0,28.52
490.0,28.55
495.0,28.62
500.0,28.71
505.0,28.91
510.0,29.08
515.0,29.2
520.0,29.44
525.0,29.72
530.0,30.14
535.0,30.62
540.0,31.23
545.0,32.07
550.0,33.22
555.0,34.58
560.0,36.44
565.0,38.7
570.0,41.53
575.0,44.53
580.0,47.25
585.0,49.7
590.0,51.73
595.0,53.31
600.0,54.38
605.0,55.11
610.0,55.55
615.0,55.92
620.0,55.9
625.0,56.11
630.0,56.19
635.0,56.28
640.0,56.15
645.0,56.39
650.0,56.29
655.0,56.45
660.0,56.42
665.0,56.43
670.0,56.43
675.0,56.6
680.0,56.58
685.0,56.82
690.0,56.84
695.0,56.94
700.0,57.17
705.0,57.4
710.0,57.52
715.0,57.68
720.0,57.65
725.0,57.58
730.0,57.53
735.0,57.54
740.0,57.56
745.0,57.32
750.0,57.15
755.0,57.07
760.0,57.0
765.0,56.75
770.0,56.42
775.0,56.11
780.0,55.97
785.0,55.37
790.0,55.3
795.0,55.05
800.0,54.72
805.0,54.15
810.0,53.56
815.0,53.04
820.0,52.9
825.0,52.65
830.0,52.07
835.0,51.81
840.0,51.29
845.0,51.14
850.0,50.39
855.0,49.3
860.0,49.46
865.0,48.51
870.0,48.53
875.0,48.4
880.0,47.69
885.0,47.31
890.0,47.76
895.0,47.75
900.0,47.4
905.0,47.23
910.0,46.78
915.0,46.69
920.0,46.97
925.0,47.28
930.0,46.71
935.0,46.23
940.0,46.31
945.0,46.26
950.0,45.66
955.0,45.7
960.0,45.11
965.0,45.04
970.0,44.92
975.0,44.75
980.0,44.48
985.0,44.04
990.0,44.18
995.0,43.52
1000.0,43.4
1005.0,43.05
1010.0,42.89
1015.0,42.86
1020.0,42.62
1025.0,42.51
1030.0,41.94
1035.0,41.67
1040.0,41.71
1045.0,41.34
1050.0,40.96
1055.0,40.96
1060.0,40.61
1065.0,39.97
1070.0,39.71
1075.0,39.56
1080.0,39.2
1085.0,38.93
1090.0,38.64
