Composition,
Date Added,1999-04-22
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Apollo 17 site, Moon"
Minimum Wavelength,300
Sample Name,"79221,118"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,
References,
Resolution,5.0
Material class,Mixture
Sample Description,
Sample ID,CALR39
Original Sample ID,LR-CMP-039
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.03735
305.0,0.03768
310.0,0.03777
315.0,0.03777
320.0,0.03882
325.0,0.0401
330.0,0.04059
335.0,0.04063
340.0,0.04109
345.0,0.04147
350.0,0.04187
355.0,0.0423
360.0,0.043
365.0,0.04312
370.0,0.04362
375.0,0.04424
380.0,0.04474
385.0,0.0454
390.0,0.04603
395.0,0.04653
400.0,0.04759
405.0,0.04812
410.0,0.04861
415.0,0.04906
420.0,0.04948
425.0,0.05003
430.0,0.05048
435.0,0.05101
440.0,0.05146
445.0,0.05197
450.0,0.05248
455.0,0.05295
460.0,0.05344
465.0,0.05392
470.0,0.0544
475.0,0.05488
480.0,0.05536
485.0,0.05583
490.0,0.05631
495.0,0.05678
500.0,0.05726
505.0,0.05769
510.0,0.05817
515.0,0.0587
520.0,0.05916
525.0,0.05974
530.0,0.06025
535.0,0.06076
540.0,0.06124
545.0,0.06171
550.0,0.0621
555.0,0.06262
560.0,0.06301
565.0,0.06347
570.0,0.06387
575.0,0.0643
580.0,0.06477
585.0,0.06519
590.0,0.06562
595.0,0.06605
600.0,0.06656
605.0,0.06707
610.0,0.0675
615.0,0.06801
620.0,0.06844
625.0,0.06887
630.0,0.06925
635.0,0.06964
640.0,0.0701
645.0,0.07051
650.0,0.07097
655.0,0.07144
660.0,0.07186
665.0,0.07224
670.0,0.07252
675.0,0.07313
680.0,0.07341
685.0,0.07385
690.0,0.07435
695.0,0.07474
700.0,0.07512
705.0,0.07549
710.0,0.07593
715.0,0.07627
720.0,0.07665
725.0,0.07704
730.0,0.07739
735.0,0.0778
740.0,0.07825
745.0,0.07871
750.0,0.07906
755.0,0.07945
760.0,0.07978
765.0,0.08028
770.0,0.08064
775.0,0.08101
780.0,0.08146
785.0,0.0817
790.0,0.08209
795.0,0.08256
800.0,0.08269
805.0,0.08319
810.0,0.08364
815.0,0.08401
820.0,0.08434
825.0,0.08472
830.0,0.08477
835.0,0.08525
840.0,0.0855
845.0,0.08587
850.0,0.08621
855.0,0.08602
860.0,0.08667
865.0,0.08691
870.0,0.08692
875.0,0.08741
880.0,0.08751
885.0,0.08803
890.0,0.08806
895.0,0.08831
900.0,0.08869
905.0,0.08894
910.0,0.08946
915.0,0.08967
920.0,0.08995
925.0,0.09006
930.0,0.09031
935.0,0.09076
940.0,0.09087
945.0,0.09129
950.0,0.0916
955.0,0.09198
960.0,0.09216
965.0,0.0925
970.0,0.09305
975.0,0.09326
980.0,0.0936
985.0,0.09388
990.0,0.09425
995.0,0.09467
1000.0,0.09486
1005.0,0.09529
1010.0,0.09562
1015.0,0.09616
1020.0,0.0965
1025.0,0.09704
1030.0,0.09742
1035.0,0.09774
1040.0,0.0984
1045.0,0.09869
1050.0,0.0991
1055.0,0.09935
1060.0,0.09982
