Composition,
Date Added,2021-10-19
Formula,
Grain Size Description,<63.0um
Grain Size,(38.0 - 63.0)
Locality,"Crystal Bay, Minn "
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 38-63 um wet-sieved
Maximum Wavelength,2540
Database of Origin,RELAB
Other Information,Feldspar Plagioclase Bytownite
References,
Resolution,20.0
Material class,Mineral
Sample Description,
Sample ID,CTPL154N
Original Sample ID,PL-ECS-154-N
Viewing Geometry,60.0° / -60.0°
Wavelength,Response
320.0,0.4616
340.0,0.558849
360.0,0.595507
380.0,0.601671
400.0,0.620425
420.0,0.631449
440.0,0.643027
460.0,0.652259
480.0,0.659418
500.0,0.666232
520.0,0.674588
540.0,0.682092
560.0,0.692147
580.0,0.70418
600.0,0.713549
620.0,0.71831
640.0,0.720908
660.0,0.723668
680.0,0.724704
700.0,0.727353
720.0,0.731272
740.0,0.733795
760.0,0.735809
780.0,0.736458
800.0,0.736156
820.0,0.735925
840.0,0.734992
860.0,0.733724
880.0,0.733817
900.0,0.734605
920.0,0.732076
940.0,0.733398
960.0,0.732685
980.0,0.729033
1000.0,0.72911
1020.0,0.726136
1040.0,0.724239
1060.0,0.720929
1080.0,0.715952
1100.0,0.712511
1120.0,0.710698
1140.0,0.707227
1160.0,0.705495
1180.0,0.701578
1200.0,0.698571
1220.0,0.697302
1240.0,0.696305
1260.0,0.69699
1280.0,0.695369
1300.0,0.696568
1320.0,0.697077
1340.0,0.698116
1360.0,0.701648
1380.0,0.702676
1400.0,0.702352
1420.0,0.698225
1440.0,0.699778
1460.0,0.70187
1480.0,0.705488
1500.0,0.708475
1520.0,0.711267
1540.0,0.716023
1560.0,0.718006
1580.0,0.717766
1600.0,0.718829
1620.0,0.720275
1640.0,0.723017
1660.0,0.725591
1680.0,0.727992
1700.0,0.728374
1720.0,0.730372
1740.0,0.729682
1760.0,0.728682
1780.0,0.729467
1800.0,0.731414
1820.0,0.734858
1840.0,0.73317
1860.0,0.730538
1880.0,0.723136
1900.0,0.697579
1920.0,0.671848
1940.0,0.654787
1960.0,0.661356
1980.0,0.668441
2000.0,0.680359
2020.0,0.688653
2040.0,0.693819
2060.0,0.697401
2080.0,0.70121
2100.0,0.701166
2120.0,0.703947
2140.0,0.70502
2160.0,0.707967
2180.0,0.711724
2200.0,0.714515
2220.0,0.717576
2240.0,0.716992
2260.0,0.718242
2280.0,0.716326
2300.0,0.714023
2320.0,0.710116
2340.0,0.701012
2360.0,0.695232
2380.0,0.686315
2400.0,0.673924
2420.0,0.663357
2440.0,0.655128
2460.0,0.650308
2480.0,0.648568
2500.0,0.648836
2520.0,0.646784
2540.0,0.638934
