Composition,
Date Added,1996-07-17
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,COAL13E 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,High volatility C bituminous  
Sample ID,CECL93
Original Sample ID,CL-EAC-093-E
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,18.05
305.0,19.29
310.0,21.76
315.0,19.71
320.0,21.25
325.0,20.66
330.0,20.83
335.0,21.06
340.0,20.89
345.0,20.69
350.0,20.74
355.0,20.75
360.0,21.08
365.0,20.8
370.0,20.76
375.0,21.12
380.0,21.02
385.0,20.91
390.0,21.15
395.0,21.24
400.0,20.86
405.0,20.51
410.0,20.85
415.0,20.72
420.0,20.98
425.0,21.06
430.0,21.04
435.0,21.16
440.0,21.08
445.0,21.13
450.0,21.19
455.0,21.22
460.0,21.3
465.0,21.27
470.0,21.34
475.0,21.38
480.0,21.94
485.0,22.03
490.0,22.04
495.0,22.1
500.0,22.2
505.0,22.31
510.0,22.36
515.0,22.45
520.0,22.59
525.0,22.7
530.0,22.81
535.0,22.96
540.0,23.16
545.0,23.32
550.0,23.48
555.0,23.54
560.0,23.69
565.0,23.78
570.0,23.86
575.0,23.99
580.0,24.2
585.0,24.36
590.0,24.49
595.0,24.62
600.0,24.82
605.0,24.99
610.0,25.18
615.0,25.47
620.0,25.68
625.0,25.89
630.0,26.1
635.0,26.36
640.0,26.58
645.0,26.85
650.0,26.99
655.0,27.23
660.0,27.5
665.0,27.67
670.0,27.9
675.0,28.15
680.0,28.41
685.0,28.65
690.0,29.0
695.0,29.24
700.0,29.59
705.0,29.69
710.0,30.1
715.0,30.38
720.0,30.63
725.0,30.96
730.0,31.35
735.0,31.69
740.0,31.97
745.0,32.41
750.0,32.81
755.0,33.25
760.0,33.68
765.0,34.04
770.0,34.2
775.0,34.53
780.0,34.97
785.0,35.49
790.0,35.75
795.0,36.26
800.0,36.78
805.0,37.25
810.0,37.67
815.0,37.84
820.0,38.66
825.0,39.46
830.0,39.58
835.0,40.2
840.0,40.62
845.0,41.31
850.0,41.69
855.0,41.57
860.0,42.76
865.0,42.56
870.0,43.43
875.0,44.23
880.0,44.23
885.0,44.88
890.0,45.09
895.0,46.06
900.0,46.9
905.0,47.74
910.0,48.6
915.0,48.89
920.0,49.83
925.0,50.36
930.0,50.9
935.0,51.35
940.0,52.01
945.0,52.82
950.0,53.65
955.0,53.91
960.0,55.27
965.0,55.84
970.0,56.54
975.0,57.15
980.0,57.82
985.0,58.55
990.0,59.39
995.0,60.04
1000.0,60.93
1005.0,61.67
1010.0,62.3
1015.0,63.12
1020.0,63.96
1025.0,65.01
1030.0,65.69
1035.0,66.64
1040.0,67.49
1045.0,68.36
1050.0,69.27
1055.0,70.35
1060.0,71.06
1065.0,71.78
1070.0,72.82
1075.0,73.61
1080.0,74.67
1085.0,75.39
1090.0,76.39
1095.0,77.44
1100.0,78.22
1105.0,79.05
