Composition,
Date Added,2021-10-15
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 150-180 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,KMPL154Q
Original Sample ID,PL-ECS-154-Q
Viewing Geometry,45.0° / 10.0°
Wavelength,Response
320.0,206.733
340.0,375.06
360.0,443.011
380.0,451.698
400.0,493.554
420.0,505.229
440.0,524.23
460.0,544.572
480.0,560.328
500.0,570.365
520.0,585.005
540.0,597.648
560.0,612.404
580.0,634.734
600.0,654.453
620.0,658.587
640.0,666.322
660.0,675.799
680.0,682.57
700.0,689.146
720.0,692.712
740.0,696.34
760.0,703.13
780.0,705.088
800.0,704.255
820.0,699.985
840.0,702.101
860.0,701.285
880.0,699.159
900.0,695.628
920.0,695.514
940.0,691.828
960.0,685.848
980.0,682.156
1000.0,674.672
1020.0,665.979
1040.0,655.143
1060.0,644.019
1080.0,631.485
1100.0,619.201
1120.0,608.14
1140.0,596.418
1160.0,586.822
1180.0,578.765
1200.0,572.753
1220.0,567.033
1240.0,564.035
1260.0,561.325
1280.0,561.15
1300.0,561.641
1320.0,563.522
1340.0,565.961
1360.0,570.333
1380.0,573.442
1400.0,573.59
1420.0,572.851
1440.0,574.389
1460.0,581.425
1480.0,589.635
1500.0,600.565
1520.0,609.703
1540.0,616.58
1560.0,622.815
1580.0,627.681
1600.0,631.804
1620.0,636.266
1640.0,640.819
1660.0,645.16
1680.0,648.667
1700.0,652.151
1720.0,655.26
1740.0,654.981
1760.0,655.624
1780.0,658.86
1800.0,662.055
1820.0,663.931
1840.0,664.581
1860.0,662.372
1880.0,646.56
1900.0,590.763
1920.0,533.407
1940.0,497.849
1960.0,510.315
1980.0,527.236
2000.0,555.234
2020.0,583.359
2040.0,602.221
2060.0,616.604
2080.0,631.552
2100.0,644.256
2120.0,658.515
2140.0,667.889
2160.0,666.764
2180.0,662.486
2200.0,660.412
2220.0,664.952
2240.0,670.483
2260.0,674.65
2280.0,677.337
2300.0,675.865
2320.0,670.764
2340.0,669.221
2360.0,656.276
2380.0,633.457
2400.0,605.703
2420.0,578.729
2440.0,566.89
2460.0,558.991
2480.0,553.911
2500.0,556.586
2520.0,563.146
2540.0,571.186
