Composition,
Date Added,2018-05-31
Formula,
Grain Size Description,<100.0um
Grain Size,0.0 - 100.0
Locality,
Minimum Wavelength,300
Sample Name,Sample 1 ejected by irradiation with Nd msec pulse laser
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,XRF at Vernadsky Institute
Resolution,4.0
Material Class,Rock
Sample Description,Space weathering study
Sample ID,BKR0ES002
Original Sample ID,ES-E1S-002
Viewing Geometry,
Wavelength,Response
300.0,68.243
305.0,66.645
310.0,68.377
315.0,71.048
320.0,74.808
325.0,80.247
330.0,85.358
335.0,91.557
340.0,97.756
345.0,104.597
350.0,110.195
355.0,117.292
360.0,123.371
365.0,130.563
370.0,138.356
375.0,144.461
380.0,150.223
385.0,156.213
390.0,161.206
395.0,167.03
400.0,171.623
405.0,175.773
410.0,179.369
415.0,183.396
420.0,187.04
425.0,190.327
430.0,192.273
435.0,194.844
440.0,197.376
445.0,199.823
450.0,202.095
455.0,204.319
460.0,205.471
465.0,207.525
470.0,209.453
475.0,210.842
480.0,212.94
485.0,214.658
490.0,216.713
495.0,218.528
500.0,221.603
505.0,221.706
510.0,221.978
515.0,222.816
520.0,223.349
525.0,224.236
530.0,225.19
535.0,225.876
540.0,225.94
545.0,227.137
550.0,227.726
555.0,228.784
560.0,229.713
565.0,231.313
570.0,232.361
575.0,234.124
580.0,235.586
585.0,236.083
590.0,236.557
595.0,237.03
600.0,238.454
605.0,238.514
610.0,238.998
615.0,238.903
620.0,238.205
625.0,237.801
630.0,237.325
635.0,236.751
640.0,236.105
645.0,235.896
650.0,235.376
655.0,235.179
660.0,234.52
665.0,234.349
670.0,233.73
675.0,233.424
680.0,232.812
685.0,232.282
690.0,231.622
695.0,230.64
700.0,229.657
705.0,229.747
710.0,229.113
715.0,228.999
720.0,227.674
725.0,227.605
730.0,225.87
735.0,224.826
740.0,223.454
745.0,221.898
750.0,221.415
755.0,219.666
760.0,218.461
765.0,217.745
770.0,216.95
775.0,215.352
780.0,214.605
785.0,213.635
790.0,212.209
795.0,211.057
800.0,210.032
805.0,208.636
810.0,207.325
815.0,206.303
820.0,205.017
825.0,203.855
830.0,202.862
835.0,202.054
840.0,200.14
845.0,199.311
850.0,198.1
850.14,197.668
850.28,197.024
850.42,196.819
850.56,196.976
850.7,197.183
850.84,197.456
850.98,197.703
851.12,197.562
851.26,197.178
851.4,197.5
851.54,197.925
851.68,197.925
851.82,197.725
851.96,197.814
852.1,198.57
852.24,198.656
852.38,198.168
852.52,197.724
852.66,197.938
852.8,197.916
852.94,197.759
853.08,197.86
853.22,197.797
853.36,197.616
853.5,197.208
853.64,197.243
853.78,197.529
853.92,197.095
854.06,196.937
854.2,196.937
854.35,197.262
854.49,197.149
854.63,197.008
854.77,197.283
854.91,197.062
855.05,196.535
855.19,196.67
855.33,196.535
855.47,196.178
855.61,196.31
855.76,196.563
855.9,196.832
856.04,196.648
856.18,196.2
856.32,196.629
856.46,197.227
856.6,197.271
856.75,196.606
856.89,196.186
857.03,195.992
857.17,196.227
857.31,196.852
857.45,196.786
857.6,196.633
857.74,196.987
857.88,197.103
858.02,196.622
858.16,196.61
