Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,"Ishpeming, Mich "
Minimum Wavelength,600
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1600
Database of Origin,RELAB
Other Information,Magnetite 
References,
Resolution,10.0
Material class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,KDPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,25.0° / -30.0°
Wavelength,Response
600.0,0.06337
610.0,0.06313
620.0,0.06337
630.0,0.06306
640.0,0.06334
650.0,0.06311
660.0,0.06263
670.0,0.06185
680.0,0.06158
690.0,0.06114
700.0,0.06083
710.0,0.06011
720.0,0.05967
730.0,0.05917
740.0,0.05873
750.0,0.05815
760.0,0.05863
770.0,0.05829
780.0,0.05753
790.0,0.05713
800.0,0.05675
810.0,0.05649
820.0,0.05585
830.0,0.0561
840.0,0.05464
850.0,0.05409
860.0,0.05372
870.0,0.05333
880.0,0.05276
890.0,0.05284
900.0,0.05233
910.0,0.05118
920.0,0.05023
930.0,0.05011
940.0,0.04989
950.0,0.04981
960.0,0.0496
970.0,0.04966
980.0,0.04938
990.0,0.0493
1000.0,0.04937
1010.0,0.04919
1020.0,0.04939
1030.0,0.04937
1040.0,0.0494
1050.0,0.04954
1060.0,0.04975
1070.0,0.04979
1080.0,0.0497
1090.0,0.05013
1100.0,0.0503
1110.0,0.05058
1120.0,0.05072
1130.0,0.05117
1140.0,0.05146
1150.0,0.05174
1160.0,0.05171
1170.0,0.05218
1180.0,0.05278
1190.0,0.05307
1200.0,0.05353
1210.0,0.05376
1220.0,0.05418
1230.0,0.05465
1240.0,0.05516
1250.0,0.05545
1260.0,0.05619
1270.0,0.05653
1280.0,0.05736
1290.0,0.05771
1300.0,0.05834
1310.0,0.05898
1320.0,0.05933
1330.0,0.05981
1340.0,0.06048
1350.0,0.0612
1360.0,0.06211
1370.0,0.06255
1380.0,0.06336
1390.0,0.06364
1400.0,0.06376
1410.0,0.06421
1420.0,0.06524
1430.0,0.06579
1440.0,0.06682
1450.0,0.0669
1460.0,0.06775
1470.0,0.06856
1480.0,0.06923
1490.0,0.06966
1500.0,0.07038
1510.0,0.0711
1520.0,0.07117
1530.0,0.07185
1540.0,0.07262
1550.0,0.07316
1560.0,0.07337
1570.0,0.07387
1580.0,0.07421
1590.0,0.07526
1600.0,0.07537
