Composition,
Date Added,2013-02-15
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,"Labradorite: Mexico, Olivine: San Carlos"
Minimum Wavelength,800
Sample Name,Plag90-SCOlv10
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Labradorite Olvine
References,
Resolution,4.0
Material class,Mixture
Sample Description,90 wt% PL-CMP-147-C + 10 wt% OL-CMP-014-C on 5 mm dish w/o tapping
Sample ID,BIR1MX073C3
Original Sample ID,MX-CMP-073-C3
Viewing Geometry,unknown
Wavelength,Response
799.9,0.3684
800.0,0.36836
800.2,0.36805
800.3,0.36724
800.4,0.36762
800.5,0.367
800.7,0.36668
800.8,0.36636
800.9,0.365
801.0,0.36549
801.2,0.36724
801.3,0.36698
801.4,0.36575
801.5,0.36724
801.6,0.36752
801.8,0.36645
801.9,0.36739
802.0,0.36577
802.1,0.36475
802.3,0.36555
802.4,0.36674
802.5,0.3673
802.6,0.36646
802.8,0.36666
802.9,0.36692
803.0,0.36819
803.1,0.36858
803.3,0.36746
803.4,0.36724
803.5,0.36718
803.6,0.36641
803.8,0.36569
803.9,0.36536
804.0,0.36521
804.1,0.36585
804.3,0.36607
804.4,0.3668
804.5,0.36784
804.6,0.36872
804.8,0.36801
804.9,0.36698
805.0,0.36796
805.1,0.36872
805.3,0.36781
805.4,0.36585
805.5,0.36557
805.6,0.36689
805.8,0.36702
805.9,0.36691
806.0,0.36755
806.1,0.36775
806.3,0.36747
806.4,0.36764
806.5,0.36809
806.6,0.36775
806.8,0.36826
806.9,0.36579
807.0,0.36477
807.1,0.3668
807.3,0.36736
807.4,0.3665
807.5,0.36574
807.6,0.36402
807.8,0.36413
807.9,0.36562
808.0,0.36639
808.1,0.36544
808.3,0.36515
808.4,0.36503
808.5,0.36321
808.6,0.36383
808.8,0.36527
808.9,0.36516
809.0,0.36523
809.2,0.36448
809.3,0.36375
809.4,0.36508
809.5,0.36482
809.7,0.36499
809.8,0.36505
809.9,0.36467
810.0,0.36574
810.2,0.36696
810.3,0.36641
810.4,0.36777
810.5,0.36886
810.7,0.3668
810.8,0.36522
810.9,0.36534
811.0,0.36701
811.2,0.36818
811.3,0.36827
811.4,0.36714
811.5,0.36617
811.7,0.36574
811.8,0.36457
811.9,0.36459
812.1,0.36522
812.2,0.36554
812.3,0.3652
812.4,0.36611
