Composition,
Date Added,2015-09-21
Formula,
Grain Size Description,<125.0um
Grain Size,(45.0 - 125.0)
Locality,"Lewis Cliff, Antarctica"
Minimum Wavelength,300
Sample Name,"LEW87254,16 (LL3.5) 45-125 um"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,LL3.5
References,
Resolution,5.0
Material class,Rock
Sample Description,Asteroid-meteorite connection (NASA-F)
Sample ID,C2MT173B
Original Sample ID,MT-PFV-173-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.04722
305.0,0.04694
310.0,0.04594
315.0,0.04732
320.0,0.04905
325.0,0.04997
330.0,0.05091
335.0,0.05245
340.0,0.05272
345.0,0.05402
350.0,0.0551
355.0,0.05578
360.0,0.05689
365.0,0.05788
370.0,0.05943
375.0,0.06049
380.0,0.06203
385.0,0.06293
390.0,0.06406
395.0,0.06497
400.0,0.06589
405.0,0.0668
410.0,0.06791
415.0,0.06883
420.0,0.06999
425.0,0.07078
430.0,0.0718
435.0,0.07285
440.0,0.07368
445.0,0.07449
450.0,0.07519
455.0,0.07563
460.0,0.0762
465.0,0.07656
470.0,0.07712
475.0,0.07776
480.0,0.07839
485.0,0.07894
490.0,0.07973
495.0,0.08031
500.0,0.0812
505.0,0.08216
510.0,0.08319
515.0,0.08417
520.0,0.08524
525.0,0.08611
530.0,0.08715
535.0,0.08814
540.0,0.08891
545.0,0.08966
550.0,0.09046
555.0,0.09118
560.0,0.09172
565.0,0.09196
570.0,0.09235
575.0,0.09267
580.0,0.09302
585.0,0.09325
590.0,0.09346
595.0,0.09364
600.0,0.0938
605.0,0.09384
610.0,0.09388
615.0,0.0941
620.0,0.09422
625.0,0.09423
630.0,0.09435
635.0,0.09452
640.0,0.09461
645.0,0.0947
650.0,0.09484
655.0,0.09475
660.0,0.09484
665.0,0.09493
670.0,0.09502
675.0,0.09518
680.0,0.09516
685.0,0.09522
690.0,0.09504
695.0,0.09517
700.0,0.09504
705.0,0.09518
710.0,0.09512
715.0,0.09524
720.0,0.0951
725.0,0.09516
730.0,0.09514
735.0,0.09493
740.0,0.09504
745.0,0.09493
750.0,0.09483
755.0,0.09455
760.0,0.09439
765.0,0.09416
770.0,0.09414
775.0,0.09397
780.0,0.09362
785.0,0.09317
790.0,0.09274
795.0,0.09237
800.0,0.09167
805.0,0.09119
810.0,0.09074
815.0,0.0903
820.0,0.08968
825.0,0.08899
830.0,0.08835
835.0,0.08774
840.0,0.08714
845.0,0.08662
850.0,0.08611
855.0,0.08556
860.0,0.08497
865.0,0.0844
870.0,0.08393
875.0,0.08348
880.0,0.08297
885.0,0.08272
890.0,0.08228
895.0,0.08197
900.0,0.08157
905.0,0.08125
910.0,0.081
915.0,0.08085
920.0,0.0806
925.0,0.08057
930.0,0.08041
935.0,0.08029
940.0,0.08025
945.0,0.08028
950.0,0.08022
955.0,0.08025
960.0,0.0802
965.0,0.08027
970.0,0.08038
975.0,0.08054
980.0,0.08072
985.0,0.08083
990.0,0.08091
995.0,0.08103
1000.0,0.08108
1005.0,0.08121
1010.0,0.08142
1015.0,0.08146
1020.0,0.08159
1025.0,0.08166
1030.0,0.08173
1035.0,0.08179
1040.0,0.08209
1045.0,0.08215
1050.0,0.08265
1055.0,0.08313
1060.0,0.08276
1065.0,0.08333
1070.0,0.08324
1075.0,0.08368
1080.0,0.08378
1085.0,0.08408
1090.0,0.08443
1095.0,0.08478
1100.0,0.08489
1105.0,0.08494
1110.0,0.08559
1115.0,0.08558
1120.0,0.08581
1125.0,0.08589
1130.0,0.08607
1135.0,0.086
1140.0,0.08625
1145.0,0.08647
1150.0,0.08662
1155.0,0.08672
1160.0,0.08684
1165.0,0.08704
1170.0,0.08725
1175.0,0.08738
1180.0,0.08748
1185.0,0.08739
1190.0,0.08756
1195.0,0.08749
1200.0,0.08741
1205.0,0.08767
1210.0,0.08768
1215.0,0.08747
1220.0,0.08771
1225.0,0.08774
1230.0,0.0878
1235.0,0.08782
1240.0,0.08779
1245.0,0.08798
1250.0,0.0883
1255.0,0.0881
1260.0,0.08809
1265.0,0.08795
1270.0,0.08813
1275.0,0.0878
1280.0,0.08818
1285.0,0.08836
1290.0,0.08848
1295.0,0.08848
1300.0,0.08825
1305.0,0.08842
1310.0,0.08844
1315.0,0.08859
1320.0,0.08863
1325.0,0.08872
1330.0,0.08873
1335.0,0.08887
1340.0,0.08892
